nohup: ignoring input
0.02448281085338666 0.1131632885151599 0.0320921428501606
0.0244763972743607 0.11310963748461189 0.025762589648365974
0.02447057851235299 0.11309590903963078 0.021206578239798546
0.02447145342056483 0.11309605034402843 0.025068355724215508
0.02445880455480532 0.11307956951418942 0.022934483364224434
0.024438066127434734 0.1130495847568577 0.014986898750066757
0.024424247602085794 0.1130335248999593 0.014228057116270065
0.024420357491495254 0.11302909563726088 0.018028901889920235
0.024420273899052602 0.11302015671628417 0.017056003212928772
0.024421699643635598 0.11301031489219601 0.013244918547570705
0.024420358049608216 0.1129889493154603 0.011634686961770058
0.024419199829891373 0.11297846606250121 0.012865914963185787
0.024412861137387522 0.11296227156400339 0.013188516721129417
0.02440540794650344 0.11295578237527686 0.011605605483055115
0.02439526344762797 0.11294319605199377 0.010156424716114998
0.024386510267988323 0.11293351268180207 0.010215874761343002
0.024378018946649142 0.11291634345038333 0.010256396606564522
0.024373356276903714 0.1129050692912918 0.009528150781989098
0.02437186699169128 0.11289686899464177 0.009090346284210682
0.024370052726872735 0.11288061122318889 0.00910751149058342
0.024368645066385503 0.1128670029915719 0.008698764257133007
0.024366490753857075 0.11285748173147316 0.008111020550131798
0.024361290058601326 0.11284504886804002 0.008004220202565193
0.024353989315428256 0.11283326173635258 0.007886960171163082
0.024344737045191245 0.11281812050572086 0.007429203484207392
0.02433712410063168 0.11280833944821747 0.007217625621706247
0.024331781163008118 0.11280073152777856 0.007230935152620077
0.02432757194362611 0.11278778061807836 0.006935369223356247
0.024325721633442605 0.11277587336176892 0.006652309559285641
0.02432554029844948 0.11276634555663495 0.006781052798032761
0.024323937868379233 0.11275248432892329 0.006795329507440329
0.02432063450600594 0.11273961771091218 0.006415312644094229
0.02431425770919377 0.11272474077755522 0.006095618940889835
0.024306501584704605 0.11271381075708793 0.00605417974293232
0.024297979460463227 0.11270371122358466 0.006055435631424189
0.02428996459999349 0.11269183637311855 0.005995594430714846
0.024284747946046344 0.11268161878391121 0.005889675114303827
0.02428066289507979 0.11266387592781026 0.005778653547167778
0.02428047540057593 0.11265502708792316 0.005740945227444172
0.024279589731116345 0.11264286563905608 0.0057416739873588085
0.024278048028228784 0.11263527935245685 0.005668195895850658
0.024272265613140435 0.11261974810331843 0.0055279177613556385
0.024265344862135527 0.11260762424034407 0.005431279540061951
0.024258501123527496 0.11259812493182805 0.005437952931970358
0.024251841637938917 0.11258552101602093 0.0054528983309865
0.024247286049462573 0.11257528381200932 0.005382306408137083
0.024243172472302288 0.11256131384084682 0.005301297176629305
0.024239930459812292 0.11254953635067363 0.00531136617064476
0.024236142449598867 0.11253752764053178 0.005340209696441889
0.024231353208029254 0.1125245363947125 0.00528659438714385
0.02422651050764395 0.1125132651298619 0.0052125039510428905
0.02422142624578603 0.11250044148992815 0.0052028135396540165
0.024217411110017125 0.11249048367137587 0.005200184416025877
0.02421376123368029 0.11248067163312707 0.005151617806404829
0.02420822509420332 0.112462543655997 0.005113750230520964
0.024204714222497196 0.1124548835711172 0.005111055448651314
0.024199080987732092 0.11243996385935985 0.005099507514387369
0.024194440050432586 0.11243117802438317 0.005075497552752495
0.024188905765348358 0.11241887683392776 0.005060642957687378
0.024183615533732154 0.11240625113944674 0.005048107355833054
0.024179242377190945 0.11239475728000958 0.005039491690695286
0.02417539623672566 0.1123824732342457 0.0050291018560528755
0.024171661863523125 0.11236943006891582 0.005007026717066765
0.024168098904424583 0.11235880702575751 0.0049885110929608345
iteration: 64 | epoch: 2840 |   loss: 0.112359  |   KL divergence: 0.024168  |  JS divergence: 0.006193
('==== Found maximium gradient [0.003438984, 0.0032936973, 0.0031488864] of '
 'gate e^[Y2 Z5], e^[X0 Y3], e^[Y2 Z12] ====')
learning rate =  0.0006591968602037078
0.024163657554177573 0.11234793521952463 0.007574675139039755
0.024146882082003024 0.11237858353229287 0.028386816382408142
0.024176221703090438 0.11234261411036954 0.027378765866160393
0.024180906462263747 0.11232432334377489 0.02363762818276882
0.024162049407751233 0.11231398746742252 0.021883752197027206
0.02413478124617743 0.11228809846811907 0.020485172048211098
0.02411904265759135 0.11226722348385475 0.01831294596195221
0.024119275596986102 0.11225601927996749 0.01576073281466961
0.02412355183241397 0.11223561671533393 0.0155949667096138
0.024129178984655542 0.11223248906356814 0.01611984893679619
0.024125419677859906 0.11221895431144227 0.014791196212172508
0.024114161776780087 0.11220112644388874 0.01317181158810854
0.024100722085050166 0.11218399278498112 0.012624706141650677
0.024089042270091572 0.11216560752462265 0.012011697515845299
0.02408397675933244 0.11215751461701408 0.011563797481358051
0.02408320680486863 0.11215083385346815 0.011967739090323448
0.024081714823766167 0.11213434070718858 0.01172938197851181
0.024080524499715 0.11212269512176147 0.009760434739291668
0.0240769439626367 0.11210750807674302 0.008250490762293339
0.024072928823615926 0.1120980625464235 0.009403453208506107
0.024066594670288842 0.1120854699849872 0.010436906479299068
0.02405876080233085 0.11207051666704719 0.009590262547135353
0.02405150466345268 0.11205783832022012 0.008055360056459904
0.02404529613036453 0.11204672481709708 0.007595218252390623
0.024039815564610913 0.11203549201918699 0.007954420521855354
0.024034842733078793 0.11202282342365477 0.008133734576404095
0.024031618971041398 0.11201255704928081 0.007959292270243168
0.024028105692923137 0.11199448373425122 0.007578148506581783
0.02402709354407933 0.11198362553671738 0.007175109814852476
0.02402450645309567 0.11196912871343133 0.006932300049811602
0.024020536168449423 0.11195977349440418 0.006785945501178503
0.0240123707846969 0.11194537918711395 0.006612269673496485
0.02400202947402449 0.11192894888824081 0.0065485588274896145
0.023994128006482447 0.11191984377889133 0.0065711066126823425
0.023988372944535215 0.11190736233397078 0.006427580025047064
0.02398703450927332 0.11189997014683165 0.006267261225730181
0.023984355515488078 0.11187948756161727 0.006283137481659651
0.023983550768277875 0.11187171819383532 0.006157984491437674
0.02397876998149865 0.11185794879737301 0.005850846413522959
0.023972065953133552 0.11184622391693075 0.005785738117992878
0.02396328311090725 0.11182850135504768 0.00592868821695447
0.02395732941674006 0.11181876404848139 0.005918743554502726
0.023952147650195814 0.11180456510166131 0.00577303022146225
0.023948427441193656 0.11179179244944071 0.005671865772455931
0.02394493720232023 0.1117808049247149 0.005609086249023676
0.023939648518905784 0.11176646545362505 0.005554931238293648
0.023933327003577802 0.11175173200565854 0.0055792503990232944
0.02392755559322107 0.11174025812798044 0.005628444720059633
0.023921892526386754 0.11172701055612483 0.005552785936743021
0.023917590955061727 0.11171669236744342 0.0054238769225776196
0.023912765681192254 0.11170206779132076 0.005407433025538921
0.023908208436961804 0.11168852469152185 0.005421165842562914
0.023904247344810777 0.1116789147828685 0.005374349653720856
0.02389906510489497 0.11166578626402815 0.0053590331226587296
0.02389294162631532 0.11165027308241662 0.005368857178837061
0.02388838409224258 0.11164271765256552 0.005330018233507872
0.023881275216970584 0.11162338998360455 0.005287878680974245
0.023876694525030655 0.11161387135519713 0.005265905521810055
0.0238718034422505 0.1116011650096448 0.005253713112324476
0.02386755231079003 0.11158990166088033 0.005257106851786375
0.023862315028666935 0.11157349408955891 0.005248841363936663
0.02385737495848784 0.11155850640625772 0.005218530539423227
0.02385375697963995 0.11155067666259443 0.005180212669074535
0.023848048525163073 0.11153586913130199 0.005150109529495239
0.023841513176639698 0.1115196801865432 0.005149703938513994
0.023835905861377238 0.11150811904517365 0.00516593549400568
0.023830277996732076 0.1114943766150303 0.005168468691408634
0.023825483668427683 0.11148101088986885 0.005155518651008606
0.023821960983732064 0.11147128415127822 0.005130051169544458
0.02381750291048803 0.11145814373071534 0.005090771708637476
0.023812269204684013 0.11144420907727738 0.005070739425718784
0.02380641984983344 0.11142969448288201 0.005078871268779039
0.023801497604835405 0.11141954103060693 0.005074616521596909
0.02379502737924224 0.11140124644450003 0.005060216877609491
0.02379077580589075 0.1113917138921627 0.005052316002547741
0.02378661243456975 0.1113823169641044 0.005041974596679211
0.023780493415156593 0.11136440770279772 0.005030801519751549
0.023776583615979792 0.11135642621861977 0.0050307465717196465
0.02377019378483774 0.1113371275179584 0.005023131612688303
0.02376512454558327 0.11132361180567268 0.004994941875338554
iteration: 65 | epoch: 2920 |   loss: 0.111324  |   KL divergence: 0.023765  |  JS divergence: 0.006082
('==== Found maximium gradient [0.0044100056, 0.003433467, 0.0034153266] of '
 'gate e^[Y0 Z11], e^[Y12 Z10], e^[Y13 Z8] ====')
learning rate =  0.0007563182656395336
0.02376101889965437 0.11131471856215834 0.008223634213209152
0.023755419125392477 0.11134514788919692 0.027309531345963478
0.023812678808204073 0.11132573277584186 0.0348590686917305
0.023777799286752572 0.1112883961854758 0.025236204266548157
0.02372682285862172 0.11127928860971413 0.025143668055534363
0.0237055113889962 0.11126176030203824 0.0243228692561388
0.023709815076489442 0.11122913286921679 0.02046063356101513
0.023725441572270918 0.1112108904436307 0.017032330855727196
0.02373531309623714 0.11120232086187297 0.017387302592396736
0.023729545295186803 0.11118853753534134 0.0180752482265234
0.023714769005556476 0.111175320795741 0.016649069264531136
0.023698952548399557 0.11115669972212668 0.014581470750272274
0.023688516825688642 0.11113735131599457 0.013002634048461914
0.023684561264963433 0.11112460078022057 0.012524470686912537
0.023682782699655146 0.11111610049984937 0.01308236364275217
0.023677999706085487 0.11110437571273991 0.013053739443421364
0.023669951451965817 0.11109030005771 0.01163860596716404
0.023661316650319834 0.11107517257053859 0.010214392095804214
0.023655029039819347 0.11106042235005412 0.01022482942789793
0.023651058813603083 0.11104378249937416 0.010526880621910095
0.023649266824190385 0.11103151272591696 0.010057704523205757
0.023646205105547678 0.11101688056854674 0.009257945232093334
0.023642209210562915 0.11100751487470542 0.008798162452876568
0.02363389032016914 0.11098886744027228 0.008649911731481552
0.023625662008846852 0.11097541912854214 0.00857828464359045
0.0236188822949768 0.11096549985417054 0.008256363682448864
0.023612917790839023 0.1109500559625343 0.007665239740163088
0.023609527103281354 0.11093629179152506 0.0075398823246359825
0.02360631322752175 0.11091976553210578 0.007732341066002846
0.023602448840412772 0.1109056815868432 0.007275091949850321
0.023597711681585566 0.11089756348563005 0.006555367726832628
0.02358953698544428 0.11088180072773167 0.006548592820763588
0.023582183543223317 0.11087107550044 0.006794508546590805
0.023575236500804935 0.11085596576915549 0.006626615766435862
0.023571030663770524 0.11084253959292478 0.006264670751988888
0.02356846071933545 0.11082785873568295 0.006069703493267298
0.023566769811978056 0.11081610049740286 0.006036805920302868
0.023563754168418827 0.11080555314773265 0.005977802909910679
0.023557098982162256 0.11078899559454367 0.005782675929367542
0.023549822786756783 0.11077629526037902 0.005632112268358469
0.023542203628020862 0.1107616572215952 0.005595964379608631
0.02353583960760854 0.11074717370679883 0.005525257438421249
0.02353143222298218 0.11073539525143022 0.005437382496893406
0.023527636465750235 0.11072307870643296 0.0054024383425712585
0.02352367088797171 0.11071046687736781 0.005406813696026802
0.02351872309280287 0.11069646360771392 0.005296493414789438
0.023513747664556352 0.1106855440429328 0.0050751748494803905
0.02350719000234605 0.11066865836749626 0.005025680176913738
0.023501012198154852 0.110651910751543 0.0051200613379478455
0.023496098930154752 0.11063790024898884 0.005066579673439264
0.023493484202060422 0.11063233371043538 0.004958504345268011
iteration: 66 | epoch: 2971 |   loss: 0.110632  |   KL divergence: 0.023493  |  JS divergence: 0.006008
('==== Found maximium gradient [0.0037504542, 0.003619746, 0.0035967121] of '
 'gate e^[Y8 Z0], e^[X2 Y3], e^[X12 Y10] ====')
learning rate =  0.0007312528732454083
0.023488760735193674 0.11061824523061209 0.008045943453907967
0.02350192346471518 0.11072328515466494 0.04481594264507294
0.023477476905026908 0.11060867024059663 0.022528577595949173
0.023513313341140672 0.11061810871987418 0.031702857464551926
0.023522741900708116 0.110613964924904 0.03221037611365318
0.02349628390133631 0.11057536880735376 0.024818645790219307
0.023469052974050126 0.11053920959866649 0.01969331130385399
0.023451238129528235 0.11052157281590033 0.01937548629939556
0.023439911544206382 0.11051285489258149 0.02052473835647106
0.02342964435753424 0.11049471420714604 0.020789528265595436
0.02342349387763139 0.11047986438440746 0.01918693073093891
0.02341909254045059 0.1104583812816249 0.016364561393857002
0.023416564364135403 0.1104405741537702 0.014691168442368507
0.023413421536322896 0.11042341564918083 0.014691236428916454
0.023411659210618906 0.11041533930660338 0.015090469270944595
0.02340634193535328 0.11039577661072686 0.014508424326777458
0.023399354779190938 0.11037794861767729 0.01355372928082943
0.023389668555945025 0.11035864653801997 0.012596317566931248
0.02338038836400542 0.11034570085035503 0.011575235053896904
0.02337102321008548 0.11032735380982425 0.010868195444345474
0.023364867941112883 0.11031468658284975 0.011056442745029926
0.02335954599076177 0.11030083058424699 0.011388304643332958
0.023353767004245955 0.11028348563927662 0.010806922800838947
0.02334909005452426 0.11026768090440923 0.009719658643007278
0.023344573458167758 0.11024809678202996 0.009151953272521496
0.02334091362844664 0.1102329288995104 0.009412701241672039
0.023335116254088656 0.11021480950464939 0.009542584419250488
0.023328737048553202 0.11020046374395043 0.009065014310181141
0.023323062738942933 0.1101894783854879 0.008432724513113499
0.023316950283646193 0.11017269504865165 0.0080294543877244
0.023310779494959365 0.11015397726718307 0.007822122424840927
0.02330561358531213 0.11014099016511052 0.007830978371202946
0.02329911938461476 0.11012184720367141 0.008022898808121681
0.023293687988431164 0.110105131705216 0.007932471111416817
0.023289102946117402 0.11009136812872428 0.007450705394148827
0.02328406583467728 0.11007787442032438 0.00700112571939826
0.023278027568844006 0.11006197940809481 0.006934768985956907
0.023271819689765424 0.11004470279690311 0.007060226984322071
0.02326624158654433 0.11002953613615159 0.007053649518638849
0.023259423569726163 0.11001053816170689 0.00685051828622818
0.023253524073731508 0.10999736981302372 0.0065007517114281654
0.023246989812782035 0.10997921406372868 0.006335081998258829
0.023241569648046814 0.10996230220246044 0.006462743040174246
0.023237676679521535 0.10995199079404834 0.006592631805688143
0.023231154069286136 0.10993346076248536 0.0064141941256821156
0.02322375769481241 0.10991451555231421 0.006112221162766218
0.023217434715208173 0.10990124891156598 0.006059654522687197
0.023210067635533602 0.10988208209709303 0.006194575224071741
0.023205445616925814 0.10987269082511987 0.0061995647847652435
0.02319919277621244 0.10985200119756347 0.0060258060693740845
0.023194888808082483 0.1098375614424451 0.005832918919622898
0.023190338129131648 0.10982337293085231 0.0057867057621479034
0.023184654658962217 0.10980818911555813 0.0058938912115991116
0.02317763123269139 0.10979006589927168 0.005992459133267403
0.023171294632173992 0.10977548243330229 0.0059075201861560345
0.023164642821011515 0.10975822627781821 0.005740104243159294
0.023158899844465924 0.10974339646365354 0.00566778564825654
0.02315288066402425 0.10972575289999656 0.005665513686835766
0.02314745682239448 0.10971037470827423 0.005623032804578543
0.02314252810202349 0.10969808245034718 0.005587842781096697
0.023136600157878943 0.10968162930215623 0.005603061057627201
0.02313143223322009 0.10966730461082994 0.005610245279967785
0.023125835261186778 0.10965002352587769 0.005578337237238884
0.023120713957139476 0.10963654192723898 0.005522759631276131
0.023116246244046384 0.10962874400594491 0.005461079999804497
0.023108071564597064 0.10960473679698622 0.005445489194244146
0.023102021723014822 0.10958892645465396 0.005472707562148571
0.02309623447285547 0.10957270172996006 0.00546269491314888
0.023090981716424857 0.1095575204512842 0.0053942566737532616
0.02308709425672442 0.10954765630861103 0.005335398484021425
0.023080982831665098 0.10952865856790729 0.0053244722075760365
0.023075445403644014 0.10951442612593931 0.005336191039532423
0.023069446374869882 0.10949889207820926 0.005342178046703339
0.023064089937826222 0.10948541358383042 0.005317907780408859
0.023058910093836316 0.10947200333678365 0.00527074234560132
0.023053782884929593 0.10945872476521466 0.005232343450188637
0.023047420604061418 0.10943970909646798 0.005213097669184208
0.023042301553608386 0.10942634145698918 0.0052065495401620865
0.02303645828879145 0.10940977910008885 0.005211279261857271
0.023031286875556778 0.1093959906205951 0.005205709021538496
0.02302586687056452 0.10938074937294735 0.0051734475418925285
0.02301955997721311 0.10936174335235228 0.005137715023010969
0.023014825436946277 0.10935051194541857 0.005114241968840361
0.023009328914843623 0.10933613956570816 0.005100544076412916
0.023004336253838718 0.10932399991066936 0.005095099098980427
0.02299818016873307 0.10930620130891758 0.0050894347950816154
0.022993339472996196 0.10929372884008112 0.0050699771381914616
0.02298794744924859 0.10927820025434042 0.0050454591400921345
0.0229822584125162 0.10926160862782085 0.0050269016064703465
0.022976711231897002 0.10924625457992712 0.005012659355998039
0.0229723514474189 0.10923637775359483 0.00499969907104969
iteration: 67 | epoch: 3062 |   loss: 0.109236  |   KL divergence: 0.022972  |  JS divergence: 0.005862
('==== Found maximium gradient [0.0046799616, 0.00387178, 0.0038166684] of '
 'gate e^[Y3 Z11], e^[Y10 Z4], e^[Y10 Z1] ====')
learning rate =  0.000828329058166811
0.022967094733987985 0.10922225839333698 0.00873531773686409
0.023013594120756046 0.10925282295554986 0.02782893180847168
0.022956884409421015 0.1092359757868009 0.03622284531593323
0.022907600762348306 0.10919097608923894 0.026381826028227806
0.0229241289473657 0.10917330914632274 0.025317538529634476
0.0229475798563892 0.10915578108420589 0.023592479526996613
0.022947738040811346 0.10912705836719648 0.02262040413916111
0.02292614115024809 0.1090934063400114 0.01844191551208496
0.022902910023684494 0.10907026586027509 0.014991517178714275
0.022890749357454745 0.10906309084600829 0.017980225384235382
0.022881657203833315 0.10904447567184704 0.019061964005231857
0.02287229097865771 0.10902249172497319 0.015462331473827362
0.02286097934886815 0.10899162217339675 0.012710346840322018
0.022855219782871278 0.10897834430147924 0.013027222827076912
0.022851311529919243 0.10896082631351894 0.013157234527170658
0.022850446738100577 0.10894422146568877 0.01336761750280857
0.022849753136119113 0.10892612695966732 0.01323783304542303
0.02284524233599319 0.10890469905838711 0.0114312544465065
0.022835423561246734 0.10888193893510906 0.009693130850791931
0.022823555550683803 0.10886892373168129 0.010179718025028706
0.022809918842613457 0.10885445442304816 0.011016118340194225
0.022798055621002143 0.10883826472477301 0.010524077340960503
0.02279002124454384 0.10881781771468067 0.009074321016669273
0.02278620021096 0.10879564818298812 0.00826500914990902
0.02278619952856103 0.10878283442103188 0.008632766082882881
0.02278354033969414 0.10876601240487811 0.008728960528969765
0.02277747386738883 0.10874898470631494 0.008137731812894344
0.022769199035063588 0.10873304618302483 0.007746846415102482
0.022759589769304638 0.10871351613112212 0.007725188974291086
0.022751598364237065 0.10869760289889696 0.007513146381825209
0.022745532981842207 0.108686130310865 0.006979912985116243
0.022739033494567747 0.1086716327344668 0.006516765803098679
0.022730531387325094 0.10864971001802612 0.006583580281585455
0.022724155845367664 0.10863793674231915 0.006832316052168608
0.022717937303664334 0.10862253340467497 0.0065772985108196735
0.022713298229744338 0.10860688016725052 0.006059158593416214
0.022709166983619414 0.10858921582662293 0.005895700305700302
0.022704331923616414 0.10857206069691873 0.005958959925919771
0.022698292903416975 0.1085593331563211 0.0059915464371442795
0.02268873897410748 0.10853945366309058 0.00583587447181344
0.02268072917722723 0.10852795746294644 0.0054649063386023045
0.022673308739960558 0.10851186890146451 0.0053953793831169605
0.022668597335095936 0.10849815424655207 0.005549053195863962
0.02266472103979884 0.1084823266571751 0.005388906691223383
0.022660315424981738 0.10846473887555723 0.005203827749937773
0.022656328857492223 0.10845494232931419 0.0051971133798360825
0.022648558836065057 0.10843500434373068 0.0051338751800358295
0.02264235897169032 0.10842646571120317 0.00503660598769784
0.02263434412436295 0.10840845670999628 0.004927283152937889
iteration: 68 | epoch: 3111 |   loss: 0.108408  |   KL divergence: 0.022634  |  JS divergence: 0.005776
('==== Found maximium gradient [0.0039727245, 0.0038432672, 0.0038105785] of '
 'gate e^[Y1 Z8], e^[Y8 Z1], e^[Y10 Z0] ====')
learning rate =  0.0007752311408852267
0.02262708941774396 0.10838867673734562 0.008296591229736805
0.02270394856184597 0.1084838200762983 0.03978779911994934
0.022641194883073784 0.10841405432744461 0.038496777415275574
0.02260127947109694 0.1083999149642763 0.03082769177854061
0.02260110016147758 0.10840716245201032 0.03560889884829521
0.02259519829158621 0.10837362340491606 0.03087601065635681
0.02258778994346166 0.1083311886210888 0.01920766942203045
0.0225984188669847 0.10831920140729458 0.02098100073635578
0.022615514340930377 0.10831788071234001 0.02539093978703022
0.022622549735541696 0.1083063756749917 0.022770710289478302
0.022616800934425037 0.10828893689022841 0.018400564789772034
0.022601075242584284 0.10826981193426126 0.016936756670475006
0.02258010990127942 0.10825612899626201 0.016147585585713387
0.022560125205044922 0.1082469550404606 0.01589546911418438
0.022545305532984596 0.10823566516412891 0.016562992706894875
0.022538074987551743 0.10822428941158234 0.015668606385588646
0.022537479435504507 0.10820886021797403 0.012531703338027
0.0225433846430617 0.10819591661148333 0.010647498071193695
0.022551550681275165 0.10818260940362144 0.012123015709221363
0.022558177141564877 0.10817417636001521 0.013220506720244884
0.022558796312221248 0.10816617665389938 0.012178129516541958
0.022550863141610367 0.10814861566493082 0.010251726023852825
0.02253905648075467 0.10813467351724569 0.008997173979878426
0.02252728237847276 0.10813030218821346 0.008842303417623043
0.022514060782856015 0.10811631763191905 0.009577318094670773
0.02250475752145401 0.1081069876590495 0.010064755566418171
0.022499211480554164 0.10809542004257759 0.0091911181807518
0.022497359636371356 0.10808136117515074 0.0075598726980388165
0.022497948312376174 0.10806630401089608 0.007255948148667812
0.02250027241827511 0.10805949895065387 0.008177980780601501
0.022499424766509978 0.10804915447057814 0.008263817057013512
0.022496297617828585 0.10804205511928393 0.007335105910897255
0.022488807435753645 0.10802396490056149 0.006702994927763939
0.0224827900821793 0.10801517531373948 0.006758301984518766
0.022476421408464026 0.10800272194233557 0.0067205834202468395
0.02247186813933567 0.10799539791097611 0.00652120728045702
0.022466502624730815 0.10798231161267093 0.006374632008373737
0.02246186914309843 0.1079719925308562 0.006025311537086964
0.022457267242668097 0.10796098121182426 0.00561567721888423
0.02245310900306235 0.10795007314467335 0.005759271327406168
0.022448938634083385 0.1079371826450879 0.006110005546361208
0.022445541708844465 0.10792717089569738 0.005846010986715555
0.022441946743026544 0.10791650928356784 0.005171939730644226
0.022437692807193894 0.10790327715141222 0.005003408063203096
0.02243258805683406 0.1078869023655119 0.005268261767923832
0.022429931275172683 0.10788329751973755 0.00525106443092227
0.022424606584457215 0.10786916199027065 0.004959283862262964
iteration: 69 | epoch: 3158 |   loss: 0.107869  |   KL divergence: 0.022425  |  JS divergence: 0.005721
('==== Found maximium gradient [0.004121924, 0.003954936, 0.0036938125] of '
 'gate e^[Y0 Z2], e^[Y2 Z0], e^[X0 Y11] ====')
learning rate =  0.0007855021661219287
0.022419526811674244 0.10785736744561499 0.008332616649568081
0.02245866795140329 0.10797661694071116 0.04692874103784561
0.022418043789216455 0.10786210889850008 0.029776787385344505
0.022441511742354262 0.10787426643980658 0.03629176691174507
0.02244074545515233 0.10786794987779079 0.033729683607816696
0.022426036100273355 0.10783174999810125 0.02754603885114193
0.02241158874315097 0.10780025986187954 0.0221101026982069
0.022403125848294167 0.1077893272049475 0.02362588606774807
0.02239353539916814 0.10778475271654778 0.024664031341671944
0.02238209066332416 0.1077708111523886 0.021927546709775925
0.022376701070611488 0.10775754214573134 0.019699890166521072
0.022376902221651417 0.10773900346902911 0.018975505605340004
0.022379778835404516 0.1077242411402707 0.017326703295111656
0.022379977621983432 0.10771388248264797 0.01603998988866806
0.022373757574000938 0.10770532578712112 0.016053754836320877
0.022360550800127096 0.10769162129181799 0.015567362308502197
0.022346353928990002 0.10767742787645772 0.014212051406502724
0.022337215600183577 0.1076664604388979 0.013301625847816467
0.02233445397302137 0.10765672277312908 0.012861049734055996
0.022333954234249703 0.10763886994257534 0.011985193938016891
0.022336339230821855 0.10763117335658559 0.011363428086042404
0.022336333696580876 0.10762238889548098 0.011738846078515053
0.022330520417969582 0.10760421319689456 0.011419523507356644
0.02232245851655246 0.1075908454869342 0.009584049694240093
0.0223138563158298 0.1075808762323245 0.008501160889863968
0.02230532632819212 0.10756935670312938 0.009437346830964088
0.022299684004359423 0.1075658618110611 0.010018013417720795
0.02229145461301802 0.1075418470692003 0.009209208190441132
0.022289768629899422 0.10753656541862526 0.00795903243124485
0.022287261911106363 0.10751654198131295 0.007477375213056803
0.02228811975900941 0.10750660921808879 0.007654665969312191
0.02228895188025845 0.10749925193062539 0.007768434938043356
0.02228509619666857 0.10748005222594341 0.0076811909675598145
0.022281130516248294 0.10747337575391283 0.007324338424950838
0.02227289674254046 0.10745800524850277 0.006722515448927879
0.022264609307461648 0.10744776823338137 0.006435402203351259
0.022255518130591977 0.10743226143168602 0.006614352110773325
0.022249902708812316 0.10742499647543775 0.006703665480017662
0.02224482221839564 0.1074083513495933 0.006341501604765654
0.02224394864651185 0.1073996424589455 0.005757691338658333
0.022243238211876945 0.10738546289429826 0.005795882549136877
0.02224297522099029 0.10737578199429405 0.006288503762334585
0.02223963154770024 0.10736155678068761 0.006174151320010424
0.02223339244110563 0.10734563568568618 0.005602950695902109
0.022227126995020507 0.10733815817903987 0.005440910346806049
0.022218234142514812 0.10732185663139115 0.005545839201658964
0.02221165155721916 0.10731443994484997 0.005486237816512585
0.02220387895598233 0.1072951590521609 0.005377382971346378
0.022200194409302022 0.10728591878616683 0.005293258465826511
0.02219687540898333 0.10727034142836508 0.0051671843975782394
0.02219469901003464 0.10725655187002227 0.005202217027544975
0.022192668416251164 0.10724614864049677 0.005375387147068977
0.02218764116709154 0.10722878826029102 0.005264315288513899
0.022183355667447835 0.10722171265047893 0.0049678124487400055
iteration: 70 | epoch: 3212 |   loss: 0.107222  |   KL divergence: 0.022183  |  JS divergence: 0.005655
('==== Found maximium gradient [0.0054091476, 0.00422072, 0.003938165] of gate '
 'e^[Y12 Z0], e^[Y12 Z1], e^[Y13 Z4] ====')
learning rate =  0.000913473210822923
0.02217702093672391 0.107208910450621 0.009291631169617176
0.022212374357188872 0.10732676773143575 0.04745260253548622
0.022198526676163177 0.10723271990023732 0.04134247452020645
0.02217826974616928 0.10722049957377007 0.03900153189897537
0.02216223570631829 0.1072011424506125 0.035119276493787766
0.022157782100447426 0.10717432463522451 0.03285821154713631
0.02215460676116659 0.10714303223745829 0.027936536818742752
0.02214714251786543 0.10710788808528182 0.023465361446142197
0.022141302287415707 0.10709811984097582 0.024383271113038063
0.022129917029471625 0.10708858508291927 0.024052809923887253
0.022114764020329733 0.10707168809581873 0.02182350866496563
0.0221004641172882 0.10704519447053973 0.020445959642529488
0.02209324433704561 0.10702935757117975 0.01888236589729786
0.0220890981812078 0.10700856827984857 0.01714600995182991
0.022088704574418597 0.10699228848230807 0.017218895256519318
0.022089725148686023 0.10698218110190372 0.017198026180267334
0.022086242195222875 0.1069647573681891 0.015387961640954018
0.02207964166486887 0.10695142224762628 0.013861635699868202
0.022070063555906533 0.10693850365992402 0.013681425713002682
0.02205724130336667 0.10691455779181755 0.01326025277376175
0.022047957010831648 0.10689937687903 0.012441392987966537
0.022043269104225216 0.10689087109573947 0.012263532727956772
0.022040556880954368 0.10687708565896432 0.012216262519359589
0.022038456800271746 0.10685723578368642 0.011368458159267902
0.0220369040988553 0.10683961603459262 0.010257923975586891
0.02203484237811445 0.10682944418572524 0.009909546934068203
0.022027059849976938 0.10680996187788976 0.010110503062605858
0.02201684235778391 0.10679540132289614 0.009979182854294777
0.02200589209312129 0.10678182178054486 0.009194547310471535
0.02199721349595832 0.10676668759549705 0.008437669835984707
0.021993426212423117 0.10675286427765951 0.008316241204738617
0.021993262502034698 0.10673904130862023 0.008285006508231163
0.021993124786849016 0.10672256694725792 0.008028073236346245
0.021989842582450604 0.10670353981333766 0.007833879441022873
0.02198397144113801 0.10669226764842027 0.007566072512418032
0.021972683073600043 0.10667107291709389 0.007158694323152304
0.02196289816315197 0.10665903083811287 0.007084677927196026
0.021953476745154517 0.10663897932774702 0.007110778242349625
0.021949145666417254 0.1066291716328911 0.006864669267088175
0.021945319024625865 0.10661177222621042 0.006728836335241795
0.021942730994631232 0.10659745337236255 0.006651290692389011
0.021938496460838706 0.10657945830405627 0.006278965622186661
