nohup: ignoring input
0.024034780498458946 0.11017708953253265 0.011273074895143509
0.02403119163912787 0.11016487431513625 0.010598727501928806
0.024026337363036863 0.11015916980989018 0.011552004143595695
0.02401903362730301 0.11015027553149495 0.012369074858725071
0.02401163780177175 0.11013822448801912 0.011541789397597313
0.024007431015452926 0.11012669738694356 0.00909082219004631
0.024007216662672082 0.11011610701911151 0.007352020591497421
0.024008874743770697 0.11010541986902965 0.008464624173939228
0.024010962001647745 0.11010254337858963 0.009862815961241722
0.024008627190317863 0.11009482825390544 0.009385275654494762
0.024002130441183496 0.1100814798135993 0.0073618642054498196
0.023996307949830584 0.11007465512742678 0.005810676142573357
0.0239919153152294 0.11006837929014605 0.00629296014085412
0.023989283373718216 0.11006125544574161 0.0072505357675254345
0.02398808712425289 0.11005531467747072 0.007352315355092287
0.023986255306276474 0.11004631528759076 0.006586018018424511
0.023983431461870645 0.11003511042735412 0.005562314763665199
0.02398050967728558 0.1100244191139547 0.005164856556802988
0.023979312830169366 0.11001958365526596 0.005498058162629604
0.0239789890277214 0.11001574018108184 0.005707954056560993
0.023978084007872498 0.1100086458381138 0.005478000734001398
0.02397663589705592 0.11000286049209428 0.005104983691126108
0.023973370196591896 0.10999568940445768 0.0046927123330533504
iteration: 42 | epoch: 1707 |   loss: 0.109996  |   KL divergence: 0.023973  |  JS divergence: 0.005996
('==== Found maximium gradient [0.0041119964, 0.0038676395, 0.0037307863] of '
 'gate e^[Y12 Z1], e^[Y1 Z12], e^[Y10 Z13] ====')
learning rate =  0.0007813314474278265
0.023969436517375375 0.10999117493189463 0.008007640019059181
0.023988386124887434 0.11007911235098965 0.03636857122182846
0.023973104939726937 0.10998843264850677 0.015884103253483772
0.023989193472218697 0.10999218035443872 0.02362055517733097
0.023992530685056378 0.1100085026092078 0.02553045004606247
0.02397475707689966 0.10998782116561519 0.02004791423678398
0.023955699732866008 0.10996325024424149 0.015546897426247597
0.02394672380067122 0.10994834441757775 0.014937857165932655
0.023949144536647177 0.1099500247699916 0.015670517459511757
0.023953231496481528 0.10994711525866173 0.015835629776120186
0.023955372322299696 0.1099413452498856 0.015199548564851284
0.023952256430219462 0.10992588499290974 0.013658735901117325
0.023948080886365353 0.1099178724862611 0.011150892823934555
0.02394313310979733 0.10991112684303095 0.009761283174157143
0.023939011389195686 0.10990811232392823 0.011227816343307495
0.023935076479557185 0.10990377607225908 0.012870441190898418
0.023932264422668964 0.10989951417953076 0.012016047723591328
0.023928839724049446 0.10988356405148696 0.008711814880371094
0.02393050759355295 0.10988003410725794 0.006124247331172228
0.02393295390261175 0.10987465273966442 0.0077955592423677444
0.023934975056493064 0.10987297158031084 0.009829013608396053
0.023933157249808736 0.10986789592423081 0.009551518596708775
0.02392788597646712 0.10986110150362104 0.007276646327227354
0.023921056173282815 0.10985427246107357 0.005341562908142805
0.023914345628640792 0.10984619751162607 0.006308008451014757
0.023910685236838217 0.10984374222115184 0.007754129357635975
0.023909259313269066 0.10984070385603557 0.007472649682313204
0.023909214257525322 0.1098339297136202 0.005716405343264341
0.023911009039334553 0.10982923544454491 0.0045897155068814754
iteration: 43 | epoch: 1736 |   loss: 0.109829  |   KL divergence: 0.023911  |  JS divergence: 0.005978
('==== Found maximium gradient [0.010216601, 0.010120278, 0.0031711974] of '
 'gate e^[Y2 Z12], e^[Y12 Z2], e^[Y4 Z1] ====')
learning rate =  0.00170041350759736
0.023911972297042762 0.10982123251251427 0.015671152621507645
0.024120921573132018 0.11040006917233176 0.09402395039796829
0.02391133891328619 0.10986732208873294 0.03511291742324829
0.02399370890929449 0.10994892376284271 0.05290844291448593
0.024089207624970882 0.11011010505495067 0.07309696078300476
0.024032886285251614 0.1100069137881982 0.059973400086164474
0.023923687155186085 0.10981628336502545 0.030793266370892525
0.023872601609713762 0.10976781164190756 0.024988412857055664
0.023883694612830197 0.10983605349310871 0.044323474168777466
0.023901126415947726 0.10987861712312375 0.05054116249084473
0.023896802934157198 0.10983845699478521 0.042405467480421066
0.023885452890645937 0.10976356714142127 0.028012262657284737
0.023886669668987656 0.10971788582194898 0.021767819300293922
0.023900163478929887 0.10972156148316115 0.028757229447364807
0.023908468359562767 0.10974071691214282 0.03428584709763527
0.023898559078270057 0.10973861270876353 0.032972075045108795
0.02387382051305332 0.10971350879175547 0.0265183262526989
0.02384770624459869 0.10968414793609624 0.020434269681572914
0.02383289039452549 0.10966958749283996 0.020164871588349342
0.023830897700882824 0.10966439874140187 0.0228920616209507
0.02383745017544766 0.10966426027683922 0.02359195239841938
0.0238445063024157 0.1096576132907135 0.02133856900036335
0.023848858924999522 0.10964708040243651 0.018042292445898056
0.023847960743264417 0.10962662548669629 0.016428207978606224
0.023846370090479498 0.10961726760745522 0.016765834763646126
0.02384254158186258 0.10961209317367708 0.016961731016635895
0.023836908213174024 0.10961205333363556 0.015889419242739677
0.023828159712106854 0.10960552861783478 0.014401175081729889
0.02381973634983009 0.1095979232550364 0.013887024484574795
0.023812959403505158 0.10958566314705216 0.013732639141380787
0.02381136201931003 0.10958067739446696 0.012586863711476326
0.023811924173665462 0.1095712768551798 0.011015495285391808
0.023814359509406795 0.10956402834659153 0.010772483423352242
0.023817225076417287 0.10956284828973799 0.011589364148676395
0.023816112843364684 0.10955486722262446 0.01144029013812542
0.02381283666644652 0.1095480380132757 0.009803218767046928
0.023808808979993726 0.10954357305013014 0.008256806991994381
0.023803934380557015 0.10953683931422196 0.008454004302620888
0.023800589501550822 0.10953670396155614 0.009275037795305252
0.023795843974237695 0.10952779906268914 0.009036645293235779
0.02379269451271164 0.10952096944242165 0.007644318975508213
0.02379142983331651 0.10951600536417488 0.006380777806043625
0.023790556375129224 0.10950746528040445 0.006508439313620329
0.023791895152597657 0.10950712678779372 0.007238226942718029
0.02379157490246757 0.10950133068484048 0.0071847103536129
0.023790146159451638 0.109495201797173 0.006176848895847797
0.023787668186853635 0.1094895898320189 0.005110651254653931
0.023785592995804395 0.10948978002498701 0.005137982778251171
0.023781811191843305 0.10948346898741615 0.00572798028588295
0.02377814053853447 0.10947582751926037 0.005680439528077841
0.023775897117236627 0.10947062819170805 0.004854265600442886
iteration: 44 | epoch: 1787 |   loss: 0.109471  |   KL divergence: 0.023776  |  JS divergence: 0.005940
('==== Found maximium gradient [0.0033088217, 0.0030764102, 0.0030348157] of '
 'gate e^[Y9 Z1], e^[Y1 Z9], e^[Y8 Z1] ====')
learning rate =  0.0006284659449526251
0.023774873062368217 0.10946679520116699 0.00679815374314785
0.023811331340844327 0.10952205411048976 0.02872798778116703
0.02377704981613016 0.10946133591697668 0.014210262335836887
0.023780990419751014 0.10946295381904853 0.0163271501660347
0.02379088732349067 0.10947799356436379 0.020345570519566536
0.023783974564437947 0.10946098699209271 0.017143243923783302
0.02377261201493819 0.10944199358380904 0.011548332870006561
0.02376634621518005 0.10943360219996019 0.010401380248367786
0.02376613959362289 0.10943045212441053 0.012399579398334026
0.023768867965534686 0.10943168757192721 0.0131616136059165
0.02376860977057533 0.10942548474633451 0.012646129354834557
0.02376324348450572 0.10941164642078895 0.010777062736451626
0.02375677333825367 0.10940297388136962 0.008243258111178875
0.023751540221111103 0.10939649588706855 0.007686206139624119
0.02375021806744652 0.1093953818660025 0.00899492297321558
0.02375053559175472 0.10939020487183815 0.009595817886292934
0.02375098244061212 0.10938238045718414 0.008968891575932503
0.023750995602120815 0.1093781988570795 0.007616538554430008
0.023747304429781478 0.10936606559962972 0.006246328819543123
0.023744702776744467 0.10936431274463133 0.006156927440315485
0.0237419037189274 0.1093613191754557 0.007203704211860895
0.023739393923134795 0.1093554802543729 0.007625015918165445
0.023737530375928868 0.10934841892454789 0.006775450427085161
0.02373521925051364 0.10933815463709218 0.005462092813104391
0.023733619111914878 0.10933367660916533 0.004959740210324526
iteration: 45 | epoch: 1812 |   loss: 0.109334  |   KL divergence: 0.023734  |  JS divergence: 0.005925
('==== Found maximium gradient [0.0032014514, 0.0031425075, 0.003078266] of '
 'gate e^[Y11 Z8], e^[X9 Y2], e^[Y4 Z6] ====')
learning rate =  0.0006282288733139909
0.023731203058429743 0.10932948034995524 0.0076768239960074425
0.023756638272737156 0.1093932566346599 0.031171759590506554
0.02373832731458965 0.10932499792447711 0.01494508609175682
0.023736013007619926 0.10932035896455329 0.017299452796578407
0.023735290967665905 0.10933153292148425 0.020915932953357697
0.023722673167782656 0.1093144964854626 0.018730035051703453
0.02370999553025918 0.1092895506767435 0.013396799564361572
0.023706015467545305 0.10927271857779512 0.009530898183584213
0.02371097936914384 0.10927137508641949 0.012478101998567581
0.023716451097935853 0.10927385680184892 0.015276554971933365
0.023714473075110123 0.10926442320105681 0.014112248085439205
0.02370608155959772 0.10924553271274086 0.009966951794922352
0.02369835820232316 0.10923331809730068 0.007112054619938135
0.023694954534643417 0.10923030999171454 0.009125218726694584
0.023693562563216322 0.1092236212525257 0.011099839583039284
0.023693708407360597 0.10921750470411483 0.010742300190031528
0.02369243139289398 0.10920653304072303 0.008972026407718658
0.0236902161977443 0.10919919591843864 0.0074428110383450985
0.023684932576502577 0.1091872172405779 0.007327019702643156
0.023679771874230184 0.10918157566838636 0.008174997754395008
0.023675363926910532 0.10917942691835583 0.008626059629023075
0.023670277493112183 0.10916886651089679 0.007992641068994999
0.023667971090472632 0.10916296577592534 0.006538411136716604
0.023666423921248955 0.1091538604236849 0.005599624011665583
0.023665292451979555 0.10914468297323349 0.006218234077095985
0.02366361608893954 0.10913657472141251 0.006988172419369221
0.023660653831351738 0.10912881746154168 0.006681096274405718
0.023656604162274664 0.10912035337813814 0.005672766361385584
0.023653341747362343 0.10911534003309036 0.005214125849306583
0.023649269975544042 0.1091032442013975 0.005677484441548586
0.02364782439864002 0.10909976918746528 0.006110964342951775
0.023645741741532035 0.10909268337203952 0.005883393809199333
0.02364283377366929 0.1090840869090443 0.00515331607311964
0.023638725279375508 0.1090735280493818 0.004583010450005531
iteration: 46 | epoch: 1846 |   loss: 0.109074  |   KL divergence: 0.023639  |  JS divergence: 0.005897
('==== Found maximium gradient [0.002909579, 0.0028609089, 0.0028552925] of '
 'gate e^[X0 Y12], e^[Y6 Z11], e^[Y13 Z14] ====')
learning rate =  0.000575072723193976
0.023635246163050704 0.10906815362780448 0.006825366988778114
0.023656856090955802 0.10911503089902533 0.028084145858883858
0.02364331112036437 0.10906162130866824 0.014872095547616482
0.023637782805000125 0.10906037292848773 0.016574833542108536
0.02363194849119123 0.10906779563505485 0.019460005685687065
0.02361979160033869 0.10905488656319579 0.01730632781982422
0.023611229681007494 0.10903856313245427 0.012972462922334671
0.023608585784524072 0.10901715784178029 0.009945307858288288
0.023614829544305292 0.10901541551097477 0.011346072889864445
0.023620768582719966 0.10901566529471018 0.01347028836607933
0.023620410952750727 0.10900828259338279 0.013327975757420063
0.023612954107808004 0.10899102731147839 0.010596012696623802
0.0236049882393737 0.10898287205644047 0.007160478737205267
0.02359823118925799 0.10897770619713776 0.007325727958232164
0.023592917905449186 0.108968697309127 0.009902098216116428
0.02359158799834201 0.10896740839917651 0.01078921090811491
0.023589430028415417 0.10895499685398079 0.009327764622867107
0.023589759711031055 0.10894954654685911 0.007022365927696228
0.023588703958951615 0.10893751422007987 0.0063079968094825745
0.023587838070568412 0.10893185755280121 0.007202630862593651
0.023585385380190463 0.10892819309266803 0.007840716280043125
0.023579726617740725 0.10891795525134991 0.007707756012678146
0.02357285250514791 0.10890509567602172 0.007041673641651869
0.02356878087694775 0.10890186026852382 0.00612240144982934
0.023565328309792966 0.10889412642485316 0.005521402694284916
0.023564077416576713 0.10888894205309077 0.0058367629535496235
0.023562892530243056 0.1088803197972564 0.006435764487832785
0.02356156640966701 0.10887247639923327 0.006299722008407116
0.023559312167275633 0.10886486844237821 0.005412399303168058
0.023556962367323676 0.10886112695366702 0.004872564692050219
iteration: 47 | epoch: 1876 |   loss: 0.108861  |   KL divergence: 0.023557  |  JS divergence: 0.005874
('==== Found maximium gradient [0.0030510135, 0.0028783747, 0.0027315367] of '
 'gate e^[Y0 Z1], e^[Y13 Z8], e^[Y3 Z12] ====')
learning rate =  0.0005779851716645178
0.023552623501688734 0.10885053219767324 0.0073388731107115746
0.023588123141931802 0.10891118325365577 0.03236032649874687
0.02354007548811346 0.10884082787169888 0.01177137903869152
0.023533651573475457 0.10884661031112448 0.01916990615427494
0.023540802971768766 0.10885497284608142 0.023201407864689827
0.023541628471623263 0.10883501144586638 0.018458915874361992
0.0235399016843944 0.10881025772611574 0.012108181603252888
0.023539305033553677 0.10879693021961385 0.01133339200168848
0.02353925973930219 0.10879913466509401 0.014402705244719982
0.02353306885061325 0.10879367966827677 0.015387206338346004
0.023522148682165747 0.1087826484239487 0.013568762689828873
0.02351083422653418 0.10876934608146542 0.010862999595701694
0.023502894065938605 0.10875570980877833 0.009192745201289654
0.023501048190498787 0.10874941022022824 0.009239321574568748
0.02350223942953709 0.10874215775911734 0.010159669443964958
0.02350521421891691 0.10873925586721062 0.010715043172240257
0.023504234360279257 0.10872486676261027 0.010205444879829884
0.023501334282954478 0.10871345186066542 0.008748644962906837
0.023497327234602076 0.10870763693504816 0.007426954340189695
0.02349146248854091 0.10869950196674542 0.007387529127299786
0.023485522546924775 0.10869195390140154 0.00812349934130907
0.023480756108328178 0.10868578762693246 0.008332240395247936
0.02347654700928247 0.10867472666513299 0.007511263247579336
0.023475303043956054 0.1086691125737696 0.006254785228520632
0.023473635081153833 0.10865608838550615 0.005929517559707165
0.023474116331236465 0.10865297967609988 0.006662869825959206
0.023473210116826265 0.10864933318210902 0.007025931496173143
0.023469427231200393 0.10864067822978882 0.006392838433384895
0.023464427008893143 0.10863228365310118 0.005471088923513889
0.023459200225401357 0.10862373468003483 0.005350788123905659
0.023455154952988694 0.10861701282731755 0.005705910734832287
0.023452008890488367 0.1086086196500681 0.005599380936473608
0.023450037820752327 0.10860007999267597 0.005037244409322739
0.02344902137118962 0.1085927424967226 0.004716223571449518
iteration: 48 | epoch: 1910 |   loss: 0.108593  |   KL divergence: 0.023449  |  JS divergence: 0.005846
('==== Found maximium gradient [0.0028944525, 0.0024263267, 0.002360205] of '
 'gate e^[X10 Y8], e^[X9 Y4], e^[Y11 Z10] ====')
learning rate =  0.0005142695206123434
0.023447626026380976 0.10858403393210599 0.006622663699090481
0.023448369972270795 0.10863443342229946 0.02932424284517765
0.023438084054280918 0.10857184721933932 0.011546573601663113
0.023453088668062887 0.1085785627051 0.016224758699536324
0.023459521784988738 0.10857969895867976 0.02213054709136486
0.023449637612761177 0.10856653934380923 0.018572458997368813
0.023432045605219002 0.10854086527344645 0.010989576578140259
0.023419088711730953 0.10852923559655003 0.008092187345027924
0.02341295933524024 0.10852981363668483 0.013026959262788296
0.023410810752801808 0.10853101138154535 0.015693962574005127
0.023408223013789507 0.10851854073243816 0.014018195681273937
0.02340719741626404 0.10850357007313387 0.00963995698839426
0.023407719227507066 0.1084877300596365 0.006581030786037445
0.023410851317152735 0.10848262751763672 0.00870004016906023
0.023411793036301726 0.10847631973906344 0.01130689773708582
0.023409443051763942 0.10847064717229002 0.011494063772261143
0.023402823045202928 0.10846029911086161 0.00939099583774805
0.023395181609829833 0.108452942199081 0.006726979743689299
0.023387525302726656 0.10844450160641357 0.006273096427321434
0.023380189187818153 0.10843057950031953 0.007790256757289171
0.023377666428039352 0.1084297590167497 0.008661431260406971
0.023375339209785982 0.10842137127734996 0.00805948581546545
0.023374504435668287 0.10841324944581632 0.006494900677353144
0.023374361873750044 0.10840458377873909 0.005324321333318949
0.023373766999316172 0.1083939052058595 0.005701411981135607
0.02337360310063292 0.10838934210113024 0.006696491036564112
0.023370599297641535 0.10837863606402716 0.007011688780039549
0.023367338854422194 0.1083737403764394 0.0063407812267541885
0.023361474185007888 0.10836128724109786 0.005255941767245531
0.023357435855891593 0.10835799847211355 0.0048307934775948524
iteration: 49 | epoch: 1940 |   loss: 0.108358  |   KL divergence: 0.023357  |  JS divergence: 0.005821
('==== Found maximium gradient [0.0027515055, 0.0026773394, 0.0026339947] of '
 'gate e^[X8 Y0], e^[X3 Y8], e^[Y8 Z10] ====')
learning rate =  0.0005376102423761236
0.023353191085035335 0.10835164672929092 0.0070373802445828915
0.02340022995095702 0.10841256068739545 0.032865285873413086
0.02336139770353671 0.10834313346786834 0.013282204046845436
0.02334871992458066 0.10834796241362607 0.01606561429798603
0.02334536009157635 0.10835484225285325 0.023726947605609894
0.02334096538147401 0.10833522768608557 0.020598825067281723
0.02334026038222691 0.10831614041265551 0.0118302246555686
0.023343377090778834 0.10829955282340126 0.00920886266976595
0.0233491330914122 0.10830100528450864 0.01470421627163887
0.023348096876062104 0.10829738788644373 0.01696455106139183
0.02333952090523744 0.10828490706187524 0.014705488458275795
0.023327154181786106 0.10826624609802857 0.010035240091383457
0.02331814736032657 0.10825917186046433 0.007629756815731525
0.023311738429823335 0.1082525716727977 0.009821046143770218
0.023308990610175558 0.10825116562245322 0.01182551495730877
0.023305701060236616 0.10823702461491504 0.011503675021231174
0.023306169580645426 0.10823168912964876 0.009243259206414223
0.023306031889285147 0.10821906865000933 0.007171765901148319
0.02330723999108425 0.10821495872272816 0.007733439095318317
0.02330508671440404 0.10820511744964718 0.009212059900164604
0.023300315709096346 0.1081957074921062 0.009413736872375011
0.023294336718141566 0.10818908022704238 0.008217286318540573
0.0232881041041197 0.10818193874363655 0.006682641804218292
0.023281721623252174 0.10816852284803656 0.006241015624254942
0.023278203266143792 0.10816105168227343 0.0068669733591377735
0.023276565821090653 0.10815703839228315 0.007297821342945099
0.0232732894567908 0.10814312826417412 0.007010604254901409
0.02327156160484324 0.10813613995810095 0.006275074556469917
0.023269383449485637 0.10812830443831302 0.005765851121395826
0.023267600199346646 0.10812478050718284 0.005889994092285633
0.02326284443984511 0.10811100488167807 0.006169560365378857
0.02325982604199721 0.10810819684180845 0.006111326161772013
0.02325520640564785 0.10809861070661596 0.005780687090009451
0.02325154356676786 0.1080912706306718 0.005395451560616493
0.023248839743199967 0.10808489848079583 0.005160371772944927
0.023245288807736696 0.1080719567443582 0.00519421324133873
0.023244043533624345 0.10806899821688376 0.005279357545077801
0.023241443335827852 0.10806070363724239 0.0051999520510435104
0.02323906961742158 0.10805488438092212 0.005007549189031124
0.023236213827272693 0.10804841210176781 0.004850197117775679
iteration: 50 | epoch: 1980 |   loss: 0.108048  |   KL divergence: 0.023236  |  JS divergence: 0.005788
('==== Found maximium gradient [0.002761266, 0.0026271194, 0.0025265543] of '
 'gate e^[Y12 Z0], e^[X4 Y0], e^[Y0 Z11] ====')
learning rate =  0.0005280129006414511
0.023232633934684666 0.10804024408600349 0.006639622151851654
0.023240334070904235 0.10807644798103322 0.025644002482295036
0.023232474334795965 0.10802487873542219 0.015520474873483181
0.023232161841935495 0.10802976392423501 0.01681377924978733
0.02322392954479176 0.10801997492966443 0.01748576946556568
0.023214664744711285 0.10801358349396425 0.01645013689994812
0.023203610934641808 0.10798870065336798 0.012724768370389938
0.02320076559263851 0.1079796507332859 0.009369532577693462
0.023201015254903312 0.10796902545542242 0.011370468884706497
0.02320198090921144 0.10796629783025524 0.013698221184313297
0.02319793060181885 0.10795867492384247 0.012732474133372307
0.023189400133188678 0.10794233382068343 0.009806923568248749
0.02318217564795226 0.10792999110301832 0.008016631938517094
0.02317851640438182 0.10792396007943787 0.008512616157531738
0.023176245482495923 0.10791634622328598 0.009407887235283852
0.02317353996037462 0.1079062671494254 0.009597748517990112
0.023169870149068763 0.10789744573646805 0.008942685090005398
0.023164086737434524 0.10788574481665607 0.007682244759052992
0.023157867756213882 0.10787481774936324 0.00684513570740819
0.023152991117959945 0.10786692740600473 0.007291843183338642
0.023149560944367667 0.10785878192876296 0.008027348667383194
0.023147091096323458 0.10784861077621094 0.007965721189975739
0.023144955762696474 0.10783732095915466 0.007248201407492161
0.023142840625145895 0.10782863320526617 0.006540960166603327
0.023138459353764965 0.10781605468526474 0.006215834524482489
0.02313425425677458 0.1078112180990733 0.00632017757743597
0.023127873521626548 0.10779941821043866 0.0066353022120893
0.023122771488213848 0.1077909324817344 0.006620380096137524
0.023119419331416376 0.10778419302353495 0.006024495232850313
0.02311665186403657 0.10777451811064931 0.005486519541591406
0.023114184235616196 0.10776517494908006 0.00571010448038578
0.02311079907849878 0.10775562938593448 0.006112160626798868
0.023105762207959925 0.1077438867937339 0.006020092871040106
0.023101280075535285 0.10773683048219015 0.0056509943678975105
0.023097129288479956 0.10772854472608467 0.005454758647829294
0.023094087318728404 0.10772020401854558 0.005406171083450317
0.023091315581733263 0.10770962780978234 0.0053781368769705296
0.023088770190637528 0.10770085099832426 0.00541316345334053
0.023086197934283535 0.10769651939731195 0.005396305117756128
0.023080757504593014 0.10768411640228827 0.005220756400376558
0.02307517018910349 0.10767309001090505 0.005059355869889259
0.02307168451214003 0.1076692810131255 0.0050777243450284
0.023067770073726603 0.10765841499178362 0.005169698037207127
0.023065273208401717 0.10765011743006331 0.005166903138160706
0.023062618779844234 0.10764060721824899 0.005056837573647499
0.02305983610652725 0.10763311694305579 0.004944005515426397
iteration: 51 | epoch: 2026 |   loss: 0.107633  |   KL divergence: 0.023060  |  JS divergence: 0.005744
('==== Found maximium gradient [0.002893609, 0.0025791589, 0.0024487854] of '
 'gate e^[Y0 Z9], e^[X1 Y10], e^[Y13 Z11] ====')
learning rate =  0.0005294221030695128
0.02305529674299142 0.10762072623128781 0.006722923833876848
0.02308099323250424 0.10765555107528815 0.025601141154766083
0.02303793405430302 0.10761182195296375 0.015010935254395008
0.02303878315144167 0.10760781967991073 0.01751418225467205
0.023046714672440554 0.10760787973970826 0.018558211624622345
0.023046752432835417 0.10759412007453285 0.016584014520049095
0.023038183098727443 0.10757407203899681 0.013238689862191677
0.02302649391354929 0.10755596172581254 0.009785537607967854
0.023019355995694993 0.10755365929812638 0.011177183128893375
0.023014445928724817 0.10754826221646296 0.01392307411879301
0.023011208961004045 0.1075399561102685 0.013280847109854221
0.02300795124751486 0.10752343056888224 0.00998954102396965
0.0230060456984744 0.10750806177587406 0.007885199971497059
0.023005405272540105 0.10750235195602255 0.009032371453940868
0.023001283332631496 0.10749299697251596 0.010217084549367428
0.02299493482752888 0.1074856321679341 0.01004045456647873
0.022986536708454373 0.1074733003410692 0.009083805605769157
0.022979735831754545 0.10746356735116801 0.008123180828988552
0.022973706958231768 0.10744701829541518 0.007439672481268644
0.022972827156292994 0.10744421232101432 0.00734036136418581
0.022971714905651842 0.10743523471568789 0.00790817104279995
0.022969111772541052 0.10742192461116305 0.008288394659757614
0.022966161938783206 0.10741543663395178 0.007634619250893593
0.022961036181501235 0.10740754508968889 0.0062301685102283955
0.02295382781491344 0.10739412600537358 0.005683379713445902
0.022949380376187246 0.10739190871893528 0.00657912902534008
0.02294319296544923 0.10737640984124787 0.007261819206178188
0.022939642098402064 0.10736724147877001 0.0069034709595143795
0.022936593616000412 0.10735576768336276 0.006141351070255041
0.0229353141648036 0.10735117249776226 0.0058699725195765495
0.02293211330072959 0.10734088667211131 0.005905022379010916
0.02292794610368855 0.1073319037291114 0.005804482847452164
0.02292246267429342 0.10732102701913893 0.0057236384600400925
0.022917952448893282 0.1073144619700108 0.005685713142156601
0.022913700228380688 0.10730492276666072 0.005429173819720745
0.022910056734810398 0.10729302022355572 0.005164729431271553
0.022907947454836104 0.10728528937396367 0.005346544086933136
0.022905091400501464 0.10727513675753074 0.005691394209861755
0.02290223687568998 0.10726936247419243 0.005588129628449678
0.02289771766978842 0.10726049743690741 0.00506270257756114
0.02289203081193753 0.10724784402582951 0.004733355715870857
iteration: 52 | epoch: 2067 |   loss: 0.107248  |   KL divergence: 0.022892  |  JS divergence: 0.005704
('==== Found maximium gradient [0.0026085565, 0.0025335401, 0.002424381] of '
 'gate e^[Y5 Z10], e^[Y4 Z3], e^[Y0 Z2] ====')
learning rate =  0.0005046585213144562
0.022889168800544583 0.10724613375077478 0.006531472317874432
0.02292808725492374 0.10728109683770935 0.026351626962423325
0.02288725743506983 0.1072299996334667 0.014687629416584969
0.022871126066995262 0.10722940406361314 0.0165187306702137
0.022869154950002538 0.10722499985516896 0.01913665048778057
0.022870713529371582 0.10721482853516046 0.016453595831990242
0.022871042780847315 0.10719833057912494 0.012126315385103226
0.022870699031656894 0.10718489036634272 0.010591205209493637
0.022869748154407003 0.10718027310286828 0.012038708664476871
0.02286544500462187 0.10717487469271832 0.013040728867053986
0.022857586206803594 0.10716382575625824 0.01213239785283804
0.02284919674837196 0.10715018654125856 0.009939668700098991
0.022843905444060963 0.10714140230863056 0.007994183339178562
0.022841207480822745 0.10713377021033171 0.00803338922560215
0.022839159066722466 0.10712407688220855 0.009382513351738453
0.022837776238372465 0.10712027950611132 0.009947465732693672
0.022833366360776854 0.10710921563760964 0.008903593756258488
0.02282811535669136 0.10709849832842894 0.007085757330060005
0.022822609150490492 0.10708525574632317 0.006370524875819683
0.02282026070038389 0.10708113845304428 0.007077356800436974
0.022819073834301904 0.10707677021939618 0.007547271437942982
0.022817141981886557 0.1070667923184512 0.007105215918272734
0.022815709559100356 0.10706150868067353 0.006316234357655048
0.022812041485245817 0.10705168344485713 0.005941447801887989
0.022807002830426668 0.10704188486791423 0.006008554250001907
0.022802228901423565 0.10703674256956182 0.006153160706162453
0.02279728467099977 0.10702930645690702 0.006169962231069803
0.02279452120625446 0.10702645475381925 0.005904251243919134
0.022791581790566038 0.10701618201322713 0.005375707522034645
0.022789586495644356 0.10700607417458105 0.004994371440261602
iteration: 53 | epoch: 2097 |   loss: 0.107006  |   KL divergence: 0.022790  |  JS divergence: 0.005679
('==== Found maximium gradient [0.0026776474, 0.0025650086, 0.0024574562] of '
 'gate e^[Y5 Z0], e^[Y12 Z4], e^[Y0 Z5] ====')
learning rate =  0.0005136555755068944
0.022788295194608607 0.10699945346615167 0.006764396093785763
0.02278457750907655 0.10704582775948258 0.028734534978866577
0.02278409458128494 0.1069936770725742 0.012278111651539803
0.0227989212144598 0.1069930100943036 0.01777627505362034
0.022800940652028243 0.10700115554410466 0.020271247252821922
0.022785813384419012 0.10698540189032207 0.015462967567145824
0.02277002374504511 0.1069701737350851 0.01058472041040659
0.022761728193885746 0.10696039499872509 0.011236566118896008
0.022762249713545367 0.10696312699787633 0.013339877128601074
0.022763340906865003 0.10695748280480585 0.013352480717003345
0.022762834931981713 0.10694621288288877 0.011418230831623077
0.02275980688155031 0.10693068598131568 0.009093099273741245
0.022756778666578395 0.1069225872986629 0.008261497132480145
0.02275469116619526 0.10692310256581244 0.009116756729781628
0.022750446964487553 0.10691502143515108 0.009726372547447681
0.022747436726226658 0.106911061931476 0.009126411750912666
0.022744873083413795 0.10690429913815754 0.00773730780929327
0.022742404840638268 0.10689292120288041 0.0067634242586791515
0.022742906709909052 0.10689441580449995 0.006941493600606918
0.022740613371168176 0.10688685865594232 0.007474044803529978
0.022737700301938443 0.10688241140270743 0.007462020497769117
0.022733109080114913 0.1068745263871628 0.006793569307774305
0.022728896973178904 0.10686866844292262 0.005996709689497948
0.022725102292336416 0.1068609836921026 0.005645460914820433
0.022723614236498463 0.10685899393371812 0.005701015703380108
0.022720639489467655 0.10684667881622628 0.005796557758003473
0.022720913221743733 0.10684886761245585 0.005736582446843386
0.022717734702525135 0.10683650040957797 0.0054475353099405766
0.022715714319546262 0.10683179692204647 0.00500060711055994
0.022713072001642166 0.10682580625963776 0.004723445978015661
iteration: 54 | epoch: 2127 |   loss: 0.106826  |   KL divergence: 0.022713  |  JS divergence: 0.005659
('==== Found maximium gradient [0.0026013793, 0.002433118, 0.0022662068] of '
 'gate e^[Y9 Z2], e^[Y1 Z10], e^[Y4 Z10] ====')
learning rate =  0.00048748241493423884
0.022709596927375692 0.10681633309821935 0.006404676008969545
0.022738797486337982 0.10686102969329732 0.02730979211628437
