nohup: ignoring input
0.14270090396235577 0.2887498976452894 0.029664739966392517
0.14204267751683974 0.288497486241699 0.028024891391396523
0.1415163441461834 0.2882680703846804 0.027155930176377296
0.14126184163699526 0.28806451374883735 0.02685517631471157
0.14127897865506753 0.2878795740216536 0.025814082473516464
0.14148818968375268 0.28771940641002886 0.02484414353966713
0.14173692600544016 0.28758376285877973 0.0248262882232666
0.14181635839551004 0.2874522381565635 0.024547556415200233
0.14159700951553475 0.2873087216771933 0.02277137152850628
0.1411440009635276 0.2871656676019681 0.020630687475204468
0.14065667826657824 0.2870411817285915 0.02038867585361004
0.14031822787921083 0.28693061939723036 0.021560730412602425
0.14020329692978883 0.286816957181868 0.02196415513753891
0.1402821855340029 0.2866985095056847 0.021398263052105904
0.14045351785397367 0.2865819317210004 0.02106478624045849
0.1405813367109032 0.28646983679401555 0.021263590082526207
0.14056630758319608 0.2863577159863508 0.0212190430611372
0.14041329972472993 0.2862432715448596 0.020745404064655304
0.14021071510497793 0.28613178792535976 0.020320484414696693
0.14005384491316827 0.28602423750384015 0.01990860141813755
0.13999529556499415 0.2859165102103902 0.019008971750736237
0.14003343616729383 0.2858079211707806 0.01775241456925869
0.14011750242046025 0.28570389463955853 0.01681780256330967
0.14015969792868757 0.28560397987544506 0.016375767067074776
0.1400823337643344 0.2855062203207149 0.016065053641796112
0.13987440518219185 0.2854105711820726 0.01583530753850937
0.13960426300006554 0.28531957847019895 0.01588617078959942
0.13936564205752 0.2852314602572245 0.01601615734398365
0.13922017877429013 0.28514631958285797 0.015831490978598595
0.13917234123869893 0.2850628297153129 0.015296610072255135
0.13918623329965796 0.28498167287725434 0.014634543098509312
0.13921656448037437 0.2849035855941209 0.014047818258404732
0.13923126110110476 0.2848271096921495 0.013676699250936508
0.1392189171508604 0.2847545514674481 0.013566196896135807
0.13918020998010144 0.28468469375127403 0.013561690226197243
0.1391265534191471 0.2846136872579399 0.013453301973640919
0.13907947756282166 0.28454563456518644 0.01325865276157856
0.13904537637697878 0.28448012400451067 0.013135966844856739
0.1390050071783772 0.28441627865395647 0.013108329847455025
0.13893027215613146 0.28435470140990804 0.013062002137303352
0.13881636177361428 0.28429361705064227 0.012934524565935135
0.13869218290651064 0.2842352548835639 0.01274159923195839
0.13858653268157878 0.2841783354496606 0.012485882267355919
0.1385078378578151 0.28412240044891895 0.012166192755103111
0.13844847901738289 0.2840700815329607 0.011796370148658752
0.1383931760939371 0.28401694268536865 0.011417943984270096
0.13833655198938205 0.28396710844889905 0.011118622496724129
0.13827293256378742 0.28391770470608235 0.010965493507683277
0.13820191143588165 0.2838696679624272 0.010903825983405113
0.13812837460354976 0.2838231225309563 0.0108106080442667
0.13806073429123014 0.28377777016572925 0.010645708069205284
0.13800209043599448 0.28373384039928107 0.010428065434098244
0.13794606756489064 0.28369127772744945 0.010153232142329216
0.1378858521578112 0.283650426794708 0.009838416241109371
0.1378228307450644 0.2836103375165884 0.00954541563987732
0.13776552243013526 0.2835711002662493 0.00929264910519123
0.1377190354512332 0.2835330924844129 0.009072424843907356
0.1376804449912974 0.2834967300060984 0.008918902836740017
0.13764241290660834 0.28346049258311845 0.008828694932162762
0.1376021974641875 0.28342661020360627 0.008732271380722523
0.13755567742872638 0.283390547102222 0.008601682260632515
0.13750635973762654 0.28335876871736476 0.008463445119559765
0.13745319217214463 0.2833259593556377 0.008306687697768211
0.13740228677430347 0.2832943630395376 0.008107196539640427
0.13735729860588697 0.28326437430887547 0.007899957709014416
0.13731655985844865 0.2832347834001453 0.007731663528829813
0.13727746350474163 0.28320568981958205 0.007599070202559233
0.13724013539105834 0.283177416661344 0.007491133641451597
0.13720605266575991 0.28314980436589177 0.007400751579552889
0.1371744221822064 0.2831227546670423 0.007295837625861168
0.1371420851849367 0.2830958908298755 0.007154256105422974
0.13710802019063684 0.28307065264208275 0.006998457480221987
0.13707084599009306 0.2830445902928888 0.0068580289371311665
0.13703254231138465 0.2830205534455065 0.006738252937793732
0.13699205000616466 0.28299531463245087 0.006632642354816198
0.13695363924088158 0.28297226485653887 0.006527181249111891
0.13691772384808798 0.28294839389837334 0.006406930275261402
0.13688475524108967 0.28292552028658674 0.0062751611694693565
0.13685237876848105 0.28290350562671146 0.006147252861410379
0.13681979072562614 0.28288157075718656 0.006031384225934744
0.13678892893431058 0.28286010588543764 0.005929955746978521
0.1367605863551346 0.2828392064859956 0.00584144564345479
0.13673254768191437 0.28281739470052725 0.0057611302472651005
0.13670461439267348 0.2827971768744376 0.005688905715942383
0.13667511403552407 0.2827769065438505 0.005627906881272793
0.13664506068736412 0.28275806406031107 0.0055748168379068375
0.13661360391827138 0.28273714973233016 0.00551761407405138
0.13658581881344817 0.28271927387248336 0.005443760193884373
0.1365595124866706 0.2826989142795697 0.005353129468858242
0.1365361450824722 0.282681343886786 0.0052620586939156055
0.1365112788569779 0.28266335127490766 0.005190402735024691
0.13648358238941224 0.2826438360936829 0.005145583301782608
0.13645620396735056 0.2826261178420716 0.005119344685226679
0.1364295889741604 0.2826086023425075 0.0050928606651723385
0.136404777099875 0.2825917638670473 0.005047580227255821
0.1363811051252944 0.2825743967979875 0.004979514051228762
iteration: 13 | epoch: 970 |   loss: 0.282574  |   KL divergence: 0.136381  |  JS divergence: 0.035578
('==== Found maximium gradient [0.032481015, 0.029998839, 0.02581412] of gate '
 'e^[Y10 Z1], e^[Y1 Z3], e^[Y1 Z10] ====')
learning rate =  0.005911926375162748
0.13635895489262745 0.282558839505586 0.051432766020298004
0.13594129732193325 0.28236974621374195 0.05670503154397011
0.1359247993863777 0.2818629754918722 0.03882312402129173
0.1356364207333438 0.2816766621646534 0.040157534182071686
0.13504165160764992 0.2813561491501753 0.02715546078979969
0.1348286461304755 0.2811911245114316 0.02447633258998394
0.13503988444432732 0.2811275267073695 0.030257655307650566
0.13536491921079907 0.28099096547645375 0.028250539675354958
0.13555181754383996 0.28082549006713503 0.024290157482028008
0.1353760723621672 0.28068797397490797 0.023889126256108284
0.13481752916158835 0.2805504838643573 0.023162882775068283
0.13411602237583994 0.28040106692767297 0.02007696032524109
0.13359119707251582 0.28026179529778117 0.017144685611128807
0.1334286684037218 0.2801509318575004 0.01596229337155819
0.13358892279669293 0.28005724021665795 0.015979420393705368
0.13388464970033917 0.2799674556172977 0.016329584643244743
0.13408845191767677 0.27986796021193067 0.0160503052175045
0.13407138664795928 0.27976732069919763 0.014912904240190983
0.13385154463042964 0.27967859812208135 0.0141071742400527
0.13355543751998122 0.279601813198882 0.014030934311449528
0.1333357526553859 0.27952820388376615 0.013440614566206932
0.13326937507304845 0.27945061437262336 0.011965777724981308
0.1333365441421812 0.27937935869635155 0.010775991715490818
0.13344731985325708 0.2793183374392991 0.010437692515552044
0.13350133920601642 0.27926754074574095 0.010117817670106888
0.13344851766029353 0.2792205129349237 0.009681315161287785
0.133318780307231 0.27917739221073146 0.009733790531754494
0.1331822916804645 0.27913594588534874 0.009653283283114433
0.1331019955973518 0.27909243247557586 0.008442752063274384
0.13310642573589748 0.27904939847461874 0.006633440963923931
0.1331814748309365 0.27901580280423927 0.006043981295078993
0.1332757276112174 0.2789889649910229 0.006396099925041199
0.13334216405729996 0.2789638134374196 0.005937263369560242
0.13337337544017652 0.27893862070181413 0.0050926911644637585
0.1333949783246356 0.2789179227751354 0.005419766064733267
0.13342726660716742 0.2789015070936669 0.00603080727159977
0.1334690914645119 0.27888289224000073 0.005664992146193981
0.13351142159719828 0.2788638011375837 0.004860524088144302
iteration: 14 | epoch: 1008 |   loss: 0.278864  |   KL divergence: 0.133511  |  JS divergence: 0.034694
('==== Found maximium gradient [0.017155482, 0.014969483, 0.01454094] of gate '
 'e^[Y2 Z8], e^[X0 Y1], e^[Y8 Z2] ====')
learning rate =  0.003119476266140489
0.13354164816164035 0.27884721008384067 0.027392461895942688
0.1332019216030423 0.278815538623664 0.030082060024142265
0.1332717351593871 0.2786165568641612 0.025022011250257492
0.1333760398304493 0.2784605941600367 0.023706501349806786
0.13324720842130103 0.2783453941899851 0.02175884135067463
0.13316086573912883 0.27824394551745535 0.02165430411696434
0.1332176410686136 0.2781270529318268 0.019893303513526917
0.13333668148358252 0.2780132480611048 0.017972195520997047
0.13339230710394478 0.27791375190313305 0.016648568212985992
0.13334834822428998 0.2778222273524976 0.015381419099867344
0.13326417142931074 0.2777354528520776 0.014525932259857655
0.13320286903877704 0.27765725933012925 0.014309259131550789
0.13317694849766015 0.27758048988098616 0.013774585910141468
0.13317474693365322 0.27750494777325124 0.0129411481320858
0.1331846165757243 0.2774331657517558 0.012248087674379349
0.1332057547958665 0.2773644640885413 0.012003693729639053
0.13323658223947665 0.27730179017522266 0.012194774113595486
0.13326993706338058 0.2772408016675791 0.012158336117863655
0.13330730890920964 0.2771813851043178 0.01178689207881689
0.13333835516771153 0.27712165206185574 0.011316453106701374
0.13335289423013696 0.2770634433367566 0.010874342173337936
0.13334942217721069 0.277005814737548 0.010498909279704094
0.13334128402930912 0.27695131528048283 0.010299522429704666
0.13334660149289462 0.27689984792273875 0.01036790106445551
0.13336597801466232 0.2768495720614383 0.010504092089831829
0.13336841372879038 0.2767995859369498 0.010341261513531208
0.13331814347791524 0.2767492900080098 0.009898575954139233
0.13322766911222056 0.27670125531446266 0.009588777087628841
0.13313997406504482 0.27665507428169406 0.009460888803005219
0.1330838643852064 0.27661137775940664 0.009314663708209991
0.13306291878833032 0.27656833107262757 0.009219040162861347
0.1330695790665567 0.2765253216136758 0.009127303957939148
0.13310190101809738 0.2764841576776558 0.008788439445197582
0.13317078292704962 0.2764446795691859 0.008271457627415657
0.13329513669756166 0.2764058762027675 0.00784845557063818
0.1334859451806806 0.27636909718672636 0.00761140463873744
0.13372624553074186 0.2763331529929811 0.007488235831260681
0.1339826838494451 0.27630009484394524 0.007355067413300276
0.13425894018028864 0.27626617979239393 0.007152344100177288
0.13469673547636546 0.2762353482668718 0.006952858064323664
0.13601332191923285 0.27620504322910966 0.006800604984164238
0.13515100616573994 0.2761722905052119 0.017520228400826454
0.13268844868167665 0.2760877083145267 0.013904666528105736
0.13220778103507197 0.2760152788952828 0.012846999801695347
0.13205869298912704 0.27596089875306934 0.013230809941887856
0.1319612602886336 0.27591969512801456 0.014018354937434196
0.13179328294913503 0.2758702344592786 0.012781152501702309
0.13155330637515766 0.27581783042713803 0.01050227414816618
0.13129496376212665 0.27577213809327045 0.009087265469133854
0.13107966186851133 0.27573292719639714 0.008578692562878132
0.13092763217784759 0.27569625273125664 0.008182743564248085
0.13081085544193122 0.27566257463728683 0.007723717950284481
0.13068843614592993 0.27563200150672124 0.007650739513337612
0.13054954520206655 0.2756049546851408 0.0077502368949353695
0.1304279403422477 0.27558351634360156 0.007882337085902691
0.1303597996063094 0.2755633070629903 0.00752576719969511
0.1303487999858275 0.27554241293373893 0.00680305901914835
0.1303644514065544 0.27551961680024867 0.006213051732629538
0.13037981868084214 0.2754964223666717 0.005518442485481501
0.1303955546713552 0.2754773340813423 0.004961012396961451
iteration: 15 | epoch: 1068 |   loss: 0.275477  |   KL divergence: 0.130396  |  JS divergence: 0.033943
('==== Found maximium gradient [0.013596313, 0.013228394, 0.012571669] of gate '
 'e^[Y3 Z4], e^[X1 Y10], e^[Y8 Z10] ====')
learning rate =  0.0026277925911896835
0.13041688312128893 0.2754598844588914 0.023276368156075478
0.1301386408697408 0.2754201735402541 0.029520083218812943
0.13008098743838692 0.27525508699387846 0.020350363105535507
0.13015486824692946 0.27516706430101867 0.02016412280499935
0.13020848304796367 0.275101363740246 0.02129826880991459
0.130200439363747 0.27500395658047744 0.019149931147694588
0.13012449317499375 0.27490826016272946 0.016495954245328903
0.13000713059978664 0.27483984287851904 0.015628838911652565
0.1298966671689493 0.27479441914523267 0.01634177193045616
0.12984205921516048 0.2747479078267789 0.016688071191310883
0.12984415915239822 0.2746878598864611 0.01525657158344984
0.1298870134524565 0.2746241862232468 0.013052167370915413
0.1299505192316762 0.27457160807302056 0.01212941762059927
0.13000430091670015 0.2745293088070306 0.012581054121255875
0.13001991106511745 0.27448730460626725 0.01289908867329359
0.12999608420246098 0.2744411354653456 0.0123491445556283
0.1299468647416397 0.2743924941853448 0.011152708902955055
0.12989176826933696 0.2743479714322791 0.009929376654326916
0.1298408709114273 0.2743092900426518 0.00923195295035839
0.1298014065626007 0.2742766062740352 0.00906647089868784
0.12978031794987585 0.2742449641342855 0.008778826333582401
0.12978887608760342 0.2742127503213747 0.007922139950096607
0.12983305247719665 0.2741807225225821 0.006948496680706739
0.1299039545090728 0.27415314959393167 0.006662887055426836
0.1299723532868455 0.27412948111562224 0.006925580557435751
0.13000526228390663 0.27410557540061026 0.006999426055699587
0.12999205382308954 0.27408161217135607 0.006591425277292728
0.12994818485712883 0.27405796330154114 0.005899959243834019
0.12990347971199684 0.2740351480621518 0.005355092231184244
0.12988347790086974 0.2740149578852725 0.005281402263790369
0.12989385046937527 0.2739962885140072 0.00544882332906127
0.12992311884286004 0.27397626827494903 0.0052805752493441105
0.12995905549017936 0.2739569008122861 0.004633939824998379
iteration: 16 | epoch: 1101 |   loss: 0.273957  |   KL divergence: 0.129959  |  JS divergence: 0.033675
('==== Found maximium gradient [0.014361719, 0.01370554, 0.013337581] of gate '
 'e^[Y8 Z11], e^[Y4 Z3], e^[X1 Y8] ====')
learning rate =  0.0027616223003502603
0.12999447720238663 0.2739389377815366 0.02425326220691204
0.12975811743016902 0.27389748542281134 0.02828880026936531
0.12960068775200412 0.2737126472174411 0.02406049706041813
0.12973006923701083 0.27359405450148944 0.02431933768093586
0.12972676676258799 0.27349062398805946 0.026008225977420807
0.129572044536615 0.2733600117824315 0.023444702848792076
0.12936369910531526 0.27322711017630874 0.02079486846923828
0.1292076425332367 0.2731151594699634 0.020852459594607353
0.12914138744097722 0.2730145815057252 0.021271228790283203
0.1291422619569361 0.2729079258755473 0.020758014172315598
0.12916165825920084 0.2727973990392275 0.020027173683047295
0.12914235939680135 0.2726917777452558 0.01948361285030842
0.12905248961596738 0.27259302460811236 0.018874023109674454
0.12889896690900074 0.2724979737799885 0.018119653686881065
0.12871373302337608 0.27240392491659343 0.01736781746149063
0.12854753142899505 0.2723157604813604 0.016926715150475502
0.12843972253821337 0.27222715988160906 0.016699781641364098
0.12840575456358555 0.2721395795622083 0.01629474386572838
0.12843260006414778 0.2720561141364096 0.015969114378094673
0.12848579090249243 0.27197713217943625 0.015988895669579506
0.12852052557906024 0.2718996761136147 0.015941226854920387
0.12850698215643253 0.27182420422289316 0.015494709834456444
0.1284389887820224 0.27175022397033693 0.014919466339051723
0.12833269493318447 0.27167952993705075 0.014493374153971672
0.12821708229651174 0.27161047995629095 0.014222735539078712
0.12812610485123957 0.2715441441646075 0.01408536545932293
0.12808090006590533 0.27148059912336125 0.013982875272631645
0.1280792427531702 0.27141691444154875 0.013790289871394634
0.12810277750809393 0.2713568634124063 0.013588654808700085
0.12811957362732848 0.27129603711268 0.013453488238155842
0.12810905407042084 0.27123915754726297 0.013269769959151745
0.12806426562649578 0.2711832023643756 0.013004099018871784
0.1279981469410417 0.2711284002075832 0.012756219133734703
0.12793126064103788 0.2710749377451498 0.012567744590342045
0.12787941910209022 0.2710225752378778 0.012441638857126236
0.12784784823759304 0.27097219242475873 0.012362982146441936
0.1278300487784911 0.27092151326738045 0.012266273610293865
0.1278178205987975 0.2708721083511884 0.012139401398599148
0.1278047814567908 0.27082578201053 0.012033850885927677
0.1277840865412059 0.2707779795738368 0.011952750384807587
0.1277553307246495 0.27073170627520327 0.011860902421176434
0.1277179301161422 0.27068616483335683 0.011745257303118706
0.1276744219487793 0.2706413071095967 0.011628353968262672
0.1276302324820634 0.27059731679746635 0.011550268158316612
0.12759099046008665 0.2705538574204351 0.011489086784422398
0.12755998314189904 0.2705111001420324 0.011374118737876415
0.1275362464648619 0.2704691000360899 0.01122260931879282
0.12751444143916751 0.2704260131337066 0.011110837571322918
0.12749130937586287 0.27038513951176235 0.011052590794861317
0.12746226885094264 0.27034411130870406 0.011022414080798626
0.12742754668940506 0.2703038478141581 0.01098953653126955
0.1273889139183026 0.27026397205607305 0.01093426812440157
0.12734917502598256 0.2702242963484101 0.010865714401006699
0.12731141698385282 0.2701861240195478 0.010771457105875015
0.1272753643567162 0.27014720720411184 0.010641805827617645
0.12724092384557836 0.2701084636863638 0.01051247213035822
0.127206915711147 0.2700705481992399 0.010416056960821152
0.12717210494563352 0.2700334339378122 0.010367045179009438
0.12713562423899774 0.26999548628017483 0.01034486386924982
0.1271005450526908 0.2699600395961391 0.010304572060704231
0.12706626773719382 0.26992321341235226 0.010241683572530746
0.12703500675432855 0.2698878652785877 0.010162453167140484
0.1270041221084399 0.26985104826440354 0.010057377628982067
0.12697406230859098 0.2698172003324492 0.009940588846802711
0.12694088084825378 0.26978225805057765 0.009843332692980766
0.1269048227818891 0.2697472839810845 0.009776496328413486
0.12686832048463467 0.2697146181982868 0.009728019125759602
0.1268305074545788 0.26967992158964704 0.009682673029601574
0.12679406526931647 0.26964623152968237 0.009627302177250385
0.1267590979238393 0.269612643967552 0.009552394039928913
0.12672771081044257 0.26958143020648206 0.009462163783609867
0.12669895605603576 0.2695498636032494 0.009368449449539185
0.12667155812337239 0.269517417664802 0.009279574267566204
0.12664425399493306 0.2694866736336164 0.009204331785440445
0.1266130035928442 0.26945495594221586 0.009143628180027008
0.12657847923147988 0.26942354223320114 0.009089244529604912
0.12654412616664898 0.2693937796782442 0.009031550958752632
0.12651185859903075 0.26936333049309763 0.00896095298230648
0.12648357535914104 0.2693333648702648 0.008879292756319046
0.12645811201302948 0.2693038123561047 0.008795103058218956
0.12643376107557536 0.2692754432721022 0.008713646791875362
0.1264073970597845 0.26924557023979534 0.008639497682452202
0.12638100389582566 0.26921873059424745 0.008573083207011223
0.12635225502170974 0.26918990715504526 0.008511027321219444
0.1263233871883051 0.2691611985014867 0.008448343724012375
0.1262965717697072 0.26913416328089085 0.00838051550090313
0.12627130945515458 0.2691064091019879 0.008306393399834633
0.12624888696150302 0.26908037617521463 0.008228689432144165
0.1262266703535893 0.2690532214766775 0.008153089322149754
0.12620402295763325 0.26902629826773006 0.008082117885351181
0.12618097425765332 0.26900102454026786 0.008015059866011143
0.12615717467583948 0.26897579793943727 0.007950149476528168
0.1261337741469326 0.2689502954364657 0.007883417420089245
0.12611178540074416 0.2689245517816391 0.007813205942511559
0.1260917394068665 0.2688997375033384 0.007741483859717846
0.12607226792838439 0.2688749919304127 0.007670707534998655
0.1260534703038139 0.2688520732292017 0.007601677440106869
0.12603312933652744 0.26882730042200614 0.0075346059165894985
0.1260132009597135 0.2688034954165484 0.007468003313988447
0.1259939632104165 0.26878009108063494 0.007401007693260908
0.1259756742556607 0.26875695652468345 0.007334020454436541
0.12595831545160108 0.26873444373181365 0.00726668257266283
0.1259403736067751 0.26871103150336567 0.007198449224233627
0.12592257056821732 0.26868863936293497 0.0071295746602118015
0.12590518100667175 0.26866714131781266 0.007061057258397341
0.12588849337689037 0.2686457334695079 0.006994496565312147
0.12587255942806344 0.2686239256677636 0.006929949391633272
0.1258576424077458 0.26860285311443666 0.006866108626127243
0.12584295162406137 0.26858223756425065 0.006801900919526815
0.12582802924736047 0.2685619252617154 0.006736085284501314
0.12581232264766154 0.268540889912042 0.006668373942375183
0.12579729486853325 0.2685213056577061 0.00660063698887825
0.1257824355077245 0.2685015890707593 0.006535462569445372
0.1257685757947483 0.26848269430968125 0.0064730411395430565
0.12575473378334534 0.268462710970576 0.006411657202988863
0.12574179441082853 0.2684437683671416 0.006349225528538227
0.12572818116044873 0.26842388645525506 0.006284820381551981
0.12571558664979748 0.2684066294230804 0.006219217088073492
0.1257017703901823 0.2683874627491282 0.006154164206236601
0.1256890593064628 0.26836964715580147 0.0060912445187568665
0.1256772965766476 0.26835237228701636 0.006030598655343056
0.12566589622972676 0.2683350026142351 0.005970911122858524
0.12565453646726765 0.2683177228764433 0.005910519510507584
0.1256431818752939 0.2683008967420651 0.0058484566397964954
0.12563221247893977 0.26828499245383575 0.005785577930510044
0.12562062427115564 0.2682678694646726 0.0057233283296227455
0.1256094605955846 0.26825113606983664 0.005662561859935522
0.12559948095801055 0.26823606051400417 0.005603391211479902
0.1255896436432495 0.26822081498677636 0.005545357707887888
0.12557962087329913 0.26820510953982285 0.005487191490828991
0.125569930365638 0.2681901787350371 0.005428198724985123
0.12555899430719034 0.2681731301226351 0.005368657875806093
0.12555014060514136 0.26815971210547646 0.005309218540787697
0.12554075039115126 0.26814493992353133 0.005250621121376753
0.12553235806059268 0.2681316265533611 0.0051930746994912624
0.12552324922688657 0.2681169412462822 0.0051365685649216175
0.1255153330423959 0.2681044208869287 0.005080612376332283
0.1255070899268476 0.2680911818461115 0.005024715326726437
0.12549803389135775 0.26807620134230453 0.004968481138348579
iteration: 17 | epoch: 1240 |   loss: 0.268076  |   KL divergence: 0.125498  |  JS divergence: 0.032379
('==== Found maximium gradient [0.011825825, 0.01158531, 0.009470342] of gate '
 'e^[Y9 Z8], e^[X0 Y3], e^[X10 Y1] ====')
learning rate =  0.0022022926072577816
0.1254900822282681 0.2680629870842148 0.01969478465616703
0.12537090987490437 0.2680078928167628 0.02000655233860016
0.1253014217098897 0.26792923253899525 0.020278222858905792
0.1251467743740044 0.2678430799622715 0.017921099439263344
0.12512762700811464 0.26777103804212943 0.01730702817440033
0.12514700618803654 0.2676974403392996 0.016131961718201637
0.12510124698506933 0.267623576368475 0.014806680381298065
0.12498927488501793 0.26755570291782355 0.014132405631244183
0.12483576832025231 0.2674894531624573 0.013613086193799973
0.12468944815671365 0.26742902482158487 0.013670342043042183
0.12458607296528931 0.26737074865191424 0.013544229790568352
0.12453816088969888 0.26731510057699287 0.013019377365708351
0.12453114310959103 0.2672579546536025 0.01232459582388401
0.12454549667894081 0.2672034399573011 0.011721272021532059
0.12455510844656932 0.26715084353074225 0.011248861439526081
0.12453658005385826 0.26709878591188635 0.010809674859046936
0.12449146607920884 0.2670485165573868 0.010641340166330338
0.12443925798892408 0.2670022786541837 0.010685904882848263
0.12439240359436582 0.26695381161522713 0.010621506720781326
0.12435494214455245 0.2669052988771661 0.01036920864135027
0.12431956658393328 0.26685586218303947 0.010145630687475204
0.12428465837280119 0.2668101757576657 0.010160638950765133
0.1242529227452302 0.2667644569947526 0.010299050249159336
0.12423156210994579 0.2667182276327454 0.010314133949577808
0.12422174417434585 0.2666718511400071 0.010200421325862408
0.1242156064673279 0.2666280109197261 0.01011857483536005
0.12419891910071214 0.26658250933873384 0.00999748520553112
0.12417216730569004 0.2665379042437065 0.009799428284168243
0.12414623453268427 0.266494177925261 0.009631912223994732
0.12413075292854134 0.26644981385917854 0.009473483078181744
0.12412976036505649 0.2664076713643839 0.009262637235224247
0.12413872150306612 0.266364819165344 0.009028458036482334
0.12415638973877105 0.2663225571642799 0.008900793269276619
0.1241846396687373 0.26628203077171725 0.008877684362232685
0.12422722666507043 0.2662387877442095 0.00886240229010582
0.12431663284767769 0.2661997042379951 0.008852429687976837
0.12438281019849694 0.2661590268844395 0.009318182244896889
0.12417738054480847 0.26611781516522504 0.009136208333075047
0.12415739296572795 0.2660746129790109 0.009007543325424194
0.12419862411129289 0.2660343475188888 0.00883545633405447
0.12427630449208758 0.26599472080907194 0.00877504050731659
0.12439224954965147 0.26595563800445926 0.008590186014771461
0.12453548446500359 0.26591685565095907 0.008547122590243816
0.12467709706106309 0.26587782013920774 0.008390337228775024
0.12482482111286945 0.2658407310279993 0.008355904370546341
0.12502557419525126 0.265802518348051 0.008329310454428196
0.1253105274368572 0.2657662600684716 0.008442779071629047
0.12561505864235095 0.2657277350972742 0.008559434674680233
0.1259295084437607 0.26569085797960307 0.008657089434564114
0.12671069010021238 0.26565426748049875 0.008648199029266834
0.12657713061533055 0.26561330000031863 0.019026022404432297
0.12373563568146997 0.26552130815302644 0.014079132117331028
0.12282821158354384 0.2654447639505569 0.013575018383562565
0.12237720018578381 0.2653788161745731 0.013201350346207619
0.12218378916352524 0.26531498267445036 0.013009658083319664
0.12210539884142271 0.2652462509433517 0.011756876483559608
0.12208467638963856 0.26518174501762537 0.010073392651975155
0.12210556767464441 0.2651340787533577 0.010600096546113491
0.12213920665710967 0.26509333270616287 0.010983760468661785
0.12214602589977361 0.2650527963495307 0.010646373964846134
0.12210022566340924 0.26501177713158647 0.010939019732177258
0.12200268944822545 0.2649702725232444 0.011416636407375336
0.12188117467812148 0.2649273052981244 0.01190735213458538
0.12177208179310063 0.26488161348503125 0.012244325131177902
0.12169981447009395 0.26483484088828885 0.011779258027672768
0.12165990243670262 0.26478814371919296 0.011120840907096863
0.12162681078125517 0.26474463600732523 0.01074445340782404
0.12157727286890788 0.2647029588901086 0.010181139223277569
0.12151099525874726 0.26466188138285807 0.009557637386023998
0.12144357149115402 0.26462089855501303 0.009194962680339813
0.12139244265445567 0.2645825479631661 0.00907762348651886
0.12136327600079493 0.26454427119440466 0.009238283149898052
0.1213507776882592 0.2645069668603796 0.009385943412780762
0.1213448494306488 0.26446886765098754 0.009256385266780853
0.12134041042363562 0.2644305554417773 0.009092221036553383
0.12133316540351013 0.2643936233973114 0.00902034342288971
0.12131401390770376 0.2643558944600211 0.008975692093372345
0.12127573484676321 0.26431792854578634 0.008930101990699768
0.12121875435627678 0.26428118821987134 0.008801027201116085
0.12115161586719671 0.26424399959437844 0.008609533309936523
0.12108738590260097 0.26420652630580216 0.008423391729593277
0.12103526289363614 0.26417262582412565 0.008259516209363937
0.1209917193892507 0.2641382980583497 0.008225105702877045
0.12095293703133182 0.2641038301297287 0.008273213170468807
0.12091911359720975 0.2640691758712549 0.008323520421981812
0.12089347282837604 0.2640353323839657 0.008477047085762024
0.12087270619290841 0.2640022309652142 0.008677380159497261
0.12084578182030258 0.2639689625741283 0.00876106508076191
0.12080434425571714 0.2639351269332602 0.00872099306434393
0.12075312848657493 0.2639019874460344 0.008602039888501167
0.12070701606145294 0.26386924079189616 0.008422093465924263
0.1206784886842909 0.26383503411410625 0.008209187537431717
0.12066987988237922 0.2638039683273486 0.008011408150196075
0.1206648279091752 0.2637710927183468 0.007869847118854523
0.12064873986720158 0.263738073580163 0.007761582266539335
0.1206181140185452 0.26370775410736874 0.007671934086829424
0.12057825119572908 0.26367631207689796 0.007620129734277725
0.12054117036722141 0.26364502092855424 0.007614086382091045
0.12051246241139361 0.2636136022085048 0.007653689943253994
0.1204905143589764 0.26358256513978223 0.007682163733989
0.1204710146057999 0.2635517931317081 0.007654191460460424
0.12045201450270061 0.2635207808870336 0.007611117325723171
0.12043390567945136 0.26349053282044715 0.007586495019495487
0.12041476685219346 0.2634615207710889 0.0075628492049872875
0.12038964902272507 0.26343171346040145 0.007511194329708815
0.12035831233190948 0.263402165560899 0.007428604178130627
0.1203256492736987 0.2633728138153944 0.007353960070759058
0.12029837163576 0.2633435289288881 0.007306348532438278
0.12027894715599297 0.26331450445599586 0.0072851115837693214
0.12026477959952447 0.26328722347262284 0.007283657789230347
0.12024850214687384 0.26325677605441833 0.007268228102475405
0.12023207531267585 0.26322965670409565 0.007229109760373831
0.12021383427490434 0.26320054008925536 0.0071829743683338165
0.1201956294767732 0.26317225249993803 0.007132464554160833
0.12017610505240423 0.26314564982654354 0.007073078770190477
0.12015238283593467 0.2631183586251174 0.00699310889467597
0.12012539843249777 0.2630897010934867 0.006896759383380413
0.1201014331344663 0.26306460306269464 0.006815481930971146
0.12007980301200215 0.263036841150833 0.006769817788153887
0.12006196220574249 0.26301036599172306 0.006753737106919289
0.12004467183066839 0.26298470558500253 0.006748989690095186
0.12002564857422104 0.26295955232454243 0.006740401033312082
0.12000411207220077 0.26293242863631383 0.006721144542098045
0.11998424033380622 0.26290747002492604 0.006695338524878025
0.11996552960905832 0.26288198075020247 0.006670069415122271
