nohup: ignoring input
0.0304958423102951 0.1250777632115589 0.013179688714444637
0.030482049785195652 0.12505041899060973 0.013838502578437328
0.030465013806751737 0.12502122387654832 0.01283018384128809
0.030447637493894245 0.12498976443400461 0.011327936314046383
0.030433386064417235 0.12496172889577449 0.010808379389345646
0.030422004151678672 0.1249360706839935 0.011255118064582348
0.03041127739793353 0.12490831391518192 0.011537784710526466
0.030400609996175693 0.12487990536743722 0.01118684932589531
0.03038862745002119 0.12484822806044807 0.010660182684659958
0.030375667240735565 0.12481804718152381 0.010590659454464912
0.030360690014542103 0.12478801521330503 0.010913215577602386
0.03034434809792725 0.12475941097603267 0.011249112896621227
0.030327426061971197 0.12472969592549091 0.011473050341010094
0.030311631100311605 0.12470019390110708 0.011581983417272568
0.030296770144683273 0.12466818494327195 0.011533111333847046
0.030283815135345067 0.12463825671447487 0.011314364150166512
0.0302714269362915 0.12460637616015566 0.01106411125510931
0.030259563971563003 0.1245748618652984 0.01092746015638113
0.03024723363823385 0.12454431240827618 0.010904994793236256
0.030233266423094568 0.12451418884831186 0.01084042713046074
0.030217322727105443 0.12448302765807148 0.010683928616344929
0.030200982642155965 0.12445273644114387 0.010594264604151249
0.03018439594932433 0.12441944240926768 0.010692635551095009
0.030169406417616004 0.12438881625435161 0.010891134850680828
0.030155457503657387 0.12435858537401785 0.011033096350729465
0.030141978723078455 0.12432701801351731 0.011067288927733898
0.03012900683896603 0.12429618945785594 0.011021653190255165
0.03011538903289072 0.12426436971202051 0.010946406051516533
0.030101779140831772 0.12423540205142025 0.01085083931684494
0.030087302814117728 0.12420435146235034 0.010732586495578289
0.03007298216177781 0.12417375248732394 0.010604836978018284
0.030058475669949014 0.12414231321728635 0.010504285804927349
0.03004390844742799 0.1241106362026867 0.010463910177350044
0.030030273061030097 0.12408148615210293 0.010496588423848152
0.030017109286407415 0.12405248997743783 0.010559223592281342
0.030003346644527966 0.12402070480355477 0.010600019246339798
0.029989992793398312 0.12399128255108154 0.010602259077131748
0.02997694465541086 0.1239630694525523 0.010572634637355804
0.029963553639294545 0.12393248373743236 0.010506408289074898
0.029950510148067398 0.12390254385862391 0.010399793274700642
0.029938232837903967 0.12387542441652492 0.010268167592585087
0.02992585669655181 0.12384757883035216 0.010146241635084152
0.029912752424273485 0.12381695095005538 0.010053087025880814
0.02990033766777448 0.12379008284435014 0.009990239515900612
0.029887683319512588 0.12376285205618563 0.009963520802557468
0.02987548735746909 0.12373652764449306 0.009965184144675732
0.029863635749684876 0.12370994600092511 0.009965401142835617
0.02985181637413074 0.12368231865701915 0.009939233772456646
0.02984048325319241 0.12365575635459311 0.00987967848777771
0.02982933562875714 0.12362922462876458 0.009784906171262264
0.029819000681871672 0.12360614115070985 0.009655163623392582
0.029807478151235467 0.12357922239487626 0.009511876851320267
0.029797053736591146 0.1235572122613362 0.009391543455421925
0.029785909551565196 0.12353187492131755 0.009309155866503716
0.029775117821380655 0.12350709059227757 0.009252848103642464
0.029765214977942687 0.12348465841508405 0.009208652190864086
0.029755358647319124 0.12346079126003476 0.009165623225271702
0.029745950746338932 0.12343768736025555 0.009105086326599121
0.029737128496727005 0.12341708432301689 0.00901199970394373
0.02972797109874422 0.12339563131604685 0.00889152754098177
0.02971917765696999 0.12337568980352427 0.008759834803640842
0.029709963181649 0.12335377317907137 0.008629247546195984
0.02970149478425711 0.12333431514694461 0.008510040119290352
0.029692806576945993 0.1233129362463987 0.008409632369875908
0.029684474005575473 0.12329192101508532 0.008323614485561848
0.029677144481129524 0.12327439600471768 0.008239911869168282
0.029669390858416286 0.12325484563129559 0.008152543567121029
0.029662147436802448 0.12323704176209112 0.008059254847466946
0.029655045796144152 0.12321968286674706 0.007953950203955173
0.029647993876772125 0.12320230537587681 0.007833042182028294
0.02964128626602207 0.12318561374909144 0.007702193688601255
0.029634340920702065 0.1231672375194019 0.00757054565474391
0.029628978245553134 0.12315493876770278 0.0074423435144126415
0.02962207799933813 0.12313618387681745 0.007322306744754314
0.02961657484188357 0.1231226328152425 0.007212128024548292
0.029610457327679564 0.12310613162164334 0.007109272293746471
0.029605578903064162 0.12309407735051611 0.007006342988461256
0.02960033266956431 0.12307991713650361 0.00689656799659133
0.02959529804182353 0.12306629825414739 0.006775846239179373
0.02959072866773542 0.12305449790878314 0.006643918342888355
0.029585243670665506 0.12303882192425122 0.006506596226245165
0.029580753157023482 0.12302693922501198 0.006372177507728338
0.029576156443779963 0.12301432792712512 0.006246152799576521
0.02957240860339387 0.12300450466138813 0.006128362379968166
0.02956807040704832 0.12299159168857562 0.006017373409122229
0.029564383343458338 0.12298096669184111 0.005908531602472067
0.0295607696161072 0.12297055174372568 0.005796349141746759
0.02955717554870985 0.1229602234923974 0.005676992237567902
0.029553214138113477 0.12294838879268878 0.005551817826926708
0.02955065353421013 0.12294193566614034 0.005424212198704481
0.029547315793440658 0.12293180758796853 0.0052978177554905415
0.0295443853976872 0.12292290850336324 0.005176321603357792
0.029541207828833002 0.12291272061492486 0.005061390809714794
0.029538995186026526 0.12290622165491977 0.004950988572090864
iteration: 10 | epoch: 561 |   loss: 0.122906  |   KL divergence: 0.029539  |  JS divergence: 0.007477
('==== Found maximium gradient [0.011431953, 0.009511973, 0.0075764046] of '
 'gate e^[Y0 Z1], e^[Y1 Z0], e^[Y2 Z0] ====')
learning rate =  0.00192724003810296
0.02953619524083816 0.12289729707491616 0.01737891137599945
0.02955645422505206 0.12288906088720822 0.026153480634093285
0.02953872589531304 0.12285645843085398 0.020804231986403465
0.029525398463092427 0.12283488852171806 0.025639545172452927
0.029508969738352542 0.12280851874554521 0.022156165912747383
0.02949874063991727 0.12277603369491673 0.016480473801493645
0.02949430065824562 0.12274509159006958 0.01745358668267727
0.029487438022378135 0.12271756403254977 0.017417926341295242
0.029479350318102927 0.122697859831245 0.014928403310477734
0.029467080181208596 0.12267981806827379 0.014372024685144424
0.02944697521304307 0.1226575736210848 0.014576852321624756
0.029426147091171678 0.12263195232411381 0.014121823012828827
0.029413801915314404 0.12260719658287753 0.012504461221396923
0.02941198042443542 0.12258726064098323 0.010042662732303143
0.029416192514950527 0.12257177944411742 0.010239736177027225
0.029419186819159386 0.12255606123924279 0.012540408410131931
0.029415560416696067 0.12253829202439606 0.012540671043097973
0.029404481981737052 0.12251939538304854 0.010025030933320522
0.029388134107282887 0.12249859510156046 0.0077553545124828815
0.029372562005235185 0.12248449553499106 0.007975790649652481
0.029360464390599122 0.12247153838964277 0.009403332136571407
0.029353296793846316 0.12245799442222088 0.009591711685061455
0.02934969002864035 0.1224423478643641 0.007852648384869099
0.02934796359093783 0.12242554929016498 0.006463144905865192
0.029347901651911118 0.12241431200641284 0.007321154698729515
0.029346021139002778 0.1224028868282569 0.007806723937392235
0.02934023712063087 0.12238892539920468 0.007137612905353308
0.029331837823050287 0.1223775528725238 0.006574706174433231
0.02932228230191141 0.12236692141448688 0.006599773187190294
0.029313956105167325 0.12235533798868789 0.006736834533512592
0.029308645668249457 0.12234477377847373 0.006202229298651218
0.029305135316253964 0.12233384610866757 0.005017624702304602
0.029302027246065877 0.12232316915917624 0.004901296459138393
iteration: 11 | epoch: 594 |   loss: 0.122323  |   KL divergence: 0.029302  |  JS divergence: 0.007406
('==== Found maximium gradient [0.009664091, 0.006775765, 0.0057077473] of '
 'gate e^[Y10 Z0], e^[Y0 Z10], e^[Y9 Z10] ====')
learning rate =  0.0015138649591893041
0.029297832633147093 0.12231231649451685 0.014301163144409657
0.029326518321400166 0.12241862566782843 0.041576970368623734
0.029298868638074384 0.12229813252162748 0.020031515508890152
0.029300643903912457 0.12227368344286356 0.021601589396595955
0.029304698246664283 0.12228280025690232 0.029075143858790398
0.029280498539243464 0.12225296174227754 0.02703986130654812
0.0292422504522473 0.12219671160942794 0.018489956855773926
0.029214742572787313 0.12215633169869103 0.011743289418518543
0.02920685138364606 0.12214348189727117 0.016881084069609642
0.029207278482730657 0.12213594683185246 0.021718887612223625
0.029202170398475415 0.12211005326819425 0.020434370264410973
0.029192096888504174 0.12207314747195827 0.014814800582826138
0.029183188492522556 0.12204243022745284 0.010394292883574963
0.02917612811074549 0.12202093407542419 0.011831706389784813
0.029168492437915992 0.12200653200992877 0.01449751015752554
0.02915687081035341 0.12198952698649744 0.015173944644629955
0.02914050483164842 0.12196311051101817 0.013907232321798801
0.029124810742196968 0.12194065443635894 0.011511453427374363
0.029110905557109157 0.1219165118682554 0.0094477329403162
0.029102436076872965 0.12189872552532516 0.00956689566373825
0.02909857021280293 0.12188537392859124 0.010965264402329922
0.02909539855155435 0.12186839986221115 0.01127663441002369
0.029091202651226125 0.12184806133937318 0.009940152056515217
0.029086397862349726 0.12182980173142992 0.00824421364814043
0.029080272843554394 0.12181268915806831 0.007801238913089037
0.0290731549675474 0.12179910902496377 0.008336765691637993
0.029064910990365185 0.12178716161163186 0.008753826841711998
0.02905603188893574 0.12177461527595351 0.008697914890944958
0.029046763843886617 0.12175710850177712 0.00804694090038538
0.029040524610352073 0.12174424322168595 0.006829781923443079
0.029035839654256077 0.12172849938225 0.0059411111287772655
0.029033666099598045 0.12171662683278958 0.006452005356550217
0.02903184780150553 0.12170617945519499 0.007364274933934212
0.02902771164083812 0.12169228669857994 0.007298205513507128
0.029021976996732698 0.12167977886146042 0.006222967524081469
0.029014850883811453 0.12166711594471838 0.00525788264349103
0.02900768161820338 0.12165582143784377 0.005381659604609013
0.029001645182401073 0.12164730273775602 0.005968607030808926
0.02899605895174814 0.12163658418690988 0.006153962109237909
0.028991341790837916 0.12162454845860876 0.005784908309578896
0.028987481907567662 0.12161190026469641 0.00518440967425704
0.028984698189225 0.12160181369567291 0.00492640258744359
iteration: 12 | epoch: 636 |   loss: 0.121602  |   KL divergence: 0.028985  |  JS divergence: 0.007320
('==== Found maximium gradient [0.00422598, 0.0037457107, 0.0032009583] of '
 'gate e^[Y3 Z1], e^[X2 Y3], e^[Y0 Z8] ====')
learning rate =  0.0007495366402642884
0.028981435937546776 0.12159113977649996 0.008315006271004677
0.0289695212857691 0.12159552191718118 0.017530707642436028
0.028973604199026518 0.12156681050950391 0.008883125148713589
0.02897778982834977 0.12155785917330254 0.012485140934586525
0.02897140235705263 0.1215495863421368 0.01298364158719778
0.028954882959125204 0.12153194751407323 0.010653768666088581
0.02893869895382705 0.12151612027118767 0.010234634391963482
0.028929420272980497 0.12150739544952043 0.010367821902036667
0.028924318845462604 0.1214943417693595 0.009600503370165825
0.02892260431057595 0.12148203959718706 0.008689584210515022
0.028920972835268066 0.12146759791099235 0.008454999886453152
0.02891819384104448 0.12145667898888773 0.008406585082411766
0.028911088263784485 0.12144136710620211 0.007729686331003904
0.02890235012681485 0.12143021259465196 0.007170727476477623
0.028891970870145774 0.12141682233011855 0.007659541442990303
0.02888267067537581 0.12140519452440204 0.008282379247248173
0.028875091464418988 0.1213927043016075 0.00796748511493206
0.028869053472255133 0.12137716811062042 0.007015412673354149
0.028865531109540106 0.12136537383933686 0.00663917837664485
0.028861940655256935 0.121352798658853 0.007194312755018473
0.028857741328587243 0.12134327766420933 0.007684521377086639
0.028850063613667414 0.12132735174109709 0.007366491947323084
0.02884200609037439 0.12131549410619896 0.006576827727258205
0.028833352250081684 0.12130256697290169 0.006339884363114834
0.02882537038115629 0.12129025074058859 0.006776550784707069
0.028818540842282588 0.12127824734395215 0.007026521489024162
0.028812954869801746 0.12126573072481064 0.006702795159071684
0.028808598121860048 0.12125346794836307 0.006146648433059454
0.02880406429671446 0.12123949096084469 0.00594374630600214
0.028798900080019993 0.12122697665906397 0.006139127537608147
0.02879257049799682 0.1212162498779058 0.0062567442655563354
0.028784528409286463 0.12120340980825124 0.006123672239482403
0.028775998710376276 0.12118970404403974 0.005983182229101658
0.028768414294939648 0.12117764971960451 0.006008058320730925
0.028762096398957278 0.12116648859419808 0.006091387011110783
0.02875670354122146 0.12115435798565681 0.0061029656790196896
0.028752386486865976 0.12114364802821553 0.006030402146279812
0.028747245141391382 0.12113003523707914 0.005961206741631031
0.028741862306017156 0.12111899112910435 0.005914091598242521
0.028735171882031594 0.12110680028950478 0.005857624113559723
0.02872779965528706 0.12109461625735303 0.005813978612422943
0.028720661146078463 0.12108413194040676 0.005794195923954248
0.02871347112998698 0.12107219708731866 0.00577066233381629
0.028707388029322815 0.12106187989856881 0.0057351430878043175
0.028701711430221155 0.12104984057666228 0.005709435325115919
0.02869674060359624 0.12103876780403793 0.0057041235268116
0.02869127562186404 0.12102625509352101 0.0056855338625609875
0.028685756333517005 0.12101588324076672 0.005620317067950964
0.02867907967112416 0.12100313723951976 0.005552524700760841
0.028672267044472892 0.1209909912856585 0.005526254884898663
0.028665809860238433 0.12098010416769413 0.005526024382561445
0.02865915458010618 0.12096739073699245 0.005512857344001532
0.028653574709665793 0.12095770056769632 0.005485576577484608
0.028647845759814473 0.12094600856926786 0.005479123443365097
0.028642211995642382 0.12093405195468578 0.0054924217984080315
0.028637218946788986 0.12092532835363701 0.005489149130880833
0.028631076004441917 0.12091312642833398 0.005459512118250132
0.028625149838323108 0.12090267833956797 0.005420539062470198
0.028618884532750938 0.12089099203410955 0.005385179538279772
0.02861300498128584 0.12088057065576362 0.005346985999494791
0.028607298686463938 0.12087014046384675 0.005305136553943157
0.028602085297260986 0.12086088634489242 0.005276931449770927
0.02859591500378674 0.12084741794344771 0.005265561398118734
0.028590228273553103 0.12083641482419834 0.005258202087134123
0.02858436944471866 0.12082516323530786 0.005250102840363979
0.028579022310763688 0.12081602335978284 0.005242733284831047
0.028573357707554127 0.12080540494269976 0.005235372576862574
0.02856787630764152 0.12079540449189022 0.005217361729592085
0.02856168590566717 0.12078220530994842 0.005189346149563789
0.028556618706501703 0.12077340002868794 0.005162869114428759
0.02855136422777111 0.1207640094715119 0.0051444293931126595
0.02854588649408337 0.12075412565847171 0.005130970850586891
0.028540160166734944 0.12074333764310989 0.005118568427860737
0.028534683592166377 0.12073327346267367 0.005108969286084175
0.02852900929704509 0.12072197945882597 0.005102495662868023
0.028523720716583538 0.12071194843594658 0.005094990599900484
0.02851860178312103 0.12070251197855783 0.005080490838736296
0.02851331600418914 0.12069265065443589 0.0050598918460309505
0.02850725689161015 0.12068006506357716 0.005038948729634285
0.02850207162356394 0.120671280821478 0.005022668279707432
0.028496851052168905 0.12066208987995909 0.005012554116547108
0.028491163407449456 0.12065052367499782 0.005006710533052683
0.028486120106978118 0.12064123974449877 0.005001095123589039
0.02848128370847252 0.1206325442547549 0.00499464338645339
iteration: 13 | epoch: 720 |   loss: 0.120633  |   KL divergence: 0.028481  |  JS divergence: 0.007203
('==== Found maximium gradient [0.0032508702, 0.003243639, 0.0029613562] of '
 'gate e^[Y1 Z2], e^[Y2 Z1], e^[Y2 Z9] ====')
learning rate =  0.0006309673222783817
0.028476144784753007 0.12062262634149863 0.007397632580250502
0.028476545712787807 0.1206121974389424 0.009714541956782341
0.02845329649390749 0.12059884875741107 0.008404872380197048
0.02844679703167834 0.12058382952500851 0.009027642197906971
0.028446431758962873 0.1205679981421822 0.007653817068785429
0.02844658201402363 0.12055385299668628 0.007286941632628441
0.028443764856841403 0.12054111834490411 0.007920872420072556
0.028434740124254256 0.12052654237555999 0.007779630366712809
0.02842365658385 0.12051437941945009 0.007353925611823797
0.02841246355933006 0.12049981560864802 0.007482058834284544
0.02840362161053195 0.12048673833023058 0.007739828433841467
0.02839654570422602 0.12046930664475203 0.007571520283818245
0.02839262182454486 0.12045584454497583 0.007102416828274727
0.028389338934329218 0.12044382680449943 0.006809081416577101
0.02838347870005135 0.12042614734065929 0.006913305725902319
0.028377463066604932 0.12041458394118044 0.00718082906678319
0.02836959234426279 0.12040142240284775 0.007228371687233448
0.028360388029321313 0.1203865294096886 0.007041976787149906
0.02835126294326707 0.12037173998541861 0.006899088155478239
0.028342853041177736 0.12035607904909738 0.006925365887582302
0.028336097240422284 0.12034339271041149 0.006941166240721941
0.028329764947707725 0.1203308214461311 0.006815367378294468
0.028322630793340766 0.12031416288877224 0.0067305308766663074
0.02831620230373367 0.12029976204706697 0.006846447475254536
0.02830977787903172 0.1202860537655034 0.007000595331192017
0.028302289574413476 0.12027024673299114 0.00697596138343215
0.028294551201748168 0.12025568111279587 0.006855321582406759
0.02828685347892949 0.12024249700018567 0.0068144057877361774
0.028279149185965424 0.120229684791254 0.006837299093604088
0.028271142494928164 0.12021484517246839 0.006834034342318773
0.028263606545337078 0.12019962792133992 0.00683868071064353
0.02825704325820285 0.12018599430929736 0.006886986084282398
0.02825084566896598 0.12017323922332387 0.00691584637388587
0.028243479600642187 0.12015667234686961 0.006882797926664352
0.02823610508613254 0.12014172133452151 0.0068220701068639755
0.02822858949530055 0.12012789077701333 0.006789030972868204
0.028220632338340754 0.12011319713031254 0.0068137189373373985
0.028212721077822904 0.12009804992169315 0.006867891643196344
0.028205750485622568 0.1200849226305236 0.006881737150251865
0.0281990262660377 0.12007091112956016 0.006846451200544834
0.02819250400771254 0.12005675718163218 0.006808442063629627
0.02818570401903544 0.12004195854897741 0.00678496016189456
0.02817856711804284 0.12002762086922718 0.00676222937181592
0.028171154724793764 0.12001407743312904 0.006749339401721954
0.02816350093954178 0.11999992511708252 0.006755180656909943
0.028156673577198393 0.11998776189906267 0.006758630275726318
0.028149471109563763 0.11997203758424736 0.006739297416061163
0.028143027594374776 0.11995815811446121 0.006704946979880333
0.028136838979728372 0.11994520722760235 0.006686410866677761
0.028129704177983245 0.11992941781112106 0.006689727772027254
0.028122603789115394 0.1199153818616118 0.00668368861079216
0.028115431068528866 0.11990189547898586 0.0066662197932600975
0.028108541740291225 0.11988929752507879 0.0066502573899924755
0.028101704180324857 0.11987599929097045 0.00662460969761014
0.02809515387018128 0.11986273524638706 0.006592976860702038
0.02808863523655729 0.11984868725311228 0.006582324858754873
0.02808250903494324 0.11983637250482408 0.006585545837879181
0.028075364135504793 0.11982064877218672 0.006580985616892576
0.02806916297004814 0.11980950902656294 0.0065665231086313725
0.028062285362315427 0.11979588572208763 0.006531760562211275
0.028055629071655423 0.11978313366475202 0.006486687809228897
0.028049212961501882 0.11977093994395827 0.006458358373492956
0.02804262077902596 0.11975753187919887 0.00643905671313405
0.02803620587836291 0.11974438375041593 0.006422001402825117
0.028030237462447604 0.11973268060870491 0.006403752136975527
0.02802383169478538 0.11971915383918975 0.00637370441108942
0.02801705509468267 0.11970453754874531 0.0063368286937475204
0.028011704727198057 0.11969635760809492 0.00629714410752058
0.028004753365918685 0.11968164012337819 0.006260247435420752
0.027998603145428874 0.11966990430612251 0.006231950595974922
0.027992366973549326 0.11965718882855579 0.0062001049518585205
0.027986740303859677 0.11964642798674265 0.006164942402392626
0.02798086846793877 0.11963443407687752 0.0061293356120586395
0.02797536082431786 0.11962415125254633 0.006088668946176767
0.027969038258652212 0.11961081034415284 0.006052148062735796
0.0279634661344796 0.11960076666797248 0.006016373634338379
0.02795764948905609 0.11958934292620453 0.0059805517084896564
0.027951970876392777 0.11957784440206647 0.0059427665546536446
0.027946612577379393 0.11956726224881556 0.005896280519664288
0.027940822643094446 0.11955477895223858 0.00585571676492691
0.027935464461059076 0.11954424404444583 0.005816214252263308
0.02792998700213705 0.11953335404731408 0.005773994605988264
0.02792479648515767 0.11952349779078333 0.005733720492571592
0.02791977016076749 0.11951394492740368 0.005689604207873344
0.027914344341964027 0.11950231919243164 0.0056449417024850845
0.02791012013621621 0.11949540671481969 0.005598393734544516
0.02790434322452942 0.11948196231343139 0.005555528216063976
0.027899663571355184 0.11947322424303418 0.00551175931468606
0.02789505121473539 0.11946480112034526 0.005464276764541864
0.027889322185476587 0.11945152529935857 0.005418369080871344
0.02788498824804104 0.11944380341335031 0.005366047844290733
0.027880338007526238 0.1194344706403825 0.005320457275956869
0.02787607028927329 0.11942652832580128 0.00527511490508914
0.027871376038380382 0.11941670697436824 0.005230689886957407
0.027866851479120526 0.11940753137799247 0.005183085799217224
0.02786249096343938 0.11939903281992184 0.005132289603352547
0.027858470546226165 0.11939189616458268 0.005083119962364435
0.027853317536745813 0.1193798548078592 0.0050331000238657
0.027849498351187385 0.11937308191444619 0.004991082940250635
iteration: 14 | epoch: 819 |   loss: 0.119373  |   KL divergence: 0.027849  |  JS divergence: 0.007052
('==== Found maximium gradient [0.0025753942, 0.002433171, 0.0023167313] of '
 'gate e^[X0 Y8], e^[Y2 Z0], e^[Y0 Z2] ====')
learning rate =  0.0004888110700012948
0.027845168332382125 0.11936392041706302 0.006507441867142916
0.027835078371725164 0.11935761033891239 0.008968482725322247
0.027840183562071134 0.11934635178590142 0.007794130593538284
0.027835503165467644 0.11933891953774284 0.008510671555995941
0.027824245046751794 0.11933043037447556 0.007613566238433123
0.02781386615468729 0.11931925047512312 0.007255923002958298
0.027807694214031113 0.11931146985158257 0.0075743007473647594
0.027805141383348178 0.11930426336241988 0.007146674208343029
0.027804336308347357 0.11929496367252868 0.006578108761459589
0.02780471757033952 0.11928824955858675 0.006556778214871883
0.02780332310802234 0.11927822025185167 0.006278177257627249
0.027801276536714138 0.11927302606268081 0.005703368689864874
0.027796839725136344 0.11926538781440305 0.005427289288491011
0.027790695983845808 0.11925517547617084 0.005377267021685839
0.02778595718270438 0.11925040538384742 0.005363275296986103
0.027782025586994753 0.11924411294728471 0.0053903572261333466
0.02777870989344417 0.11923433679804768 0.005347942002117634
0.027776938445777784 0.11922738548308726 0.005245467647910118
0.027774792532008645 0.11921934425521948 0.005258919205516577
0.027772319361639396 0.11921358970939003 0.005332121159881353
0.027768025981191907 0.11920471676509449 0.0052451384253799915
0.02776391312875575 0.11919959959256238 0.005089918151497841
0.027758827101959354 0.1191908551835304 0.005147826392203569
0.027754538439356116 0.11918353771026008 0.005283829290419817
0.027751297423297044 0.1191771093764774 0.0051788752898573875
0.0277490724390097 0.1191709740689414 0.004894429352134466
iteration: 15 | epoch: 845 |   loss: 0.119171  |   KL divergence: 0.027749  |  JS divergence: 0.007028
('==== Found maximium gradient [0.0029531135, 0.0025030598, 0.0024670819] of '
 'gate e^[X1 Y8], e^[Y1 Z3], e^[X1 Y0] ====')
learning rate =  0.0005300651377092101
0.027747836216810623 0.1191660887727155 0.006586016621440649
0.02774168394142456 0.1191621153062708 0.012562623247504234
0.02774307599705192 0.11914441287633575 0.006877748295664787
0.027744875799290962 0.11913671073745105 0.009895424358546734
0.02773997922517025 0.11913033415933935 0.009245066903531551
0.02773285741733563 0.11911934171955227 0.006923108361661434
0.02772686611977151 0.11910934423959721 0.007178910542279482
0.02772316718395042 0.11910248338621635 0.008560103364288807
0.027719205746671523 0.11909283353058985 0.008225622586905956
0.027714850131812404 0.11908095093670337 0.006615550257265568
0.027711765449731016 0.11907244788471327 0.005850036628544331
0.027708775635511766 0.11906442682136445 0.00643721129745245
0.027704987591559753 0.11905739734861041 0.006809981074184179
0.027698706745816832 0.11904612736884536 0.006398668512701988
0.02769256211584285 0.11903905926727955 0.005836835131049156
0.02768613037350024 0.11902896547553378 0.0058482373133301735
0.02768190178033103 0.11902151950320193 0.006183184217661619
0.027678866910079696 0.11901158258772374 0.006236135959625244
0.027678015920275564 0.11900638368203706 0.005920697934925556
0.027675674113639578 0.11899539495268023 0.00563693605363369
0.027672697087975914 0.11898633520041099 0.005650648847222328
0.027668873651217882 0.11897991114602524 0.005747749004513025
0.02766344519855224 0.11897144595232904 0.005707310978323221
0.027657167149483457 0.11896068819037513 0.005576866213232279
0.027652366470414892 0.11895388559897442 0.005520530976355076
0.027647601085131136 0.11894331628507607 0.005573381204158068
0.027644680604645692 0.1189372937123898 0.005620981566607952
0.027641501345881204 0.11892918688743648 0.005555517505854368
0.0276377097692977 0.11891930470740764 0.005423178896307945
0.027633433313151427 0.11890884158655961 0.005339326802641153
0.027630136557575576 0.11890403543357872 0.005292179528623819
0.027625169503440346 0.11889375660454359 0.005248554050922394
0.02762043723206221 0.118885452703963 0.005226279608905315
0.027615721699117586 0.11887687178742645 0.005222397390753031
0.027612054009025576 0.11887084094812513 0.005216365214437246
0.027607329524407982 0.11885796109482935 0.005236825440078974
0.027604694810574162 0.11885221041290478 0.005289248190820217
0.027600631407531488 0.11884050653482697 0.005326095502823591
0.027597627369616427 0.11883482747588621 0.005300926975905895
0.027593323328085537 0.11882599449128643 0.0052225301042199135
0.0275886848395947 0.11881749724548582 0.005154110956937075
0.02758428114838901 0.11881011045308548 0.005129355005919933
0.027579540460623875 0.11879994123329428 0.00512291444465518
0.027575701856191966 0.11879190157912961 0.005131369922310114
0.02757195545273918 0.11878346251454405 0.005163941066712141
0.027568261995260877 0.11877540988265813 0.005181403364986181
0.02756422842912017 0.11876642302338633 0.005151718854904175
0.027560000328361173 0.1187570552171817 0.005099658854305744
0.027556302007017867 0.11875027224160647 0.00507461978122592
0.0275517440036298 0.11874012249502616 0.0050836713053286076
0.027547340936133424 0.11873063035788577 0.0050867157988250256
0.027543671743817666 0.11872394674424565 0.005073977168649435
0.02753966400378914 0.11871521761612489 0.005082988180220127
0.027535703147202648 0.11870585093494193 0.005116135347634554
0.027532423064779613 0.11869893959353667 0.005132337566465139
0.027528784764156593 0.1186911332087258 0.005115319974720478
0.02752408894456713 0.11868011387073957 0.00508759543299675
0.027519658576067776 0.11867102480782069 0.005066697020083666
0.0275157591268049 0.11866400524884037 0.005049888510257006
0.027511321992288847 0.11865387055295436 0.005042023491114378
0.02750772057272939 0.11864631757684983 0.005058265756815672
0.027503607734800286 0.11863626117599871 0.005087273195385933
0.027499614327689707 0.11862712930347534 0.005096742417663336
0.02749562243505812 0.11861875183193128 0.005079190246760845
0.027491228515228262 0.11860905209860857 0.005055771209299564
0.02748775089384542 0.11860300446511031 0.005042788106948137
0.027483576809612078 0.118593616793455 0.00503927655518055
0.027479281528615403 0.11858332862185868 0.005044848658144474
0.027475910264179976 0.11857671005494642 0.005063311662524939
0.02747182500787948 0.11856723120053404 0.00508543336763978
0.027467684437044664 0.11855795786825872 0.005094022490084171
0.027463673282228342 0.1185496276344962 0.00508486432954669
0.027459591144317442 0.11854109618810087 0.005066079553216696
0.027455460094416753 0.11853211035727626 0.005048505961894989
0.027451561338198524 0.11852362768157093 0.005041640251874924
0.027447692260016344 0.11851490950774098 0.0050499457865953445
0.027443626827235557 0.1185054774445793 0.0050667282193899155
0.027439612612915873 0.11849673193795168 0.005080054048448801
0.02743559365657801 0.11848834714410622 0.0050822715274989605
0.02743165397757028 0.11848033305108356 0.005073753651231527
0.027427387827393877 0.11847066750472864 0.005061585456132889
0.02742375173168093 0.11846324057132912 0.0050556291826069355
0.027418672917452383 0.11844951079125024 0.005059331189841032
0.027415511808631055 0.1184439364172938 0.005068657454103231
0.027411408136900708 0.11843468892966241 0.00507871201261878
0.02740757549637279 0.11842685419499659 0.005083970259875059
0.027403234156555812 0.11841703225457292 0.005081596318632364
0.027399226121668185 0.11840854507832715 0.0050741443410515785
0.02739484046878285 0.11839821473265791 0.005068492144346237
0.02739063213050494 0.1183884243475945 0.005068215075880289
0.027386868650829406 0.11838047216031068 0.005071868188679218
0.027383037957615528 0.11837234259382863 0.005077814683318138
0.027378517563065304 0.11836148660059585 0.005082050338387489
0.027374553691033317 0.11835308529261677 0.005081597715616226
0.027370540391433055 0.11834445831051273 0.005078533198684454
0.02736642599767895 0.11833531962407949 0.005076143890619278
0.02736213529126418 0.11832534435452859 0.005076447501778603
0.027358317464437128 0.11831728019201178 0.0050794221460819244
0.02735429443314512 0.11830833949897591 0.005084095988422632
0.027350245823386236 0.11829937591396404 0.0050871288403868675
0.0273457147587265 0.11828850221319628 0.005086633842438459
0.027341987796793164 0.11828108187668346 0.005084379576146603
0.027337874118252538 0.11827200351464792 0.005082657095044851
0.027333734905882485 0.11826271157094598 0.0050825756043195724
0.027329595527048528 0.11825334087076189 0.005084384698420763
0.027325040687286056 0.11824224826832468 0.0050866431556642056
