nohup: ignoring input
0.029190233969826215 0.12192571684227342 0.012242984026670456
0.029189114850622214 0.12191974730432636 0.014173016883432865
0.029179998691134544 0.12190291677197147 0.013372758403420448
0.029166998954825586 0.12188401676243951 0.010973560623824596
0.0291541123871063 0.12186628353953799 0.009272794239223003
0.02914443756182479 0.12185322056724103 0.00934602227061987
0.02913733902635108 0.1218411681516586 0.009823258966207504
0.02913165986894177 0.12182942462051781 0.009745516814291477
0.02912584255337055 0.12181627572439137 0.009224528446793556
0.029119769224484816 0.12180420810464204 0.008525379933416843
0.02911214646575819 0.12178770386961346 0.007716756779700518
0.02910622354352081 0.12177720910488776 0.007066058926284313
0.029101162083059507 0.12176643537169049 0.007032166700810194
0.029097634329731052 0.1217567198893973 0.007465019356459379
0.0290945242551384 0.12174456478132702 0.0076520987786352634
0.029091948618562687 0.12173418116698968 0.0072298175655305386
0.02908805116787249 0.12172262802356112 0.006460303440690041
0.0290825612834828 0.12171177888346066 0.0059661539271473885
0.029076513625199002 0.1217057621464922 0.006000971421599388
0.029068195831858937 0.12169442120748818 0.00607688445597887
0.02906047670141965 0.12168430601760476 0.005708934739232063
0.029054389684130485 0.12167420616370352 0.005071148741990328
0.02905130897533115 0.12166679358729977 0.004890209995210171
iteration: 15 | epoch: 748 |   loss: 0.121667  |   KL divergence: 0.029051  |  JS divergence: 0.007330
('==== Found maximium gradient [0.004872175, 0.004773814, 0.004721919] of gate '
 'e^[Y9 Z10], e^[Y10 Z9], e^[X8 Y1] ====')
learning rate =  0.0009579415914103825
0.029049721651275368 0.1216577069639994 0.009860904887318611
0.029091059151736837 0.12169264529361898 0.029131945222616196
0.0290519989520504 0.12163788739465244 0.013281927444040775
0.029037339790078786 0.12162899735304702 0.014477310702204704
0.02903150426050822 0.12163315776777073 0.021076513454318047
0.0290218438611482 0.1216153455676178 0.019246289506554604
0.029012843578070838 0.121586812971038 0.012405827641487122
0.029011644756735313 0.12156990704077378 0.008323939517140388
0.02901523762940185 0.12156394711139186 0.012764806859195232
0.029015575537508942 0.12155965658912057 0.015970535576343536
0.029006696798356844 0.12154260404534702 0.014786620624363422
0.02899360972899733 0.12152442814093599 0.010516609996557236
0.02898008367934291 0.1215058192701208 0.007200302556157112
0.02897074056985322 0.12149656283590649 0.009234115481376648
0.028963942588553844 0.12148938412099688 0.012142439372837543
0.028957135365971477 0.12147638322880788 0.012692890129983425
0.02895055088856488 0.1214595460606163 0.010873144492506981
0.028945472404715424 0.12144397862772026 0.008202358148992062
0.02894145111156616 0.1214291644097608 0.007298083044588566
0.028938242678980475 0.12141831260026784 0.00878870952874422
0.02893360092979312 0.12140742117901662 0.010089495219290257
0.02892652996898811 0.12139472434137162 0.009785059839487076
0.028916893139675385 0.12137766940435642 0.008192282170057297
0.028907238588888454 0.12136236323368617 0.006903176195919514
0.028898729691087352 0.12135013236432504 0.007347948849201202
0.028890971929025233 0.1213381067842318 0.008507538586854935
0.02888362390591081 0.12132465954495779 0.00889501627534628
0.02887697678942878 0.1213105803966179 0.008217747323215008
0.028871656954752904 0.12129810521559246 0.007161989342421293
0.0288671023866526 0.12128575679045146 0.006798175163567066
0.028862344751033893 0.12127207220305819 0.007312910631299019
0.02885676221623537 0.12125782679867696 0.007788816001266241
0.028850036541184156 0.12124415214625447 0.0075731538236141205
0.028842350762008865 0.12123191918398245 0.006840325891971588
0.02883360644455072 0.12121834869404834 0.00638627540320158
0.02882496523138397 0.12120478846653526 0.006673621945083141
0.028816850502990366 0.12119016071276903 0.00713816424831748
0.028809675278710388 0.12117487612034482 0.007158865220844746
0.028805129874100048 0.12116628724734109 0.006779531482607126
0.02879971948288281 0.12115199376796054 0.00646543875336647
0.02879461219737233 0.12113947205263163 0.006483079865574837
0.028788385260146043 0.1211249376294401 0.006620500702410936
0.028782107843170805 0.1211133789429598 0.006565923802554607
0.028775049421107077 0.12110100505635303 0.006290850229561329
0.02876719067124759 0.12108631450601401 0.006066348869353533
0.028760131819399876 0.12107456264908577 0.006124368868768215
0.028753225295126413 0.12106222703315211 0.006318047177046537
0.02874631252277469 0.12104818880763366 0.0063507636077702045
0.02874011517384025 0.12103520699151119 0.006174994632601738
0.028734716847467416 0.12102387227526276 0.00599270686507225
0.028728609653374926 0.12100888175544028 0.005952772218734026
0.02872324807559614 0.12099750557142941 0.005976907443255186
0.028717806434784776 0.12098738248127794 0.005930163897573948
0.028711343677106052 0.12097485579386554 0.00580880232155323
0.02870483600313223 0.12096329052256802 0.005716600921005011
0.02869814748253107 0.12095102245764601 0.0057172589004039764
0.028691969062704006 0.12093988992875178 0.0057489462196826935
0.028686180010187846 0.12092889069395549 0.005713809747248888
0.028680048418988992 0.12091509302530241 0.005614462308585644
0.028674708924048095 0.12090368761674179 0.0055370270274579525
0.028669848833288505 0.12089406461272566 0.005514237098395824
0.028664208848332498 0.12088165221467785 0.005488267634063959
0.02865914527866923 0.12087235412385874 0.005411064717918634
0.028653204146731594 0.12086017528617465 0.0053163436241447926
0.028647580945137495 0.12084975440179652 0.005268682260066271
0.028641781239184386 0.12083863708676351 0.005268390290439129
0.028635796822895056 0.12082635968827236 0.0052581666968762875
0.028630632169490373 0.12081663477938044 0.0052076680585742
0.02862547848726686 0.12080593756814102 0.005139881279319525
0.028620713725803937 0.12079595388021135 0.005080733448266983
0.028615539261784666 0.1207838856581364 0.005028671585023403
0.02861078698538061 0.12077383905159589 0.004971277434378862
iteration: 16 | epoch: 820 |   loss: 0.120774  |   KL divergence: 0.028611  |  JS divergence: 0.007223
('==== Found maximium gradient [0.0053906017, 0.005298943, 0.0037283474] of '
 'gate e^[Y10 Z2], e^[Y2 Z10], e^[Y3 Z0] ====')
learning rate =  0.000973227953463134
0.028605919979438954 0.12076413220947589 0.009756699204444885
0.028588562449109796 0.12075564476020559 0.015312240459024906
0.02860124459879932 0.12074171824746098 0.015299324877560139
0.028594530946404437 0.12072808395601684 0.015062645077705383
0.028579828358334856 0.12071024056790731 0.010908568277955055
0.028573302990052965 0.12069780579993414 0.012651391327381134
0.028568484425301924 0.120680887787253 0.01084452960640192
0.028566081505603295 0.12066677582646038 0.00953559298068285
0.028560405786678497 0.12065337164667612 0.010113091208040714
0.028551341259893944 0.12063977183814063 0.009580785408616066
0.028541565195575495 0.12062664660963612 0.008899684064090252
0.028532781372565146 0.12061186262928629 0.009109114296734333
0.028527293521735046 0.12059948442986447 0.00872152391821146
0.028525280310106715 0.12058738581432815 0.007891680113971233
0.0285243346684758 0.12057359299665464 0.0078080883249640465
0.02852141970481737 0.12055923545460481 0.007768785580992699
0.028515653156457273 0.12054604284042833 0.0070253461599349976
0.028508410081333625 0.1205356646959111 0.0066475290805101395
0.028499858544047987 0.1205219255483301 0.007093674037605524
0.0284917399053599 0.12050780885350332 0.00702520040795207
0.028485403088301747 0.12049626485831227 0.00614781491458416
0.02848078654340967 0.12048501302878076 0.005757838953286409
0.028477075845114646 0.1204726907255488 0.006048975046724081
0.028474144221812138 0.12046347430262926 0.005917183589190245
0.028469653552588427 0.1204499333629705 0.005482259672135115
0.028465901782682133 0.12044045700972777 0.0056619481183588505
0.028461697701603596 0.12042948801643726 0.005982011556625366
0.028456785707518892 0.12041763335712709 0.005593194626271725
0.028451781887509936 0.12040851659002366 0.004884025081992149
iteration: 17 | epoch: 849 |   loss: 0.120409  |   KL divergence: 0.028452  |  JS divergence: 0.007179
('==== Found maximium gradient [0.0035139127, 0.0034991005, 0.0033152583] of '
 'gate e^[Y8 Z2], e^[X1 Y9], e^[X2 Y3] ====')
learning rate =  0.0006887885518649194
0.028445741691901873 0.12039700935979128 0.007600695826113224
0.028440573453788236 0.12039932748657721 0.01739160344004631
0.02844249318958609 0.12037776650710347 0.008746108040213585
0.02844732379775857 0.120370221455953 0.012157667428255081
0.028446937368853686 0.12036849045407734 0.013023512437939644
0.028438819998745327 0.12035776626356197 0.010863976553082466
0.02842798712745076 0.12034459622068802 0.009360095486044884
0.028419716530834294 0.12033441354919312 0.00932714156806469
0.028415663681252614 0.12032705412236361 0.009362048469483852
0.028414451346504777 0.12032085752384959 0.008753488771617413
0.02841256814838513 0.12030806589849244 0.0077446396462619305
0.028411654474921944 0.12030188640219093 0.00698821758851409
0.02840722167403846 0.1202885744527992 0.006746256723999977
0.028402964250490364 0.12028390312645218 0.006753445602953434
0.02839621435108945 0.12027383201951104 0.0066137597896158695
0.02838943286557489 0.12026362901794682 0.006465785205364227
0.028385051560428066 0.12025807989802259 0.006578763481229544
0.028381849525019726 0.12024902840370315 0.006626560818403959
0.028380024098580217 0.12023843159474851 0.0062859742902219296
0.028379197902095043 0.12022924776414991 0.0059269266203045845
0.028378329755165733 0.12022276750611285 0.006077466532588005
0.028374190495144055 0.12020997274539165 0.006390451919287443
0.028369383774919144 0.1202026231969257 0.006194951944053173
0.028363342902829207 0.12019540870929896 0.005543208681046963
0.02835653832573785 0.1201852165884845 0.005151219200342894
0.02835100026031724 0.12017599344850824 0.005342818330973387
0.02834778018203045 0.12017004993759343 0.005555904470384121
0.028344996008404677 0.12016036074214097 0.005374722648411989
0.028342700272938046 0.12015004653435024 0.004981377627700567
iteration: 18 | epoch: 878 |   loss: 0.120150  |   KL divergence: 0.028343  |  JS divergence: 0.007148
('==== Found maximium gradient [0.0037830714, 0.003004532, 0.0028426822] of '
 'gate e^[X8 Y3], e^[Y10 Z11], e^[Y8 Z9] ====')
learning rate =  0.0006472473527098945
0.028340699601353613 0.12014213614448754 0.007363400887697935
0.028319607900955904 0.12014667639223763 0.01854025200009346
0.028327883854989917 0.12011942810640727 0.010865889489650726
0.02833441914301995 0.12010890674265484 0.010936399921774864
0.028331781146237696 0.12010005988268403 0.013838887214660645
0.028322202574953593 0.12008958834035019 0.013426144607365131
0.02831014300436213 0.12007227582232664 0.01021355576813221
0.028299505969162767 0.12005675524662184 0.007844104431569576
0.028291925218306223 0.1200501269466983 0.008911817334592342
0.028284294040340115 0.12003971664472102 0.010342278517782688
0.028277322457565944 0.12002710943141458 0.010043095797300339
0.02827182844468726 0.12001173578189372 0.00822362955659628
0.028270773397072763 0.12000316075544264 0.00645574601367116
0.028270567336269786 0.11999066027654996 0.0068106395192444324
0.028270381197293155 0.11998100313631814 0.008220165967941284
0.028267223259417135 0.11997145722344403 0.008653349243104458
0.02825941763777761 0.11995718068413776 0.007863660342991352
0.028250429005505267 0.11994704166489563 0.006749297026544809
0.02824152555997698 0.11993740078370715 0.006273974664509296
0.028233544851066158 0.11992438641331489 0.006491430569440126
0.028229259729180917 0.1199173614112106 0.006859580520540476
0.028225064635641228 0.11990434607879737 0.006954371929168701
0.028221812154334686 0.11989375498286899 0.006569633260369301
0.028218250321895816 0.11988346156566804 0.005930366925895214
0.02821468221589009 0.11987471287685075 0.005749339237809181
0.02821061282204429 0.11986390459371034 0.006234900560230017
0.028206702493963124 0.11985328991266571 0.006613623350858688
0.028203569132340546 0.11984696353469004 0.006353319622576237
0.028198010451560725 0.11983380551307407 0.005675487220287323
0.02819267207683152 0.1198256612734438 0.005199190694838762
0.02818594122253692 0.11981425618779692 0.0052919588051736355
0.02817947026111757 0.11980298173334675 0.0056177955120801926
0.02817477358673784 0.11979466729629265 0.005641740746796131
0.02817103304679616 0.11978468343131721 0.005291092675179243
0.028168622274707726 0.11977654930294031 0.004993771202862263
iteration: 19 | epoch: 913 |   loss: 0.119777  |   KL divergence: 0.028169  |  JS divergence: 0.007104
('==== Found maximium gradient [0.004075382, 0.0036731027, 0.002973271] of '
 'gate e^[Y2 Z1], e^[Y1 Z2], e^[X2 Y3] ====')
learning rate =  0.0007205623887542303
0.02816503474718982 0.11976374648296963 0.008030708879232407
0.02815345583030856 0.11976747224087297 0.018785975873470306
0.028147586201184998 0.11973986170746914 0.012418750673532486
0.028155114176183556 0.11973252577380403 0.014927110634744167
0.028150943655037404 0.11971890370736693 0.014164776541292667
0.02813814075683612 0.11970120686426451 0.012234280817210674
0.028122144121737663 0.1196823106008425 0.00995875895023346
0.02810989514107432 0.1196680722120648 0.010139696300029755
0.028102996940096478 0.11965653736809051 0.011593501083552837
0.028098689455073142 0.1196424598537539 0.01107242051512003
0.028094869219760316 0.11962341788712351 0.008921833708882332
0.028092138670182412 0.11960704302169328 0.00818578153848648
0.028088462999162796 0.1195924078051645 0.009357779286801815
0.02808167127863961 0.11957682002601097 0.009766904637217522
0.028072220184083875 0.11956222604442564 0.008847766555845737
0.02805993823533566 0.11954317826159679 0.008054206147789955
0.028049072643821452 0.11953097438446782 0.008366466499865055
0.028037494920123918 0.1195099645610331 0.008754912763834
0.028030083703812155 0.11949531055427111 0.008445304818451405
0.02802514388464216 0.11947947175144889 0.007885749451816082
0.028021914688076903 0.11946410902683349 0.007680490612983704
0.028017864755223096 0.11944646492948056 0.0077850050292909145
0.028011870279053698 0.11942847181771418 0.00783751904964447
0.02800433061570467 0.1194145539096685 0.00770429614931345
0.02799384135474963 0.11939729983817639 0.007516070734709501
0.027982389877490854 0.11938001249153082 0.007451673503965139
0.027971344161769843 0.11936194721894718 0.0075556086376309395
0.027962651766033415 0.11934621184111807 0.007674886845052242
0.02795518507028459 0.11932695011606097 0.007611806038767099
0.027950200898924867 0.11931220697922719 0.007389187812805176
0.02794412144105815 0.11929192493039531 0.007231392432004213
0.02793827042026875 0.11927619631544843 0.007258888334035873
0.027930097916589063 0.11925687360513768 0.00736622279509902
0.027921674403555703 0.11924227545780523 0.007394846528768539
0.027911922197475684 0.11922517693608731 0.00729985348880291
0.027901655371819257 0.11920526172802741 0.00721223559230566
0.027892992495880255 0.11918867214887809 0.0072663649916648865
0.027884715391098765 0.11916987842471427 0.007365234196186066
0.027877245667826747 0.11915206645692217 0.007334622088819742
0.027870723359590767 0.11913768967953638 0.007218072656542063
0.027862599208706026 0.11911747611107944 0.007198663894087076
0.027854309512538446 0.11909812976323604 0.007278846111148596
0.02784639695800755 0.1190820113455952 0.007300117518752813
0.027837975586946888 0.11906495801637884 0.007236474193632603
0.02782932516845918 0.11904750488047343 0.007191235199570656
0.027820586581804245 0.11902970416823445 0.007205261383205652
0.027811428972303102 0.11900948657000356 0.0072377510368824005
0.027802712666792267 0.11898975717459538 0.007248103152960539
0.027795572857074194 0.11897512568426938 0.007237221579998732
0.027787228914888648 0.11895467262868888 0.007238214369863272
0.027779883118895496 0.11893879099925198 0.007261505350470543
0.027771895672659537 0.11892161496753698 0.007268440909683704
0.027763074575322236 0.11890262125605677 0.007236693985760212
0.027754356563294925 0.11888506953783151 0.007206734735518694
0.027745468623449683 0.11886647938260207 0.00720467371866107
0.027736530981148082 0.1188461642563561 0.00720118498429656
0.027728709199716664 0.118828716644506 0.00718503026291728
0.02772160441970839 0.11881322191761898 0.007178931962698698
0.027713420336953426 0.11879344319971576 0.007187156938016415
0.027705331507198058 0.1187753400214934 0.0071921879425644875
0.027697506028675857 0.11875976789937578 0.007186901289969683
0.027688567165653443 0.1187401547909702 0.007175031118094921
0.027680398397790934 0.11872334957779927 0.007157903630286455
0.027671886349591036 0.11870407882910912 0.007139242719858885
0.02766375525550186 0.11868537956719476 0.007115822285413742
0.027656860336743045 0.1186712045146799 0.0070895967073738575
0.027648721716392453 0.11865164760227699 0.007070048246532679
0.027641048510312096 0.11863433233879836 0.007054050453007221
0.027634289286697887 0.11862142089930984 0.007031782530248165
0.027625308171551392 0.11859976158942995 0.007007500622421503
0.027617442364192266 0.11858306673658184 0.006987564731389284
0.027609619886986105 0.11856627842246513 0.00696695689111948
0.027601865143491104 0.11854893607603559 0.0069422596134245396
0.027594007360806548 0.11853012643120754 0.006914064288139343
0.02758778895176281 0.11851753146199441 0.006881339475512505
0.027580285804109678 0.11849961336652523 0.0068449825048446655
0.027572857134623038 0.11848274582908494 0.006804309319704771
0.02756494502694986 0.11846470727126382 0.006761214695870876
0.027557345934377177 0.11844821407908754 0.006721376907080412
0.027549760660500362 0.11843110082048787 0.006685478612780571
0.02754328331035954 0.11841749428370799 0.006646688561886549
0.027536319271570513 0.11840095171411626 0.006605126895010471
0.027529661687691356 0.11838554116752963 0.006563314236700535
0.027522695770033766 0.11836932983812486 0.006517914589494467
0.02751629618256517 0.11835606942200617 0.006467191968113184
0.027509493527052623 0.11834125243098238 0.006413786206394434
0.02750241329952314 0.11832487609620952 0.006359481252729893
0.027495527480110235 0.11830864073797981 0.006305740214884281
0.027489776045017712 0.11829657013326875 0.0062518129125237465
0.02748307538236944 0.11828022910732072 0.006196875590831041
0.027476954076474505 0.11826632089408769 0.006139563396573067
0.027470313752486177 0.1182502982667187 0.006078261416405439
0.02746447641024439 0.11823764483978953 0.0060137491673231125
0.027458396342589692 0.11822382446845056 0.005949362646788359
0.027452261102364626 0.11820948901118936 0.005886160768568516
0.027446376403546625 0.11819584008226361 0.005823096260428429
0.02744062560714431 0.11818237751027504 0.00575876422226429
0.0274353270071262 0.11817050141043586 0.005692389793694019
0.027429891957389853 0.1181579045537712 0.005622697528451681
0.027424699511799298 0.11814629617004958 0.005549661349505186
0.02741850050259903 0.11813036889306898 0.005475134588778019
0.02741387268704577 0.11812084855233627 0.005399349145591259
0.027409061099836686 0.11811021080830232 0.005324803292751312
0.02740445129450944 0.11810003435603897 0.005251558497548103
0.0273990921124049 0.118086397861997 0.005179184954613447
0.027393813254718062 0.11807293618842407 0.005105617456138134
0.027389277533340643 0.11806251880907559 0.005029161926358938
0.02738480281930336 0.11805222303896866 0.004950119648128748
iteration: 20 | epoch: 1021 |   loss: 0.118052  |   KL divergence: 0.027385  |  JS divergence: 0.006901
('==== Found maximium gradient [0.006764466, 0.005560681, 0.0047179996] of '
 'gate e^[Y8 Z1], e^[Y1 Z8], e^[X3 Y9] ====')
learning rate =  0.0011485567599204799
0.027380339153965382 0.11804171827171668 0.01107502169907093
0.027353687192645228 0.11802552101357124 0.017061609774827957
0.027376941765278814 0.11801925496159886 0.02744373492896557
0.02734063752853939 0.11796723728562505 0.015843629837036133
0.027310553283326714 0.11793841505471143 0.016008013859391212
0.027300291076041067 0.11792318995076503 0.021110203117132187
0.02729302147894782 0.11788767053944883 0.015099436976015568
0.027291457944495993 0.11785472072177741 0.010245227254927158
0.02729242454099736 0.11783694046501253 0.015083358623087406
0.027284411004320053 0.11781831437166293 0.015552274882793427
0.027266470412210697 0.11778739051057853 0.01120796985924244
0.027251178238755364 0.11776673098830859 0.00947396457195282
0.027241495800735586 0.1177509552032786 0.011630558408796787
0.027234184085823662 0.11773009157886759 0.01157836802303791
0.027227694135180402 0.1177060531681139 0.009484786540269852
0.02722239766417632 0.11768794377343633 0.0087438328191638
0.02721572077036073 0.11767223316167798 0.009514099918305874
0.027207159160163495 0.11765681103029857 0.009608077816665173
0.027198310835769925 0.11764075182641165 0.008766408078372478
0.02719100203108082 0.11762281664801291 0.007769922260195017
0.027186910856383924 0.11760673218416129 0.007079110946506262
0.027185486394190335 0.1175947533182635 0.0069885547272861
0.02718311355823362 0.11758071554617329 0.007131129037588835
0.027178740858604607 0.11756822525734775 0.006690088659524918
0.027171055110696122 0.1175538597335675 0.005820948630571365
0.0271616377019238 0.11753934630371854 0.005763648543506861
0.02715374277104575 0.1175301534313204 0.006439816672354937
0.027146684231885616 0.11751627381208604 0.006468180567026138
0.027144429676334375 0.11751179086408656 0.005588391330093145
0.02714142529634116 0.1174963578518296 0.004944273736327887
iteration: 21 | epoch: 1051 |   loss: 0.117496  |   KL divergence: 0.027141  |  JS divergence: 0.006835
('==== Found maximium gradient [0.0044913106, 0.004027754, 0.003812629] of '
 'gate e^[Y10 Z2], e^[Y2 Z0], e^[Y0 Z2] ====')
learning rate =  0.0008240616073615945
0.027139554067720395 0.11748538803587272 0.008859552443027496
0.027121232073512053 0.1175147214804373 0.02752123586833477
0.02713823604294599 0.11746610442121551 0.011480137705802917
0.027155515867782025 0.11746183730606562 0.018595034256577492
0.02714398450150625 0.11745257714784277 0.019097883254289627
0.027117992171299142 0.11743296422586513 0.01432377751916647
0.027096520742036598 0.11741609291088145 0.01245107688009739
0.027087497737205 0.11740245356602437 0.013318419456481934
0.027090190257882767 0.11739550990681875 0.01260449644178152
0.027095585742067843 0.11738129274722305 0.011033831164240837
0.027099948567142196 0.11736825453902967 0.01067452784627676
0.027099653065652398 0.11735844045925212 0.010928086005151272
0.027091897920235045 0.11734365961178649 0.009980078786611557
0.02708201942308336 0.11733573663850166 0.008323324844241142
0.02707136864693352 0.11732455303913039 0.008284343406558037
0.027063855084662664 0.11731571245004216 0.00968173798173666
0.027059376522951713 0.11730493693702099 0.010032886639237404
0.027057197582499994 0.11729137253380062 0.008459522388875484
0.027057611049215155 0.11728184644114474 0.0063851079903542995
0.027057544697618452 0.11727084075232883 0.006348882801830769
0.027055763338796043 0.11726150671738657 0.007629252504557371
0.02705101916946303 0.11725359000474445 0.007967165671288967
0.02704228069417964 0.1172408247014276 0.006962588056921959
0.02703361213279542 0.11723240506278053 0.005729720927774906
0.02702592777922734 0.11722214888024976 0.005844296887516975
0.027021086774661352 0.11721115489155352 0.006718723103404045
0.027019404041191228 0.11720047525222033 0.006868442986160517
0.027020449024489364 0.11719398969638466 0.006194178946316242
0.0270203957775746 0.11718420021117781 0.0055693075992167
0.02701801846942041 0.11717364293688208 0.0055535021238029
0.027012927866677007 0.11716360116306414 0.005699115805327892
0.02700535781227314 0.1171521201705332 0.005513059441000223
0.02699838174515516 0.11714563682037482 0.005155906081199646
0.026991296102393827 0.11713448253773684 0.005077764391899109
0.026987560311542806 0.11712941234794567 0.005168542731553316
0.026984232118187422 0.11711770008013174 0.0050584543496370316
0.02698264451627836 0.11710789611995304 0.004905433859676123
iteration: 22 | epoch: 1088 |   loss: 0.117108  |   KL divergence: 0.026983  |  JS divergence: 0.006791
('==== Found maximium gradient [0.0038416446, 0.0034449345, 0.0031151772] of '
 'gate e^[Y10 Z8], e^[Y2 Z4], RY[9] ====')
learning rate =  0.0006959897978044423
0.026981980736877458 0.11710136868683542 0.007797411642968655
0.026974984446011797 0.11711599138419947 0.02368782088160515
0.02697873629626353 0.11708108453467321 0.012179531157016754
0.02698812233135279 0.11707455890105051 0.01714813895523548
0.02698445311358738 0.11706909489478111 0.017694951966404915
0.02696625912005947 0.11704899649502862 0.01260455884039402
0.026948735467177555 0.1170360419238894 0.009692555293440819
0.02693817593516836 0.1170279625777913 0.012357902713119984
0.026933616365889507 0.11701698502321899 0.013340473175048828
0.026932631338061223 0.11700421275515184 0.01168804056942463
0.026933296880427747 0.11699460889779839 0.009630097076296806
0.026931993593505302 0.11698117457738313 0.00922552589327097
0.02692933646869014 0.11697191654997352 0.009363207034766674
0.026923931560938863 0.11696120919453129 0.00892995111644268
0.026917606751549573 0.11695274070226695 0.0084924241527915
0.02691066255770472 0.11694353506711924 0.008202238008379936
0.026903993109518465 0.11693351362860703 0.007772356737405062
0.026898295230598453 0.11692221763535177 0.007414480205625296
0.026894631562234404 0.11691376498043982 0.007259698584675789
0.026890896962997374 0.11690187691070138 0.00700334832072258
0.026887535907183874 0.11689123589767174 0.006854915991425514
0.026884474087615552 0.11688318430460251 0.007045680657029152
0.026880592378506825 0.11687391035934512 0.00685665849596262
0.026875900251399885 0.11686321321956782 0.005912501830607653
0.026871197965099108 0.11685330981537842 0.005184229929000139
0.026866717742149958 0.11684473573576827 0.005567334126681089
0.02686184174360043 0.11683533494080794 0.006041356362402439
0.026856936475991876 0.11682625843355804 0.005726433824747801
0.026852719931317978 0.11681860546637213 0.005066603887826204
0.026849436399521073 0.1168117021017521 0.004980089608579874
iteration: 23 | epoch: 1118 |   loss: 0.116812  |   KL divergence: 0.026849  |  JS divergence: 0.006756
('==== Found maximium gradient [0.0037508649, 0.003563974, 0.0030250642] of '
 'gate e^[X3 Y8], e^[Y8 Z3], e^[Y2 Z9] ====')
learning rate =  0.0006920685178337748
0.026845634432474248 0.11679964553304469 0.008054121397435665
0.02686000858376974 0.11682230220931572 0.026242172345519066
0.026839736655630463 0.11677412560466906 0.010943382978439331
0.02684584093591746 0.11677699932117565 0.01951822079718113
0.026843772973516367 0.11676867909259853 0.018749235197901726
0.02683417535325421 0.11674756239462596 0.012955274432897568
0.02682622524166798 0.11673414487986385 0.012799705378711224
0.026819674796535534 0.11672373777203325 0.014621193520724773
0.026811900544656084 0.11670746560418727 0.013160381466150284
0.026805005061761714 0.11669362910982124 0.010761858895421028
0.02680010521433128 0.11668528151471304 0.010717608034610748
0.026794563260639146 0.11667341111521658 0.011387965641915798
0.026788673361029296 0.1166621555863379 0.010380636900663376
0.026781952158733746 0.11664815900327863 0.008622839115560055
0.026776386558875452 0.116637570953983 0.008366278372704983
0.026771263163827566 0.1166274864784862 0.009293358772993088
0.026765491208052813 0.11661413487593071 0.009326109662652016
0.026760487300803118 0.11660253610364064 0.008100271224975586
0.026755865274240134 0.11658946135839553 0.0070184702053666115
0.026752578910641832 0.11657933353875527 0.007209226489067078
0.026749325291629218 0.11656884993216464 0.007786931935697794
0.02674542601086296 0.1165574700931871 0.007675703149288893
0.02674093197801025 0.11654643560317252 0.0069305612705647945
0.02673584106200909 0.11653568494855764 0.006402411963790655
0.026729944572479465 0.11652388781052332 0.006437670439481735
0.02672446753624398 0.11651513703029948 0.006464257836341858
0.026718596756261828 0.11650403993770266 0.006224860902875662
0.02671382862077836 0.1164953109276451 0.005977902561426163
0.026708679430539027 0.11648214331512045 0.00587815186008811
0.02670461729910923 0.11647153965912513 0.005868861917406321
0.026700954873359724 0.11646187215642138 0.005852577276527882
0.026696626724122333 0.11644994307223198 0.005759686231613159
0.026693034319088368 0.11644262684300216 0.00560900429263711
0.026687881517472936 0.11643021723827743 0.0054514179937541485
0.026682806835114044 0.11641902830420997 0.0053629279136657715
0.026677580593890728 0.11640696313402019 0.005406474694609642
0.026673321533647532 0.11639778213924792 0.005474702920764685
0.026669652747281513 0.11638938285946511 0.00543591845780611
0.026665832592522802 0.11637898835436992 0.005348950158804655
0.026662060316808223 0.11636868329238423 0.0053449771367013454
0.026657972864913518 0.11635840869940774 0.005395322106778622
0.026652744523547996 0.11634549744567414 0.005347335245460272
0.026648078925370543 0.11633693801273462 0.005186741705983877
0.026642778961182088 0.1163263931505511 0.005091977305710316
0.026637423525773835 0.11631504970058447 0.005133350379765034
0.02663238296316949 0.11630371745953673 0.005172620061784983
0.02662834407707281 0.11629520053862981 0.005137485917657614
0.026623642267674573 0.1162827239962558 0.005108125042170286
0.026619338902343956 0.11627152877680078 0.005131084006279707
0.026615563320936383 0.11626298638708159 0.005133551545441151
0.026610588791889177 0.11625021227979716 0.0050852419808506966
0.02660575699608255 0.11623890982058714 0.00507214805111289
0.026600550156019025 0.11622647550527146 0.0051217107102274895
0.026596455318731445 0.11621887400337491 0.005150726065039635
0.026591156908964735 0.11620604093208813 0.005131261423230171
0.026586562206966605 0.1161962699453176 0.005113143473863602
0.026581726885274742 0.11618568391259064 0.005113360472023487
0.026576491828157574 0.11617356414450805 0.005104624666273594
0.026571923097218408 0.11616417645050482 0.0050813257694244385
0.02656692621501238 0.11615260465172533 0.005065330769866705
0.026562592286370527 0.11614362272078688 0.005060091149061918
0.026557543280786567 0.11613165745472978 0.005059885326772928
0.02655152959263551 0.11611589845395763 0.005076464731246233
0.026546661045308253 0.11610540166185201 0.0051033287309110165
0.026541686852282947 0.11609462170618243 0.005109878256917
0.02653666665076649 0.11608352989814662 0.005095697473734617
0.02653132079861821 0.11607071850204807 0.005090821068733931
0.026525969515013043 0.11605754826648959 0.005107476841658354
0.026522182008485145 0.11605102498621199 0.005126021336764097
0.02651606222007814 0.11603487309718696 0.005129016470164061
0.02651082561361732 0.1160231798296463 0.005120012443512678
0.026505971930682 0.11601369247828919 0.005113369785249233
0.026500566592352878 0.11600191799099802 0.0051155188120901585
0.026494337159605384 0.11598621426133712 0.005121643655002117
0.026490055642339506 0.11597836489040504 0.005123005714267492
