nohup: ignoring input
0.030666800446502523 0.12540231698271095 0.009510965086519718
0.03065952315430916 0.12539339971178576 0.007165770977735519
0.030650157658389163 0.12538373968114186 0.003328637219965458
iteration: 32 | epoch: 700 |   loss: 0.125384  |   KL divergence: 0.030650  |  JS divergence: 0.007781
'==== Found maximium gradient [0.009038253] of gate e^[Y3 Z7] ===='
learning rate =  0.001807650551199913
0.03064500894641635 0.125382638863039 0.009588353335857391
0.03069131544556869 0.12544673785847796 0.018526440486311913
0.030645836845948564 0.125368924160274 0.005275449249893427
0.030644202486488727 0.1253785332736748 0.00834488496184349
0.03065615499724169 0.1254060425217671 0.013690480031073093
0.030652433988861853 0.12539589917536484 0.01179783046245575
0.030644352924679097 0.12537148967976053 0.0068434663116931915
0.03064633728609869 0.1253684276627835 0.005250174552202225
0.030654259510571543 0.12537904480539708 0.008494909852743149
0.030656758542774033 0.12538299212814558 0.009713063947856426
0.030650966421943857 0.12537572020449414 0.00794200599193573
0.03064250957865385 0.12536563153240193 0.004391118418425322
iteration: 33 | epoch: 712 |   loss: 0.125366  |   KL divergence: 0.030643  |  JS divergence: 0.007778
'==== Found maximium gradient [0.008931421] of gate e^[Y5 Z4] ===='
learning rate =  0.0017862841486930847
0.030637730754986166 0.12536182052388922 0.00934363529086113
0.030671787861893264 0.12543242254061396 0.019408155232667923
0.030634776671338557 0.12534720460464166 0.005413386505097151
0.030645466987827268 0.12535859143022382 0.008798670023679733
0.030664486432292554 0.12539177700909365 0.014411460608243942
0.03065841852588716 0.12537788118089294 0.012482701800763607
0.030645131644691088 0.12535343882003322 0.0072065978311002254
0.030640053758037376 0.12534727094684397 0.0050229416228830814
0.03064292329881191 0.12535763187417 0.008575932122766972
0.030643939660187317 0.12536481666578894 0.010226738639175892
0.030638675494664477 0.12535884269220876 0.008706273511052132
0.030631426730084524 0.1253458786443131 0.005087189842015505
0.030629382812392254 0.12534077302678048 0.0024715729523450136
iteration: 34 | epoch: 725 |   loss: 0.125341  |   KL divergence: 0.030629  |  JS divergence: 0.007775
'==== Found maximium gradient [0.008687376] of gate e^[Y9 Z12] ===='
learning rate =  0.0017374752089381218
0.030633367147511838 0.12534441590834497 0.010104481130838394
0.03065272820340185 0.12538809172151225 0.016698740422725677
0.030625643059124803 0.12532832386362966 0.005764705128967762
0.030629329874170115 0.12533228461098167 0.007055562920868397
0.030640570573899975 0.12535548246675218 0.011964952573180199
0.030634383596451993 0.12534550394560887 0.010175691917538643
0.030624557308482882 0.1253283395852072 0.005852373316884041
0.03062314401237517 0.12532785439025504 0.005613869056105614
0.030627412655276763 0.12533913654180728 0.008356381207704544
0.03062683406586756 0.12533792755186035 0.008509964682161808
0.030622484451807375 0.12532922202643498 0.00588984414935112
0.03061946470865195 0.1253215363757955 0.002268218668177724
iteration: 35 | epoch: 737 |   loss: 0.125322  |   KL divergence: 0.030619  |  JS divergence: 0.007773
'==== Found maximium gradient [0.00854958] of gate e^[Y1 Z7] ===='
learning rate =  0.0017099160701036455
0.030622474811932945 0.1253263596372526 0.009268615394830704
0.03064681341840827 0.12538304825602467 0.01797623373568058
0.030614884810950642 0.1253084479186415 0.005287928506731987
0.03062425985796722 0.12531806618139904 0.00796507578343153
0.03063989259175862 0.12534390273842627 0.013164054602384567
0.030633831965733438 0.12533142903136196 0.011181274428963661
0.03062192391009059 0.12531062862547748 0.006233587861061096
0.030618583597618043 0.12530898701260218 0.0051946514286100864
0.03062177359047152 0.1253199799676484 0.008516761474311352
0.030622388509857608 0.12532554155205958 0.009406264871358871
0.03061691128293287 0.12531565287120114 0.007259409874677658
0.030612014669697027 0.12530536335503636 0.0034423633478581905
iteration: 36 | epoch: 749 |   loss: 0.125305  |   KL divergence: 0.030612  |  JS divergence: 0.007771
'==== Found maximium gradient [0.00849844] of gate e^[Y4 Z8] ===='
learning rate =  0.0016996879130601883
0.03061255297460245 0.1253039882826499 0.008940724655985832
0.030644653268478192 0.12537363017325526 0.018814662471413612
0.030609392335363014 0.1252933994315955 0.00528968358412385
0.03061866704480456 0.12530202241107274 0.00853860005736351
0.03063564755894809 0.1253316377934727 0.013990393839776516
0.030629339795088424 0.12531916097349594 0.012075505219399929
0.03061570029822181 0.12529431572761437 0.006892245262861252
0.030610667012648973 0.12528909000590532 0.004820518661290407
iteration: 37 | epoch: 757 |   loss: 0.125289  |   KL divergence: 0.030611  |  JS divergence: 0.007769
'==== Found maximium gradient [0.008481476] of gate e^[Y7 Z4] ===='
learning rate =  0.0016962952911853792
0.03061361727033382 0.12530049626655107 0.011888569220900536
0.030623250616301827 0.12531177387651962 0.013639847747981548
0.03060697803104944 0.12528201584459406 0.007440139539539814
0.030601697353791996 0.12527274029416863 0.00402466906234622
iteration: 38 | epoch: 761 |   loss: 0.125273  |   KL divergence: 0.030602  |  JS divergence: 0.007767
'==== Found maximium gradient [0.008334157] of gate e^[Y2 Z3] ===='
learning rate =  0.001666831411421299
0.030609806026140832 0.12528681913388467 0.012448742985725403
0.030616152039159246 0.12528736450127242 0.012568226084113121
0.030605857845963386 0.12526501384500505 0.008160277269780636
0.03059922979088519 0.12525031503834563 0.0029727183282375336
iteration: 39 | epoch: 765 |   loss: 0.125250  |   KL divergence: 0.030599  |  JS divergence: 0.007765
'==== Found maximium gradient [0.008298095] of gate e^[Y0 Z13] ===='
learning rate =  0.001659619063138962
0.030607737928997493 0.12526615319895282 0.011633251793682575
0.030616455622624106 0.12527802944928312 0.013731050305068493
0.030595788623305694 0.12524510988978144 0.007296379189938307
0.030587936365696206 0.12523517570883239 0.004011963959783316
iteration: 40 | epoch: 769 |   loss: 0.125235  |   KL divergence: 0.030588  |  JS divergence: 0.007763
'==== Found maximium gradient [0.0077224565] of gate e^[Y4 Z6] ===='
learning rate =  0.001544491294771433
0.03059485344518426 0.12525033924608975 0.012039066292345524
0.030603533447144147 0.1252500397037333 0.011531711556017399
0.030595074214504532 0.1252315786985455 0.008204002864658833
0.0305855573158753 0.1252171671866827 0.002788001671433449
iteration: 41 | epoch: 773 |   loss: 0.125217  |   KL divergence: 0.030586  |  JS divergence: 0.007761
'==== Found maximium gradient [0.007581024] of gate e^[Y4 Z9] ===='
learning rate =  0.0015162047930061817
0.03058895962139306 0.1252281030313024 0.010528192855417728
0.030603118918943503 0.1252449316991514 0.013278795406222343
0.03058353535562333 0.12521387065713319 0.006635105703026056
0.030576950524791365 0.12520866397397495 0.004220174625515938
iteration: 42 | epoch: 777 |   loss: 0.125209  |   KL divergence: 0.030577  |  JS divergence: 0.007760
'==== Found maximium gradient [0.007502464] of gate e^[Y7 Z6] ===='
learning rate =  0.001500492822378874
0.030582713976114596 0.12522325693874845 0.011735176667571068
0.030590387569047327 0.12521867208797946 0.011511411517858505
0.030581728728978193 0.12520259645659326 0.008059406653046608
0.030571919876211415 0.12518839961945685 0.002789661753922701
iteration: 43 | epoch: 781 |   loss: 0.125188  |   KL divergence: 0.030572  |  JS divergence: 0.007757
'==== Found maximium gradient [0.007301438] of gate e^[Y7 Z2] ===='
learning rate =  0.0014602876268327237
0.03057556245106224 0.12520122401540487 0.010346786119043827
0.03059070158728631 0.125215055853427 0.012984435074031353
0.0305730929911312 0.1251851392956853 0.006598243024200201
0.030567107050186414 0.12517891527383487 0.004184138495475054
iteration: 44 | epoch: 785 |   loss: 0.125179  |   KL divergence: 0.030567  |  JS divergence: 0.007756
'==== Found maximium gradient [0.0067639383] of gate e^[Y6 Z2] ===='
learning rate =  0.001352787669748068
0.03057355321581484 0.12519396226933938 0.011182019487023354
0.03057885812032953 0.1251890885984846 0.010222571901977062
0.0305728238760921 0.12517849646965207 0.007858441211283207
0.030563757393748482 0.1251653340255474 0.002925173146650195
iteration: 45 | epoch: 789 |   loss: 0.125165  |   KL divergence: 0.030564  |  JS divergence: 0.007755
'==== Found maximium gradient [0.00658658] of gate e^[Y0 Z11] ===='
learning rate =  0.0013173160143196583
0.03056514471909034 0.1251713144417519 0.009175841696560383
0.030584742709077992 0.12518980534049667 0.012503720819950104
0.030566794652410526 0.12516097661981063 0.005871792323887348
0.030560244472812075 0.12515316722275333 0.004343710374087095
iteration: 46 | epoch: 793 |   loss: 0.125153  |   KL divergence: 0.030560  |  JS divergence: 0.007754
'==== Found maximium gradient [0.0064549833] of gate e^[Y5 Z2] ===='
learning rate =  0.00129099665209651
0.030566880010021197 0.1251695927698342 0.01078860741108656
0.030575198269214468 0.12516536003007056 0.010013204999268055
0.030569467539147212 0.1251548659435098 0.007683832664042711
0.030560290022684684 0.12514237873439413 0.0031310662161558867
iteration: 47 | epoch: 797 |   loss: 0.125142  |   KL divergence: 0.030560  |  JS divergence: 0.007752
'==== Found maximium gradient [0.0057258643] of gate e^[Y2 Z11] ===='
learning rate =  0.0011451728641986847
0.030561771613640494 0.12515156807680333 0.008509893901646137
0.03057827464460057 0.12516100902648403 0.010444794781506062
0.030562967325810278 0.12514176200998278 0.005637544207274914
0.03055412813241548 0.12513746176190585 0.003464078065007925
iteration: 48 | epoch: 801 |   loss: 0.125137  |   KL divergence: 0.030554  |  JS divergence: 0.007751
'==== Found maximium gradient [0.005696995] of gate e^[Y4 Z12] ===='
learning rate =  0.0011393990367650987
0.03055538834548646 0.1251454839748607 0.009131152182817459
0.03056996102322647 0.12514760976072026 0.00957985408604145
0.030562341058725982 0.12513599106913154 0.00639438908547163
0.030552849984234746 0.12512840351456925 0.0031121992506086826
iteration: 49 | epoch: 805 |   loss: 0.125128  |   KL divergence: 0.030553  |  JS divergence: 0.007750
'==== Found maximium gradient [0.005419839] of gate e^[X8 Y0] ===='
learning rate =  0.001083967834711075
0.03055101338757738 0.125133649589604 0.008250312879681587
0.03056707336698084 0.12514361041816824 0.010352849960327148
0.0305519252059804 0.1251237209660687 0.006988105364143848
0.03054247555851044 0.12512045629226956 0.006367178168147802
0.030542767478236296 0.1251285016119145 0.009382499381899834
0.03054232998183972 0.12512548459081016 0.009577037766575813
0.03054163107846334 0.12511729038402278 0.007957451976835728
0.030543773850443497 0.12511252958774322 0.007072698324918747
0.03054866117686114 0.12511799555048103 0.007380938623100519
0.030549008097995163 0.12511575758041749 0.0069674039259552956
0.030546204603727655 0.12511142864600439 0.005392995662987232
0.030542755512615517 0.12510710433040448 0.004012578632682562
iteration: 50 | epoch: 817 |   loss: 0.125107  |   KL divergence: 0.030543  |  JS divergence: 0.007748
'==== Found maximium gradient [0.0053085485] of gate e^[Y14 Z12] ===='
learning rate =  0.0010617096908390523
0.030540817659974975 0.1251051491161967 0.0068732574582099915
0.03056267476707921 0.12513258098462307 0.013086168095469475
0.030539243125969857 0.12509582436881797 0.006146369967609644
0.030536406064766097 0.12510029691372612 0.007975193671882153
0.03054077445454391 0.1251109649198796 0.010710104368627071
0.03053821651253987 0.12510133875841042 0.009017477743327618
0.030535291300253717 0.12508827763094046 0.005730583332479
0.030537375782231785 0.12508544123356405 0.005142183508723974
0.03054185832360032 0.12509085838811676 0.00697308499366045
0.030541660936429668 0.12508926302207768 0.007372820284217596
0.030537170827402548 0.12508230779902216 0.006015784107148647
0.03053225668645526 0.12507606639296648 0.004394498188048601
iteration: 51 | epoch: 829 |   loss: 0.125076  |   KL divergence: 0.030532  |  JS divergence: 0.007744
'==== Found maximium gradient [0.006686121] of gate e^[X10 Y0] ===='
learning rate =  0.0013372242450714112
0.030529999421158804 0.12507468908628638 0.008201951161026955
0.030576355406003477 0.1251323166451054 0.017819968983530998
0.030530497411274154 0.12505720393519804 0.006776468362659216
0.03052309419229826 0.12505843953261628 0.009255698882043362
0.0305296661536548 0.1250760006859191 0.013572972267866135
0.030522361290415502 0.1250534475439166 0.011795385740697384
0.03051386574657436 0.1250250540895478 0.007642162032425404
0.030513344929275085 0.12501041299179041 0.006494199391454458
0.030520001010568586 0.12501569290508133 0.009182012639939785
0.03052109421849119 0.12501437985151986 0.010450762696564198
0.030513231935211993 0.1250010532220845 0.009176081977784634
0.030501290600984707 0.12498328906057252 0.006483446341007948
0.03049143915095715 0.12497024114750906 0.004993900656700134
iteration: 52 | epoch: 842 |   loss: 0.124970  |   KL divergence: 0.030491  |  JS divergence: 0.007731
'==== Found maximium gradient [0.005251722] of gate e^[Y4 Z10] ===='
learning rate =  0.0010503443889319896
0.030487249024504014 0.12496907854855634 0.008296836167573929
0.03050622643467186 0.12497821906866356 0.011918924748897552
0.030485668084870486 0.12494590311602986 0.006316010840237141
0.030476252454901726 0.12493786843369412 0.006283211056143045
0.030476584621939484 0.12494326664924872 0.009106479585170746
0.030472404045729116 0.12492966805356645 0.008174590766429901
0.03046909907656869 0.12491577904032639 0.0059608882293105125
0.03046953632858756 0.12490866027614204 0.005983256734907627
0.030470309999098492 0.12490501461163096 0.00732077844440937
0.030466803249009168 0.12489840797173468 0.0072434269823133945
0.03045964713112563 0.12488878795540133 0.005838031880557537
0.03045193224197258 0.12487800541506337 0.00482548214495182
iteration: 53 | epoch: 854 |   loss: 0.124878  |   KL divergence: 0.030452  |  JS divergence: 0.007719
'==== Found maximium gradient [0.0052078655] of gate e^[Y12 Z1] ===='
learning rate =  0.0010415730997920037
0.030447896161950146 0.12487564625137881 0.007590529974550009
0.03047331270411577 0.12489754067988074 0.013206186704337597
0.03044551656178057 0.12485389276935929 0.006035469938069582
0.030437059243777764 0.1248500929103613 0.007259667385369539
0.030439007415464268 0.12485845986790846 0.010230359621345997
0.0304347296670806 0.12484398010587054 0.008914558216929436
0.030430885305398066 0.12482750384194134 0.006159569602459669
0.030432128390035347 0.12482165422347284 0.0058842673897743225
0.0304341259543773 0.1248192397202842 0.0075896489433944225
0.030431777038777863 0.12481401457166781 0.007951846346259117
0.030423898574241555 0.1248011288880558 0.006651598494499922
0.030415599227238507 0.12479051685372733 0.005077945999801159
0.03041006667918052 0.12478543841054347 0.005190755240619183
0.030406497202511183 0.12478025619248342 0.006405226420611143
0.03040444618359628 0.12477633051498946 0.006922935135662556
0.030401445309111638 0.12476642458380652 0.0063467309810221195
0.03039853743330931 0.12475460554306463 0.005322026554495096
0.03039807915346012 0.12475038990846188 0.0049337903037667274
iteration: 54 | epoch: 872 |   loss: 0.124750  |   KL divergence: 0.030398  |  JS divergence: 0.007704
'==== Found maximium gradient [0.00635131] of gate e^[Y8 Z9] ===='
learning rate =  0.0012702619656920434
0.030396826982098356 0.12474368536276534 0.008333252742886543
0.03040139316699325 0.12478841488092753 0.016607657074928284
0.03037606993850154 0.12472304716926855 0.008121835999190807
0.03038209470866153 0.12471703247789519 0.009841392748057842
0.030389000938157048 0.12472000708101048 0.013107050210237503
0.030375922864341428 0.1246955242139418 0.011210375465452671
0.03035609234958124 0.12466191219623836 0.007652840577065945
0.030343125002774286 0.12464390110832585 0.007402566261589527
0.030337511600136362 0.12463988734740936 0.009828743524849415
0.030330317156078042 0.12462638254565643 0.010687439702451229
0.030319972320555354 0.12460155256521976 0.009487652219831944
0.030310895618822067 0.12457684851300148 0.007741034962236881
0.030305984974540214 0.12455925491895979 0.0075361779890954494
0.03030363875804747 0.12454759656675272 0.008770633488893509
0.030298421883001622 0.12453127744657541 0.009576776064932346
0.03028853625703448 0.12450874582295962 0.00924434419721365
0.030276405109425815 0.12448600659761241 0.008324840106070042
0.030265351291491 0.1244689866510745 0.007902795448899269
0.030254496769447338 0.12444944569771335 0.008378101512789726
0.030244564334021232 0.1244299017148097 0.008996962569653988
0.03023558234328987 0.12441163987372239 0.009074068628251553
0.030225992268105163 0.12438813847206513 0.008664524182677269
0.03021727892792027 0.12436415009608705 0.008323568850755692
0.030210358748584396 0.12434411811861912 0.00846053846180439
0.03020321584837493 0.12432376085466233 0.008859257213771343
0.030195347206586523 0.12430532447017491 0.009063144214451313
0.030183719083014225 0.12427813019626463 0.008944290690124035
0.030172101870215393 0.12425533688767666 0.008748884312808514
0.030160325405978385 0.124233001729406 0.008763561025261879
0.030148984038142784 0.1242110668996949 0.008972492069005966
0.030138406921572707 0.12418981879375934 0.009134192951023579
0.03012795266882981 0.1241663216503932 0.009120834991335869
0.03011768865463396 0.12414073575488603 0.00904108490794897
0.030108701928160408 0.12411816640531333 0.009069965220987797
0.030098842206128067 0.12409208589293266 0.009223992004990578
0.030089506128389242 0.12407068759501377 0.009364012628793716
0.030078129580462482 0.12404507762145356 0.009395903907716274
0.03006591053055535 0.12401943185161728 0.009371625259518623
0.030053598646282736 0.12399476286751338 0.009396890178322792
0.030040882155253315 0.12396774238381437 0.009487954899668694
0.030029822989747205 0.12394528324560845 0.009567209519445896
0.030018077746759783 0.12391745785662704 0.00958641804754734
0.030008056832319926 0.1238941901498187 0.00958554819226265
0.029996672705136944 0.12386421301254597 0.00962810218334198
0.029986303188501144 0.12383892384445695 0.009708162397146225
0.02997477324938162 0.12381125972037683 0.009769607335329056
0.02996329217391442 0.12378662280994682 0.009787378832697868
0.029950949035763466 0.12376045872340934 0.009795291349291801
0.02993842189998655 0.1237338479792202 0.009826604276895523
0.029926366377447132 0.12370790163815648 0.009867780841886997
0.02991392491885616 0.12367832787715466 0.009888872504234314
0.029902834375235388 0.12365213214366622 0.009892571717500687
0.0298919967869539 0.12362575461572804 0.009907988831400871
0.02988004631610449 0.12359514643608385 0.009943139739334583
0.029868992260312227 0.12356975209628039 0.009973791427910328
0.02985678670094858 0.12354185579193408 0.009983415715396404
0.029844592092420172 0.12351554792550239 0.009982338175177574
0.0298318821684836 0.12348738409934326 0.00998656265437603
0.029819602669334883 0.12345986943603098 0.009991716593503952
0.029808161169525553 0.12343392047402055 0.00998596753925085
0.029796379585042054 0.12340490369576786 0.009973136708140373
0.029784678509874454 0.12337538218430563 0.009965680539608002
0.029773472567040413 0.12334823334848767 0.009963775053620338
0.029762136648123327 0.12332187470451417 0.009955625049769878
0.029750512470592502 0.12329580091064658 0.009935706853866577
0.029738386793158177 0.12326843165111218 0.009910408407449722
0.029726144076031316 0.12324018479924638 0.009884584695100784
0.029714678886974804 0.12321376098787905 0.009854771196842194
0.02970376027382582 0.12318795014358426 0.009818666614592075
0.02969287747416928 0.12316113238790112 0.00978081114590168
0.029682008335849948 0.12313412495695944 0.00974455289542675
0.029671516719412303 0.12310927629393983 0.009706060402095318
0.029660154923607913 0.12308190753673066 0.009660778567194939
0.02964918752815362 0.12305678167858464 0.009609363973140717
0.0296379414539805 0.12303035935452433 0.009554940275847912
0.02962735854262797 0.12300564057582779 0.009497587569057941
0.029616079727170445 0.12297676729050643 0.009436444379389286
0.02960663018485473 0.12295419515573479 0.009371540509164333
0.029596639431552017 0.1229289860572569 0.009305169805884361
0.029587260609967296 0.12290648681607176 0.009235754609107971
0.029577022974201585 0.1228810757259683 0.00916178710758686
0.029567339308437152 0.12285826004681256 0.009082935750484467
0.029557777215037787 0.12283571008534312 0.009001278318464756
0.0295480156637722 0.12281153235529714 0.008917429484426975
0.02953857262935829 0.12278755200666483 0.008830373175442219
0.029530106105934404 0.12276661207754912 0.008739913813769817
0.029521327825601268 0.1227439465165953 0.008646709844470024
0.029512918134245815 0.12272279926325458 0.008550003170967102
0.02950390494549305 0.12269942202697715 0.008449711836874485
0.02949619118164213 0.12268136087844841 0.00834622047841549
0.029487763039437006 0.12266004973472756 0.008241027593612671
0.02947969577724969 0.12263945204374427 0.00813429243862629
0.029472025714477882 0.12261958018138606 0.008025186136364937
0.02946482235644371 0.12260087951887991 0.0079130744561553
0.02945764317239838 0.12258188165144215 0.007797951810061932
0.029450416346362664 0.12256258221573742 0.007679832633584738
0.02944404675477503 0.12254672798903206 0.007558882236480713
0.02943708710064436 0.12252828249508255 0.0074366675689816475
0.029430957353599314 0.12251273776984667 0.007313570007681847
0.029423895535572772 0.12249273815434705 0.007189796771854162
0.029418310920499013 0.12247804223923238 0.007064006291329861
0.029411893151927774 0.12245942093079977 0.006936199497431517
0.029407649402961693 0.12244930871539636 0.0068054539151489735
0.0294022517274884 0.12243431936549946 0.006673363968729973
0.02939667150119672 0.12241839109358336 0.0065402076579630375
0.02939118652706674 0.1224025218604758 0.0064070760272443295
0.029386201894455184 0.1223882082447306 0.006273959763348103
0.0293822170562612 0.12237741327435418 0.0061404164880514145
0.029377739534434476 0.12236411126198407 0.006006031762808561
0.029373498341837712 0.12235139437927535 0.005870593711733818
0.029370048172653 0.12234162269655521 0.005734244827181101
0.02936618295454415 0.12232994126222031 0.005597646348178387
0.02936260347112015 0.12231916415172102 0.005461744032800198
0.029359225005190063 0.1223088603535606 0.005326739978045225
0.029356269220105043 0.12229988371509747 0.0051924120634794235
0.02935317714169427 0.12228995826934201 0.00505863968282938
0.029350363298277362 0.12228082769682193 0.004925258457660675
iteration: 55 | epoch: 989 |   loss: 0.122281  |   KL divergence: 0.029350  |  JS divergence: 0.007403
'==== Found maximium gradient [0.008965897] of gate e^[Y9 Z10] ===='
learning rate =  0.0017931794747710228
0.029347431639911357 0.12227095957142314 0.010166265070438385
0.02943870580567938 0.12240774012308037 0.02716715633869171
0.0293399937364322 0.1222352014960902 0.010934730060398579
0.029331627855798258 0.12223280465107948 0.014485781081020832
0.02934882316294074 0.12226511648836852 0.02078557386994362
0.029331057518674947 0.12221460061928441 0.018229499459266663
0.029304599814228643 0.12214308009000405 0.01146108377724886
0.029293591638263804 0.12209952787938519 0.007285807281732559
0.029300520726951534 0.12209711223729658 0.011330999433994293
0.029305506717937628 0.12209732131055263 0.014811363071203232
0.029295192304935335 0.12207583371714872 0.014547684229910374
0.029273931282512065 0.12203901915874608 0.011293788440525532
0.029252283627365677 0.12199965097633725 0.00741621945053339
0.029241685644195495 0.12198156745044382 0.007078010588884354
0.02924050071367509 0.12197653911357112 0.009764661081135273
0.029241966198281698 0.12197207360254095 0.011379740200936794
0.029239333025931992 0.12195432764419951 0.010737793520092964
0.029234237675648443 0.12193143975863599 0.008351385593414307
0.029229961569074717 0.12191056309561411 0.0060258773155510426
0.0292289382258401 0.12189831157617571 0.006296401843428612
0.029230090708149352 0.12189539873607425 0.008084818720817566
0.029227549369814435 0.12188705187681359 0.008983321487903595
0.029220584837317952 0.12187482834336119 0.008351107127964497
0.02921036796153051 0.12185950284167528 0.006688120309263468
0.02920064182618206 0.12184707378405982 0.005378867965191603
0.029193503857047304 0.12183819360811736 0.00574128795415163
0.029188949587981308 0.12183081679962592 0.006799143273383379
0.029185449633042464 0.12182158595434664 0.00711206067353487
0.029182262944655746 0.1218111062891249 0.006333765108138323
0.029179182553654377 0.12180047953639427 0.005000411998480558
0.029175744846085903 0.12178899869139481 0.004299897234886885
iteration: 56 | epoch: 1020 |   loss: 0.121789  |   KL divergence: 0.029176  |  JS divergence: 0.007345
'==== Found maximium gradient [0.007166369] of gate e^[Y8 Z11] ===='
learning rate =  0.0014332737773656845
0.02917277394582459 0.12178200828040571 0.008632417768239975
0.029177054724418443 0.12184415510996126 0.0187611635774374
0.029146402605891998 0.12175802409480123 0.009730475954711437
0.029152978708497864 0.12175504106520837 0.010649513453245163
0.029159155265507 0.12176963006798347 0.014855545945465565
0.029141041766484167 0.12173832331483841 0.012165986932814121
0.029116180166906144 0.12170418080133769 0.0068162898533046246
0.029102899603184712 0.12168652993466912 0.006797766778618097
0.029101745739620006 0.12168802825244049 0.010105426423251629
0.02909910381593248 0.12168193476996512 0.01080122496932745
0.029091721400464465 0.12166283400668748 0.008918690495193005
0.02908473977860573 0.12164098921629611 0.006218727212399244
0.029081988417430538 0.1216287944100812 0.005248512607067823
0.02908046013088654 0.12162329187317103 0.006736064795404673
0.029075856348907157 0.12161710290847966 0.007920767180621624
0.029067696005677438 0.12160833215898947 0.007662519346922636
0.029056735384645312 0.12159170752192251 0.006020650267601013
0.02904806309580288 0.12157841257178095 0.004437316209077835
iteration: 57 | epoch: 1038 |   loss: 0.121578  |   KL divergence: 0.029048  |  JS divergence: 0.007319
'==== Found maximium gradient [0.0052525816] of gate e^[X8 Y1] ===='
learning rate =  0.0010505163110792637
0.029043011161402833 0.12156944186576892 0.007061135023832321
0.029074212673831677 0.1216082571316522 0.01642666757106781
0.0290538273538365 0.12155733087471018 0.007501620799303055
0.029053291007212698 0.12155403738586998 0.009404131211340427
0.029055418229778574 0.12156148566447153 0.012550861574709415
0.029044460816886917 0.12154242854124774 0.010238469578325748
0.029031816973872204 0.12152090263806112 0.005745469592511654
0.029024613709463208 0.1215089541096096 0.005204872693866491
0.0290222916842459 0.12150720675174445 0.008315019309520721
0.029019112326286928 0.12150400102451453 0.009340975433588028
0.02901280736479666 0.12149236020183761 0.007840077392756939
0.029006245719688302 0.12147701921554811 0.005223199259489775
0.029003482844984423 0.12146810032089303 0.004332058131694794
iteration: 58 | epoch: 1051 |   loss: 0.121468  |   KL divergence: 0.029003  |  JS divergence: 0.007306
'==== Found maximium gradient [0.0052460977] of gate e^[Y13 Z2] ===='
learning rate =  0.0010492195375263692
0.029004005390914134 0.12146429979580531 0.007901237346231937
0.029013694883950232 0.12148404677450803 0.01411263458430767
0.028995709492349142 0.12144404504491049 0.0061472137458622456
0.028992590126725143 0.12143912646377124 0.006543362978845835
0.028994747591888373 0.12144482677633517 0.01033809594810009
0.02898802804324454 0.12142992120301159 0.00866248644888401
0.028981424888664585 0.12141734751019906 0.005236283876001835
0.028978484054378823 0.12141073293146165 0.005519051104784012
0.028977973214667448 0.12140977065390496 0.007666109595447779
0.028975344173139017 0.12140525186224349 0.007627521175891161
0.028970335423296766 0.12139497674916896 0.005489727947860956
0.028965913923521228 0.12138387602484878 0.0035474097821861506
iteration: 59 | epoch: 1063 |   loss: 0.121384  |   KL divergence: 0.028966  |  JS divergence: 0.007296
'==== Found maximium gradient [0.0052460814] of gate e^[Y12 Z13] ===='
learning rate =  0.001049216277897358
0.028964824594764623 0.12138060085504418 0.006962475832551718
0.028980336935860954 0.12141877758611368 0.016708528622984886
0.028957025875302366 0.12136518439710188 0.0058166151866316795
0.02896010100922398 0.12136657124417316 0.008030327968299389
0.028967552820760842 0.12137975545108982 0.012281217612326145
0.028960976137957034 0.12136562093679132 0.010175417177379131
0.028952129930365285 0.12135026171052359 0.005644992459565401
0.028948207127695073 0.12134363272092234 0.005271959584206343
0.028949390250100362 0.12134832779219067 0.008344421163201332
0.028948489664972793 0.12134782338397518 0.009124944917857647
0.028943415020553018 0.12133640522645116 0.0072968690656125546
0.028939340379736347 0.12132713947224129 0.004447539336979389
iteration: 60 | epoch: 1075 |   loss: 0.121327  |   KL divergence: 0.028939  |  JS divergence: 0.007289
'==== Found maximium gradient [0.0067417095] of gate e^[Y1 Z0] ===='
learning rate =  0.0013483419083058835
0.02893861340910151 0.1213227832087972 0.007803396787494421
0.028968277343285977 0.12139509572276012 0.02083578146994114
0.028926307742106448 0.12130935042608572 0.007670702412724495
0.028932021430547954 0.1213164668362509 0.01040485966950655
0.02894475302554656 0.12134113008959063 0.015990300104022026
0.028936861166877076 0.12132257030703066 0.01370896864682436
0.028918611867322624 0.12128940569272317 0.0074188546277582645
0.028910995217824028 0.12127721631589794 0.00541678024455905
0.028915252440296253 0.12128666243091772 0.009543729946017265
0.028918426040051813 0.12129175691207217 0.011442468501627445
0.0289134294448758 0.12127917963365403 0.009817734360694885
0.028906825011749182 0.12126410727825511 0.006296409294009209
0.02890378049759522 0.12125242704561197 0.004255708772689104
iteration: 61 | epoch: 1088 |   loss: 0.121252  |   KL divergence: 0.028904  |  JS divergence: 0.007280
'==== Found maximium gradient [0.0060461094] of gate e^[Y8 Z2] ===='
learning rate =  0.001209221873432398
0.02890670614600216 0.12125325966372522 0.008628136478364468
0.02892688630369525 0.1212919581728243 0.018838202580809593
0.028891061775330545 0.12122898363024665 0.008529162965714931
0.028885216733207604 0.12122178246646667 0.010035784915089607
0.028890969183190365 0.12123103783831207 0.01421904657036066
0.028883733767279207 0.12120679674636536 0.01168050803244114
0.02887481320629606 0.12118030119092715 0.006728566251695156
0.028872690829519876 0.1211702152849054 0.006797920446842909
