nohup: ignoring input
0.02649390332442198 0.11600244822637998 0.009337453171610832
0.026485989708530153 0.11598569381042256 0.00930786319077015
0.026477792466346444 0.11596750830086461 0.009279398247599602
0.026468463340253816 0.11594433396648576 0.009253080934286118
0.026460930214513307 0.11592883665156888 0.009226497262716293
0.026452594388312177 0.1159099555215155 0.009197982959449291
0.026444760298892783 0.11589329589263678 0.009165450930595398
0.026436036609688192 0.1158727698243853 0.009128855541348457
0.026428591623567595 0.11585755153488585 0.009087738581001759
0.026419618360199414 0.11583551625854077 0.009044785983860493
0.02641212281000068 0.11581958078300787 0.009001389145851135
0.026404081641599693 0.11580111511751187 0.008959067054092884
0.02639667109946 0.11578525894307183 0.008917087689042091
0.02638843530874054 0.11576582999508063 0.008874714374542236
0.026381510135110302 0.1157520641144575 0.008828564547002316
0.02637313852241028 0.11573207136126605 0.008778770454227924
0.026366486699921615 0.11571932109423033 0.008725063875317574
0.026358149076458372 0.11569902816634525 0.008671065792441368
0.02635044752484899 0.11568114456414723 0.008617185056209564
0.02634376447554375 0.11566742866547552 0.008563642390072346
0.026336759365118898 0.11565225921241364 0.008508997969329357
0.026329116485831368 0.11563433067462438 0.008452184498310089
0.026322466768765693 0.11562061433710673 0.008391855284571648
0.02631479551507819 0.11560234166546503 0.00832951907068491
0.02630786588677503 0.11558704498135425 0.008265871554613113
0.026301203550062883 0.1155726773926007 0.008202238008379936
0.026293924728879488 0.11555543298858213 0.008138524368405342
0.026287634051254952 0.11554226158252459 0.008073954842984676
0.0262806934448996 0.11552615701453706 0.008008712902665138
0.02627427569989156 0.11551221308690136 0.00794184673577547
0.026267473949563948 0.11549651951730416 0.007873696275055408
0.026260381742013512 0.11547940982482036 0.007804275490343571
0.026254713291669576 0.11546820443390823 0.007733209058642387
0.0262480293108817 0.1154523673421635 0.0076621053740382195
0.026241605341710533 0.11543747093488932 0.007591368164867163
0.02623528765679069 0.11542289585936016 0.007520501501858234
0.026228609207644638 0.11540664143972681 0.007448835298418999
0.026223533669024614 0.11539714481418759 0.007375279441475868
0.02621736897467116 0.11538274588011868 0.007300775498151779
0.026211890342838717 0.11537111829922742 0.0072260526940226555
0.02620579974616416 0.11535667386010416 0.007151600904762745
0.026200431217388968 0.11534518851198926 0.00707760825753212
0.026195056043149763 0.11533350831102308 0.007003310136497021
0.026189498383256835 0.11532086720561141 0.006928840186446905
0.02618324392226421 0.11530504536053961 0.006854198407381773
0.026178145036881737 0.11529404166025224 0.006779299583286047
0.02617318922419575 0.11528349015141126 0.006704790983349085
0.0261672641157554 0.11526858695963296 0.00663055619224906
0.02616257019572648 0.11525883736487406 0.006556243170052767
0.026157074922885836 0.11524546524015304 0.006482328753918409
0.02615233547047812 0.11523519937171553 0.006408505141735077
0.026147083027713243 0.1152225484165414 0.0063352277502417564
0.02614313986298031 0.11521539311702678 0.006262311711907387
0.02613759686570811 0.1152011587563057 0.006189985666424036
0.026133467680229415 0.11519288448113686 0.006118276622146368
0.026128868992860918 0.11518242977503633 0.006047308444976807
0.026124480403631526 0.11517274306687332 0.0059770019724965096
0.026119984739498617 0.11516245418091095 0.005907130427658558
0.02611567337166317 0.1151528142974472 0.0058385650627315044
0.026110302894143813 0.11513844137890374 0.005770829040557146
0.026107011926208006 0.11513290769593429 0.005703892093151808
0.026102435607942502 0.11512167581214494 0.005638361908495426
0.026098585199760473 0.11511344964841115 0.005573162343353033
0.02609463430503265 0.11510467248893783 0.0055092703551054
0.026090141433980342 0.11509342051484829 0.005446211434900761
0.026086837094527818 0.11508718361807609 0.005384472664445639
0.026082619675398513 0.1150768736494551 0.00532400282099843
0.026078483551335168 0.11506677908718471 0.0052649229764938354
0.026074774474220463 0.11505839583204978 0.005206639412790537
0.026070939586311917 0.1150493526311907 0.005149498116225004
0.02606716525879551 0.11504047425096267 0.005093749612569809
0.026064291520569896 0.11503539306800549 0.005039319861680269
0.026059916009650245 0.11502371604273566 0.0049864803440868855
iteration: 34 | epoch: 1493 |   loss: 0.115024  |   KL divergence: 0.026060  |  JS divergence: 0.006554
('==== Found maximium gradient [0.005436973, 0.005002305, 0.0048211436] of '
 'gate e^[Y10 Z2], e^[Y2 Z10], e^[Y2 Z4] ====')
learning rate =  0.0010186733337498412
0.026056814408392068 0.11501743010464223 0.010108357295393944
0.02607916451096142 0.11503287691215136 0.022730974480509758
0.026027707317953664 0.11501470734023016 0.02902189828455448
0.02602931566411453 0.11498010180477278 0.020100733265280724
0.026046402244440683 0.11495979178765388 0.01849258318543434
0.02605330013665223 0.11495214191068899 0.020517105236649513
0.026035366821881584 0.11492494969546549 0.01766328699886799
0.026008764957322843 0.11489468623742305 0.013446900062263012
0.0259918576978913 0.11488042828898759 0.01324047613888979
0.025987161619621748 0.11487378462233312 0.01516779512166977
0.02598756111931737 0.11486238962972413 0.014925200492143631
0.025987021759009805 0.11484005864842023 0.011973048560321331
0.025987067982326664 0.11482243537213256 0.0098990174010396
0.02598616901882858 0.1148105166715448 0.011004560627043247
0.02598190476456204 0.11480145180443979 0.01172590907663107
0.025973573801566174 0.1147897914394858 0.010493277572095394
0.025963009960637246 0.11477149264082659 0.009172258898615837
0.025955852395968076 0.11476219892474994 0.009075509384274483
0.025949732691889174 0.11474969455982655 0.008668146096169949
0.02594452960582941 0.11473366553257774 0.007640646770596504
0.025942223064603954 0.11472446662124523 0.0076905167661607265
0.025940488365025518 0.11471693046616015 0.008360670879483223
0.02593756505372441 0.11470801266809717 0.007869653403759003
0.025932162997015035 0.11469257280535312 0.006626777816563845
0.025926915080598394 0.11468042711483291 0.006370479706674814
0.02592270668420179 0.1146739785853006 0.006827467121183872
0.02591686740283848 0.11465983402108879 0.006715358700603247
0.025912760636539082 0.11465042638500086 0.00633022328838706
0.02590938886145849 0.11464107980057028 0.006180483382195234
0.02590601364381106 0.11463088314476967 0.005810348782688379
0.02590320073789939 0.11462523506425291 0.005217361263930798
0.025898393214494123 0.114615047822044 0.005211339797824621
0.02589268789085366 0.11460546280896002 0.0055671194568276405
0.025886546124383923 0.11459594144661218 0.005407041870057583
0.025881231353418972 0.11458704515680496 0.004823706112802029
iteration: 35 | epoch: 1528 |   loss: 0.114587  |   KL divergence: 0.025881  |  JS divergence: 0.006505
('==== Found maximium gradient [0.003970127, 0.0038563146, 0.0035150233] of '
 'gate e^[X2 Y8], e^[Y3 Z1], e^[Y8 Z10] ====')
learning rate =  0.000757086154065783
0.025877465648224372 0.11457813139741899 0.007990685291588306
0.025959151868341416 0.11464339655696351 0.03707275167107582
0.025881506887048947 0.11456061969947613 0.01264109555631876
0.02585167591715199 0.11456123792602091 0.022046498954296112
0.025848558342674174 0.11456751279895214 0.027260050177574158
0.02584465774160368 0.11453899841922989 0.021802669391036034
0.025845226049019437 0.11450862304429527 0.013977057300508022
0.025851481877097373 0.11449068198456144 0.012542739510536194
0.025858623597639848 0.1144861561674007 0.016324402764439583
0.025858355654432563 0.11448164829374799 0.017897577956318855
0.025847054548702453 0.11446409995550468 0.01590723730623722
0.025830823083498787 0.11444498528980074 0.011479887180030346
0.0258155841742065 0.1144294355671735 0.008117699064314365
0.02580456492670477 0.11441650206443059 0.00995970144867897
0.025799456759488776 0.11441077264226159 0.01295182853937149
0.025796007073305607 0.1143997605766634 0.013393457047641277
0.02579419894739286 0.11438907220758664 0.011152762919664383
0.02579117090302513 0.11436833499077499 0.008318119682371616
0.02579119852457946 0.11435874139095208 0.00790364108979702
0.02578963741140046 0.11434549826081622 0.009489025920629501
0.025787262347747607 0.1143382842588132 0.010348196141421795
0.025780359446978617 0.11432379871011633 0.009497372433543205
0.025771577661244778 0.1143102607241042 0.007518158294260502
0.025762906813976597 0.11429889174596519 0.0062980251386761665
0.025756003671629224 0.11429054950927997 0.007118270266801119
0.025749516042706144 0.11427734966649124 0.008310636505484581
0.025745604169527286 0.11426956965760283 0.00843107607215643
0.02574157002886899 0.11425597605245559 0.007505133748054504
0.0257385818153045 0.11424178266596025 0.006479244213551283
0.025737151569859076 0.11423133800844427 0.006362319923937321
0.025735268699636913 0.11422059554649755 0.0069458866491913795
0.025731999137670915 0.11421036629454057 0.0072382609359920025
0.025726884954565564 0.11420064969983153 0.006817374378442764
0.025719553646369624 0.11418792199824673 0.006092192139476538
0.025712074939174996 0.11417682337556394 0.005855130963027477
0.02570460586895736 0.11416332153267304 0.006209058221429586
0.02569926998767085 0.11415326451446872 0.006469078827649355
0.025695753637931484 0.11414436011106914 0.0062423511408269405
0.025692494005241723 0.1141315082803152 0.005788956303149462
0.025690111887103552 0.11412078051749305 0.005579020362347364
0.025687583673727848 0.1141111403480303 0.005687428638339043
0.02568325134448578 0.11409779161889666 0.005809358321130276
0.02567909746936643 0.11409008844771636 0.005749974399805069
0.02567380499223041 0.11408085111128687 0.005615585949271917
0.025669089999005294 0.11407476184645816 0.005599030759185553
0.02566310511310163 0.11406138840807521 0.005659964866936207
0.02565787050769041 0.11404853748836948 0.005630467087030411
0.02565275702068923 0.11403337469475269 0.005490783601999283
0.025650596009413294 0.11402883371987758 0.005337631795555353
0.025647082661122794 0.11401770933128734 0.005254419986158609
0.025643210881419548 0.11400652129348741 0.005260038189589977
0.025638376410742444 0.11399400256018298 0.005280816461890936
0.02563445418224761 0.113987983698365 0.005264563485980034
0.025629384662883926 0.11397784458175288 0.00526353670284152
0.02562354742951515 0.11396338907928603 0.005309976637363434
0.025619507231317805 0.11395463328208298 0.005346912425011396
0.02561568995090939 0.11394470264657452 0.005312133580446243
0.025612140404211593 0.11393484225226042 0.00521527836099267
0.02560871085789774 0.11392564528886355 0.005119504407048225
0.025604403847881575 0.113913510309766 0.0050635309889912605
0.025600388883973136 0.11390395631415054 0.005032364744693041
0.025595068039706622 0.11389005724549449 0.005013999994844198
0.025591578949405114 0.11388495877540263 0.0050252703949809074
0.025586664806111187 0.11387351797976727 0.005065708886831999
0.0255821638067149 0.11386311974194077 0.005104426760226488
0.0255779348539115 0.113852816861971 0.005122465547174215
0.025573678904448508 0.11384131273933694 0.005109235178679228
0.025570478154981154 0.11383391932659716 0.005057581700384617
0.02556719674603293 0.11382654614162992 0.004989317152649164
iteration: 36 | epoch: 1597 |   loss: 0.113827  |   KL divergence: 0.025567  |  JS divergence: 0.006419
('==== Found maximium gradient [0.0042704474, 0.0035469104, 0.0032732864] of '
 'gate e^[Y9 Z10], e^[Y10 Z9], e^[Y0 Z8] ====')
learning rate =  0.0007441478174872607
0.025562845458966005 0.11381533291658343 0.0081154340878129
0.025551656712557613 0.11384569177918931 0.027510719373822212
0.025554997928233365 0.11379135868321816 0.015503899194300175
0.02556914026296972 0.11378491216763978 0.020419547334313393
0.025563315139455745 0.11377622217066705 0.01973590813577175
0.02554524133487799 0.1137529009637606 0.01589120738208294
0.025524581842578657 0.11372752184029401 0.013165116310119629
0.025507958326880548 0.11370666704156061 0.012845940887928009
0.025499708179983156 0.11369625205211337 0.014061654917895794
0.025496254847689234 0.1136839683978789 0.014305359683930874
0.02549484290131119 0.1136669779760241 0.012946079485118389
0.025493814435605278 0.11364675007979691 0.011580333113670349
0.025491393080413864 0.11362807970677168 0.010920591652393341
0.025486959778849648 0.11361783959930173 0.010117527097463608
0.025476886814861696 0.11360062595536728 0.00908953882753849
0.025466362483571342 0.11358995602265873 0.00890435092151165
0.02545522359905881 0.11357284864935469 0.009447778575122356
0.02544750795862774 0.11355946394768969 0.0092758908867836
0.025442269784989514 0.11354412099939289 0.008133304305374622
0.025439371866961158 0.11353009455209752 0.0074329315684735775
0.025436578960031972 0.11351580012884789 0.00795674417167902
0.025432842966763576 0.11350478738347135 0.008512330241501331
0.025425430838083858 0.11348753589286849 0.008272476494312286
0.025417683728966207 0.11347441182021929 0.007480225991457701
0.025410728193016298 0.11346352161600241 0.006745295133441687
0.025404381820706798 0.11344966445254162 0.006437845062464476
0.025398964924344705 0.11343429651903807 0.006558036897331476
0.02539480198087578 0.11342253573945868 0.006740078795701265
0.0253897752226222 0.11340952150608773 0.006580979563295841
0.02538385127106762 0.11339671144893726 0.006206913851201534
0.02537824142158482 0.11338751527338542 0.006060879677534103
0.025370581208382866 0.11336848896362993 0.006129767745733261
0.02536575288275915 0.11335895905022166 0.006112308241426945
0.02536004311979355 0.1133424356512297 0.006007599178701639
0.025355923970398406 0.11333157061453245 0.005915631074458361
0.025351815757267932 0.11332187377269502 0.005801899824291468
0.025346260280239917 0.11330822757337035 0.005701255053281784
0.025340720039038648 0.11329642261962113 0.005679088644683361
0.025335324045512038 0.11328511449668946 0.005661495961248875
0.025329737967982446 0.11327105130691291 0.005596689414232969
0.025324569235559657 0.11325664305887742 0.00550832599401474
0.025320863204144166 0.11324795494633638 0.0053812842816114426
0.025315076897896936 0.11323131128967194 0.005251795053482056
0.025311164892726484 0.11322480206157293 0.005246454384177923
0.02530534870436261 0.11321105214783159 0.005324321333318949
0.025300309536766055 0.11320045502439274 0.005298882722854614
0.02529454979346704 0.11318531407721691 0.005193301942199469
0.02529108960644686 0.11317865609732543 0.005174438934773207
0.025285860472285062 0.1131632130956995 0.005200435407459736
0.02528246996042778 0.11315577779018073 0.005134714767336845
0.0252772965278244 0.11314107952676633 0.005046112462878227
0.025272574860884585 0.11312919594730499 0.005041221156716347
0.025267435229118326 0.11311627649727544 0.005070671904832125
0.02526326838846099 0.11310825870335002 0.005072557367384434
0.025257924611360467 0.11309534600720042 0.005044691264629364
0.02525309758748214 0.1130844863479364 0.00498472573235631
iteration: 37 | epoch: 1653 |   loss: 0.113084  |   KL divergence: 0.025253  |  JS divergence: 0.006337
('==== Found maximium gradient [0.0041596405, 0.0035736845, 0.0032513696] of '
 'gate e^[Y9 Z1], e^[X8 Y9], e^[Y2 Z8] ====')
learning rate =  0.0007361633586903223
0.02524778830792667 0.1130704843103719 0.008049922063946724
0.025267804814542966 0.11308584810832042 0.02090763859450817
0.025227412957251887 0.11306059619222197 0.020669039338827133
0.025231224237415306 0.1130447875959229 0.016075072810053825
0.02524117317063756 0.11303355538986784 0.01580626890063286
0.025241086975118246 0.11301753821545003 0.017299648374319077
0.025225836038499705 0.11299080789796828 0.013175446540117264
0.025209075572908905 0.1129745320353163 0.009837574325501919
0.02519880308099949 0.11296503820059424 0.012368087656795979
0.025194958263518617 0.11295376520689174 0.013427737168967724
0.025194719136968163 0.11293822104646013 0.011434181593358517
0.025195471346425167 0.11292080487282831 0.009682020172476768
0.025194500205115017 0.11290758909234075 0.009836209006607533
0.02518690744921776 0.11289049175663456 0.00970136933028698
0.025175326892137542 0.11287702203689111 0.009030407294631004
0.025163052510788857 0.11286346483346195 0.009189887903630733
0.0251523729675709 0.11284305532591972 0.009438883513212204
0.025149134518631783 0.1128348553355469 0.008715632371604443
0.025147887226716903 0.11281868325630302 0.007753084879368544
0.025147533200284823 0.11280189217328103 0.007745897397398949
0.025145897139219286 0.11278877283612819 0.008064583875238895
0.025140539363751664 0.11277542124887324 0.007744808681309223
0.02513175018409415 0.11275984754451511 0.007213628385215998
0.02512238271537741 0.11274545939439372 0.007206556387245655
0.025114371987694 0.11273198454856585 0.007267906796187162
0.025108707926963483 0.11271892868721617 0.006964476313441992
0.02510475975088569 0.11270391692493936 0.006740804295986891
0.025101043383526603 0.1126857918234158 0.006690366193652153
0.025098241467249753 0.11267446989983347 0.006404045037925243
0.02509369588122475 0.1126618163347249 0.0060848756693303585
0.025087370612959778 0.1126465419047069 0.006165440194308758
0.02508119103095436 0.11263324269518872 0.006427787709981203
0.025075750739575423 0.11262071388184818 0.006514047272503376
0.02507072199637244 0.11260638820014204 0.006393939722329378
0.025066740365937087 0.11259528112379534 0.0061772908084094524
0.025061308601599684 0.1125796011225032 0.005955319851636887
0.025055739746375663 0.11256632661543316 0.005817202385514975
0.0250500943254263 0.11255393076762862 0.005775011144578457
0.0250441723891311 0.11253841368314947 0.005745574366301298
0.02503971283555506 0.11252569327801444 0.005731779616326094
0.0250357184910939 0.11251245736961416 0.005735745653510094
0.02503081663457625 0.1124955527765238 0.005657286383211613
0.025026822564462106 0.11248522378649738 0.005542522296309471
0.025021525703187275 0.11247183220838267 0.005544132087379694
0.02501540618576624 0.11245616317295237 0.005613704212009907
0.025010791267797136 0.11244696016896721 0.005622598342597485
0.025005174334785454 0.11243221959624336 0.00558436568826437
0.024999458262609315 0.11241597491312745 0.005543043836951256
0.02499406860492621 0.11240068085911267 0.0054805828258395195
0.024988993073263015 0.1123867714596837 0.00539957731962204
0.02498404640247631 0.11237351608586066 0.005332248285412788
0.02497986003034126 0.11236348178367508 0.005313352681696415
0.024974841599411893 0.1123494547399806 0.005364187527447939
0.024970435314767194 0.11233802483927015 0.005411941558122635
0.024964806073622087 0.11232149016008695 0.005385885946452618
0.0249594948234149 0.11230693686315474 0.005328052677214146
0.02495515800188311 0.11229717199736651 0.0052726357243955135
0.024949712555325257 0.1122826373940542 0.005209889262914658
0.024944285217179087 0.11226810778679548 0.005190528929233551
0.024939131551823958 0.11225479655821846 0.0052397362887859344
0.024933653067794756 0.11224014344521203 0.005281431134790182
0.024929268151011867 0.11223008722096865 0.005277178715914488
0.02492336229062934 0.11221242832677832 0.005242221523076296
0.02491928301264633 0.11220189317416465 0.005179382860660553
0.02491452264894274 0.11218809297540881 0.005125842522829771
0.02491021889537908 0.11217721490184158 0.005113536026328802
0.024905011682752533 0.11216378799422244 0.005123259499669075
0.024898484772504878 0.1121454225221872 0.005143673624843359
0.02489398384812245 0.11213572723425773 0.005165446549654007
0.024888814885526023 0.11212184872992892 0.005151303950697184
0.024884391308749067 0.11211010797577384 0.005100714508444071
0.024879432024193012 0.11209564211306172 0.005055644549429417
0.024874805388318263 0.11208330945457286 0.005029080435633659
0.024870257566040537 0.1120723648647315 0.005022723693400621
0.024864297294203974 0.11205577438279718 0.005036919377744198
0.02485959414160962 0.11204458887239126 0.005052236374467611
0.024854474972458553 0.11203081618975098 0.005050563253462315
0.02484934382695418 0.1120163257480658 0.0050298976711928844
0.024844698994528906 0.11200380097528444 0.00499769439920783
iteration: 38 | epoch: 1732 |   loss: 0.112004  |   KL divergence: 0.024845  |  JS divergence: 0.006217
('==== Found maximium gradient [0.0031898413, 0.0031764405, 0.0029874176] of '
 'gate e^[Y9 Z5], e^[Y5 Z3], e^[Y5 Z9] ====')
learning rate =  0.000623853882640943
0.024839546987728535 0.11198927609024839 0.0073391590267419815
0.02482878562468093 0.1119861326550536 0.015024205669760704
0.024847996882146634 0.1119778364062003 0.0172418262809515
0.024832011267392783 0.11196512664059137 0.013910547830164433
0.02482514130690506 0.11195280816983406 0.012480627745389938
0.024824895208280906 0.11194230971489108 0.011601096950471401
0.024822413044366505 0.11192829265639365 0.01155909989029169
0.024815367175917973 0.11191814522909599 0.009204153902828693
0.024806252809741615 0.1119065290359181 0.008417407982051373
0.02480021246949949 0.1118998912384996 0.010362217202782631
0.02479580886743728 0.11188544550388513 0.009881804697215557
0.024795140768976022 0.11187576943020067 0.007626691367477179
0.02479467397652145 0.11186443509756169 0.007519969716668129
0.024792659065745515 0.11185672117697643 0.008210557512938976
0.024786418775248478 0.11184405507063498 0.00740043492987752
0.02478073647792902 0.11183889241168725 0.006693697068840265
0.02477427193108557 0.11182426723046443 0.007170347962528467
0.02477255333347174 0.11181940164992156 0.007227013818919659
0.02477090636214533 0.11180706427170647 0.006503981538116932
0.024770328135338453 0.1117984567293078 0.005995142739266157
0.02476778693956751 0.11179005524534742 0.005965076386928558
0.02476251884470683 0.11177931939874225 0.005992257967591286
0.024755420013951163 0.11176700776398885 0.005928063299506903
0.024748965312615084 0.11175671471634668 0.005708074197173119
0.02474467925393324 0.11174776605403991 0.005657043773680925
0.024742484504189383 0.11173953075357249 0.005915013607591391
0.024740214911613424 0.11172824605139949 0.005921920761466026
0.024738096189586396 0.11172017697696959 0.00543051864951849
0.024734251665261157 0.11170803831712953 0.005035634618252516
0.024731510125793155 0.11170285807264603 0.005035394337028265
0.02472734766606604 0.11169138645751502 0.004892576951533556
iteration: 39 | epoch: 1763 |   loss: 0.111691  |   KL divergence: 0.024727  |  JS divergence: 0.006183
('==== Found maximium gradient [0.0033447742, 0.003272689, 0.002994137] of '
 'gate e^[X1 Y0], e^[Y1 Z0], e^[X8 Y2] ====')
learning rate =  0.0006414864419901705
0.024724649922691976 0.11168538806037243 0.007336584385484457
0.024745353488736476 0.11172671663677647 0.02896995097398758
0.02470721542572432 0.11166797768818296 0.016894085332751274
0.024706112058963683 0.11166453961125769 0.017772994935512543
0.024715688770867363 0.11166192750276345 0.020121410489082336
0.024716738829564863 0.11165041983191018 0.019458357244729996
0.02470527838079135 0.111626059151203 0.014074951410293579
0.024691746548641397 0.11160416436292253 0.008903841488063335
0.024684192695061325 0.11159948775264229 0.012642520479857922
0.024679039499475725 0.1115950120336817 0.01597375050187111
0.024673636560762366 0.11158059158087358 0.014532960020005703
0.024669435037186167 0.11155970602175282 0.010566720739006996
0.02466838056147135 0.11154416087767387 0.008611712604761124
0.024667343308738456 0.1115328580142302 0.009981818497180939
0.024663965824111428 0.11152628158034097 0.011209635064005852
0.024655425287967325 0.11151211438202696 0.011195367202162743
0.024645148902551452 0.11149632655776583 0.010339880362153053
0.02463639671080095 0.11148227021901318 0.008921743370592594
0.024630946142298202 0.11147188415109872 0.007666619028896093
0.024627703941529938 0.11146067566522437 0.008019930683076382
0.02462468720563597 0.1114454398088502 0.009323635138571262
0.024622279738807137 0.11143584978839303 0.009566578082740307
0.024616259410361878 0.1114180582620586 0.008305436000227928
0.024609157490706066 0.11140269879138974 0.0069369906559586525
0.024602116674770316 0.11139018720016071 0.007032780908048153
0.024595950474908028 0.11137912975877097 0.007797143887728453
0.02459005381053131 0.11136460297143035 0.007966340519487858
0.024585618311730846 0.11135304074371326 0.007575578987598419
0.02458096088843325 0.11133957297223837 0.007105677388608456
0.024576063233332918 0.11132627449953574 0.006747376173734665
0.024570812172009522 0.11131323581625198 0.006598202977329493
0.0245653363096726 0.11130086789193891 0.006785728503018618
0.024559434415660948 0.11128802824465564 0.0069935810752213
0.02455347720073838 0.11127531062560475 0.006781404372304678
0.024547467454607536 0.11126092276140907 0.006364881526678801
0.024540885608353553 0.11124184843340806 0.006312275771051645
0.024536854409485324 0.11123362531452294 0.0065620639361441135
0.024530926822677747 0.11121837032704315 0.006608129944652319
0.024525518117154935 0.11120694640138289 0.006372822914272547
0.02451991437589053 0.11119452723508848 0.006136794574558735
0.024513541218302973 0.1111772014227711 0.006052624434232712
0.024509808094874307 0.11117018214380503 0.006069303024560213
0.024505286614547893 0.11115879769065386 0.006134240888059139
0.024499773103251302 0.11114319904406968 0.006158463656902313
0.02449452840816637 0.1111302269005349 0.006063077133148909
0.024488460130542417 0.11111539806695936 0.005954154767096043
0.024482844737086118 0.11110330768575696 0.005958883557468653
0.02447748012781758 0.1110912529847378 0.005999775603413582
0.02447220950439092 0.11107788957723153 0.005953064654022455
0.02446731416869844 0.11106558129962946 0.005865602754056454
0.024461651437385212 0.11105060776557997 0.005833656992763281
0.024456032632450865 0.11103686996175122 0.00583883561193943
0.024450229410932757 0.11102256371518479 0.005821391008794308
0.02444522311579892 0.11101107837000165 0.00578036205843091
0.024440422656127732 0.11099908107385299 0.005734105594456196
0.0244360144601673 0.1109875849972749 0.005709721706807613
0.024430953789676954 0.11097323091009773 0.005716847255825996
0.024425649830153266 0.11095953901638045 0.005720187444239855
0.024420217775228993 0.11094734403806149 0.005685974843800068
0.024414809878022824 0.11093585579468528 0.005637436173856258
0.024408705670580063 0.11092011486469397 0.005605893675237894
0.024404387822194118 0.1109106549880186 0.0055840713903307915
0.024400282143242934 0.11090094349519736 0.005563995335251093
0.024395384455767413 0.11088756759657925 0.005546834319829941
0.024390846757531944 0.11087681548321744 0.005524143576622009
0.024384696971394282 0.11086016776335586 0.005503846798092127
0.024379673109711085 0.11084898094406988 0.005495445802807808
0.024375400804860142 0.11084023540558524 0.00548170693218708
0.024370340524277015 0.11082668283879668 0.005454350262880325
0.02436502921975304 0.11081157252368497 0.005431792698800564
0.024359924127328736 0.11079795420094861 0.0054116579703986645
0.02435612586044397 0.1107911971878179 0.0053749894723296165
0.024350215084605175 0.11077553231802259 0.005338085349649191
0.0243453063964275 0.11076399297166205 0.005317585077136755
0.024341158935439266 0.1107547122499495 0.005303917918354273
0.024337268668131004 0.11074568984563332 0.005292950663715601
0.02433238067467531 0.11073233917359018 0.005285808350890875
0.024327334857088857 0.11071915499858842 0.005269666668027639
0.02432318694513718 0.11071063322552603 0.005240677390247583
0.024317741211160416 0.11069621374497796 0.005209734663367271
0.024313064569824207 0.11068465445611393 0.005179531406611204
0.02430887013514375 0.11067458653844146 0.005151139572262764
0.024304778420922095 0.11066471407280737 0.005128215532749891
0.024300247950730394 0.11065314954287028 0.005110062193125486
0.024295768670534068 0.11064215769431089 0.005094360560178757
0.02429169137581296 0.11063291936915828 0.00507708452641964
0.024286351779052598 0.11061771687998488 0.005055265501141548
0.02428251844197877 0.11060915662045545 0.005031914915889502
0.024278363998287034 0.11059921049322559 0.00500712264329195
0.02427445909615902 0.11059051797246687 0.004978424869477749
iteration: 40 | epoch: 1853 |   loss: 0.110591  |   KL divergence: 0.024274  |  JS divergence: 0.006062
('==== Found maximium gradient [0.0038284229, 0.0037225473, 0.0036846318] of '
 'gate e^[Y2 Z0], e^[Y10 Z11], e^[Y11 Z10] ====')
learning rate =  0.0007491389578330481
0.024269020914875726 0.11057490962115088 0.008161140605807304
0.02427728377480677 0.11058644118716845 0.02055215649306774
0.024257298281311953 0.11056470838477166 0.02015461027622223
0.024257725611352875 0.11054601331610864 0.018408911302685738
0.024253247814244927 0.11053030326617275 0.017671704292297363
0.024241731991284484 0.1105121415883592 0.013378878124058247
0.0242307869155237 0.11049557389625035 0.014015952125191689
0.024224227840034362 0.11047843386264046 0.014210945926606655
0.024221478094440863 0.1104666220399565 0.011377718299627304
0.02421830513568613 0.11045046380014269 0.010930990800261497
0.024214034333163506 0.11044039868818335 0.011902634985744953
0.024205691182954184 0.11042570825741162 0.011077990755438805
0.02419799618329909 0.11041707962931147 0.009966442361474037
0.02419017795203454 0.11040074946379393 0.009558070451021194
0.024186988901961526 0.11039145790243249 0.008848275989294052
0.024186959658334457 0.1103843798992606 0.00850213598459959
0.024185499913866308 0.1103701968127292 0.008949143812060356
0.024181768430982378 0.11035879368460906 0.008683165535330772
0.02417463701667189 0.11034881687016075 0.007078099530190229
0.024165865939578875 0.11033914218409793 0.006187387276440859
0.024157806186760927 0.11032677607995811 0.007460381370037794
0.0241535482832543 0.11031707225819062 0.008253698237240314
0.024152367229848086 0.11030780981621957 0.007330895401537418
0.02415230493239269 0.11029840460979007 0.006094814278185368
0.02415029197861053 0.11028573513728321 0.006229408551007509
0.024145908145246947 0.11027568850741315 0.006575922481715679
0.02413932696527095 0.11026783018677057 0.006132066715508699
0.02413062271549271 0.1102528215077882 0.005784850101917982
0.024125226832875917 0.11024517778063239 0.005875619128346443
0.02412145445964762 0.11023396917300682 0.0056873345747590065
0.02411974869224874 0.11022470963706439 0.005479583982378244
0.02411791873191694 0.11021478259660861 0.005582824815064669
0.02411517906982409 0.11020703731401268 0.0055375234223902225
0.02411045047075137 0.1101975087183937 0.005355062894523144
0.024105170769271385 0.11018808621541606 0.0052513014525175095
0.024100537581864145 0.11017836885973807 0.005037566181272268
0.024097158780391214 0.1101689461005751 0.004809687379747629
iteration: 41 | epoch: 1890 |   loss: 0.110169  |   KL divergence: 0.024097  |  JS divergence: 0.006016
('==== Found maximium gradient [0.003768367, 0.0037085323, 0.003682604] of '
 'gate e^[Y11 Z8], e^[Y8 Z4], e^[Y4 Z2] ====')
learning rate =  0.0007440015632670101
0.024095091042089418 0.11016304594835602 0.0080645103007555
0.024100258583470747 0.11024558767784795 0.041045960038900375
0.024080526824115708 0.11013416454120323 0.013004487380385399
