nohup: ignoring input
0.02015301151966303 0.02015301151966303 0.007125571370124817
0.02013641462690961 0.02013641462690961 0.0070649259723722935
0.020120877981704158 0.020120877981704158 0.007004960440099239
0.020105158961468993 0.020105158961468993 0.006945654284209013
0.020089195250108736 0.020089195250108736 0.006886952556669712
0.0200739718318577 0.0200739718318577 0.006828764453530312
0.020058858272727867 0.020058858272727867 0.0067711458541452885
0.020043667621740865 0.020043667621740865 0.006714198738336563
0.02002873436870685 0.02002873436870685 0.006657914724200964
0.020014271625566512 0.020014271625566512 0.006602139212191105
0.019999591195065523 0.019999591195065523 0.00654687499627471
0.019985612854953427 0.019985612854953427 0.00649228086695075
0.019971602248822627 0.019971602248822627 0.0064383093267679214
0.019957376474878327 0.019957376474878327 0.006384838838130236
0.019944036494738502 0.019944036494738502 0.006332007702440023
0.019929811074169627 0.019929811074169627 0.0062796203419566154
0.019916901500870166 0.019916901500870166 0.006227824371308088
0.019904167435368277 0.019904167435368277 0.006176530383527279
0.019890561124028337 0.019890561124028337 0.006125729996711016
0.019877586183720597 0.019877586183720597 0.006075509823858738
0.01986508885460007 0.01986508885460007 0.00602572038769722
0.019852333588155077 0.019852333588155077 0.005976484622806311
0.019840151495607805 0.019840151495607805 0.0059278286062181
0.01982792938306907 0.01982792938306907 0.0058797188103199005
0.01981552525753361 0.01981552525753361 0.00583201227709651
0.019803930029383052 0.019803930029383052 0.005784888751804829
0.019792148441393414 0.019792148441393414 0.005738153588026762
0.019780102618207087 0.019780102618207087 0.005691920407116413
0.019768581225451498 0.019768581225451498 0.005646240897476673
0.019757424846170026 0.019757424846170026 0.005600966978818178
0.019746250068599206 0.019746250068599206 0.00555604649707675
0.019735032388297463 0.019735032388297463 0.005511593539267778
0.019724190222693113 0.019724190222693113 0.005467671435326338
0.019713066334208863 0.019713066334208863 0.005424101371318102
0.019702157015695766 0.019702157015695766 0.005381041672080755
0.01969175052919096 0.01969175052919096 0.00533845741301775
0.019681344972936454 0.019681344972936454 0.005296316463500261
0.01967076310830869 0.01967076310830869 0.005254564806818962
0.019661045469494643 0.019661045469494643 0.005213163793087006
0.019651074831109182 0.019651074831109182 0.005172202363610268
0.01964113196968637 0.01964113196968637 0.005131683312356472
0.01963122130949228 0.01963122130949228 0.0050916001200675964
0.019621456376246987 0.019621456376246987 0.005051825661212206
0.019612060829931086 0.019612060829931086 0.005012347362935543
0.01960270990209746 0.01960270990209746 0.004973301663994789
iteration: 6 | epoch: 533 |   loss: 0.019603  |   KL divergence: 0.019603  |  JS divergence: 0.005449
('==== Found maximium gradient [0.027812332, 0.026096001, 0.025638115] of gate '
 'e^[X2 Y0], e^[X3 Y0], e^[X1 Y0] ====')
learning rate =  0.0026531993151243053
0.019593308552925015 0.019593308552925015 0.04621895030140877
0.01944433122519507 0.01944433122519507 0.036689642816782
0.019232263107986345 0.019232263107986345 0.03348978981375694
0.019055036780818036 0.019055036780818036 0.03313157334923744
0.018872237499936835 0.018872237499936835 0.03278080374002457
0.018676549317124612 0.018676549317124612 0.03169305995106697
0.018482822426646978 0.018482822426646978 0.03057938814163208
0.018298497536534383 0.018298497536534383 0.030108977109193802
0.018120700896228373 0.018120700896228373 0.03003847226500511
0.017944833503882988 0.017944833503882988 0.029928376898169518
0.0177691394369229 0.0177691394369229 0.029622245579957962
0.017598040838609705 0.017598040838609705 0.029228590428829193
0.0174344517475889 0.0174344517475889 0.028840119019150734
0.017276791933185955 0.017276791933185955 0.028397822752594948
0.017123374495898264 0.017123374495898264 0.027805915102362633
0.016972715891141806 0.016972715891141806 0.02704809606075287
0.01682605883609887 0.01682605883609887 0.026208214461803436
0.01668361268312558 0.01668361268312558 0.025415461510419846
0.016546288038858416 0.016546288038858416 0.024770839139819145
0.016414754683639298 0.016414754683639298 0.02429596334695816
0.01628648290291707 0.01628648290291707 0.023933585733175278
0.016161397611072544 0.016161397611072544 0.02360563538968563
0.016040112899951 0.016040112899951 0.023276761174201965
0.015921988277050693 0.015921988277050693 0.022952407598495483
0.01580849844314051 0.01580849844314051 0.0226270891726017
0.01569899870091134 0.01569899870091134 0.02226470597088337
0.015591888511580427 0.015591888511580427 0.021837016567587852
0.015487415203560288 0.015487415203560288 0.021359065547585487
0.015386161853034042 0.015386161853034042 0.02088523469865322
0.015287410906988626 0.015287410906988626 0.020470140501856804
0.015192272682325958 0.015192272682325958 0.02012099325656891
0.015099507531201067 0.015099507531201067 0.01979105919599533
0.015009087793066743 0.015009087793066743 0.01943521574139595
0.014920722107512876 0.014920722107512876 0.019059231504797935
0.014834916022251532 0.014834916022251532 0.01870196871459484
0.01475194257141773 0.01475194257141773 0.018385108560323715
0.014671205024442087 0.014671205024442087 0.018096325919032097
0.01459285037664336 0.01459285037664336 0.017811965197324753
0.014516266842613586 0.014516266842613586 0.017519719898700714
0.01444183619547631 0.01444183619547631 0.017221547663211823
0.014369034646185412 0.014369034646185412 0.016920771449804306
0.014299263651316323 0.014299263651316323 0.01660892926156521
0.014231278149397958 0.014231278149397958 0.01627197302877903
0.014165073782908164 0.014165073782908164 0.015912918373942375
0.014101119491991422 0.014101119491991422 0.015560660511255264
0.01403846013627134 0.01403846013627134 0.015245421789586544
0.01397756933494711 0.01397756933494711 0.014973603188991547
0.013919090350570235 0.013919090350570235 0.01473316177725792
0.01386195177543115 0.01386195177543115 0.014508504420518875
0.013806670327285784 0.013806670327285784 0.014285551384091377
0.013752713471255692 0.013752713471255692 0.014055565930902958
0.013700535469654562 0.013700535469654562 0.013816633261740208
0.013649316739202883 0.013649316739202883 0.013572092168033123
0.013599907768076881 0.013599907768076881 0.013329721987247467
0.013551757629123553 0.013551757629123553 0.013100211508572102
0.013504848972105295 0.013504848972105295 0.012889000587165356
0.013459469909203993 0.013459469909203993 0.012693339958786964
0.01341529245460121 0.01341529245460121 0.012506392784416676
0.013371880002522565 0.013371880002522565 0.01232131291180849
0.013330164244039053 0.013330164244039053 0.012134726159274578
0.013289157276541735 0.013289157276541735 0.01194598339498043
0.013249114730214506 0.013249114730214506 0.011754925362765789
0.013210149698211654 0.013210149698211654 0.011564383283257484
0.013172387544557997 0.013172387544557997 0.011380857788026333
0.013135324027011888 0.013135324027011888 0.011209212243556976
0.013099424957285822 0.013099424957285822 0.011047051288187504
0.013064696252029946 0.013064696252029946 0.010885162279009819
0.013030132407186402 0.013030132407186402 0.010715911164879799
0.012997024619259915 0.012997024619259915 0.010540831834077835
0.012964540916462014 0.012964540916462014 0.0103685911744833
0.012932932131439449 0.012932932131439449 0.010206704959273338
0.01290227069892574 0.01290227069892574 0.01005631685256958
0.012872308311970386 0.012872308311970386 0.009913676418364048
0.012842821346650442 0.012842821346650442 0.00977299828082323
0.012814612602103528 0.012814612602103528 0.009629114530980587
0.012786796638338326 0.012786796638338326 0.009480142034590244
0.012759336854649316 0.012759336854649316 0.009328216314315796
0.012733284842228968 0.012733284842228968 0.009178509935736656
0.012707926450956596 0.012707926450956596 0.009036260657012463
0.012683036666941705 0.012683036666941705 0.008902940899133682
0.012658710692164035 0.012658710692164035 0.008776911534368992
0.01263480404885415 0.01263480404885415 0.008654998615384102
0.012611745084627077 0.012611745084627077 0.008533807471394539
0.012589248596351825 0.012589248596351825 0.008409759029746056
0.012567386837554428 0.012567386837554428 0.008280792273581028
0.012545657121032934 0.012545657121032934 0.008148479275405407
0.012524915018536965 0.012524915018536965 0.00801763404160738
0.012504994955882611 0.012504994955882611 0.007893812842667103
0.01248509028234486 0.01248509028234486 0.007779787760227919
0.0124662502925261 0.0124662502925261 0.007674063555896282
0.012447320265405926 0.012447320265405926 0.007571800146251917
0.012429666942663222 0.012429666942663222 0.007467609364539385
0.012411690258966646 0.012411690258966646 0.007358694449067116
0.012394361977644746 0.012394361977644746 0.007246114779263735
0.012378000536341426 0.012378000536341426 0.0071334270760416985
0.012361617746090056 0.012361617746090056 0.007024308200925589
0.012345559977885731 0.012345559977885731 0.006920917890965939
0.01232989199075541 0.01232989199075541 0.006823874078691006
0.012315267406529657 0.012315267406529657 0.00673172902315855
0.01230046065916687 0.01230046065916687 0.006641244515776634
0.012286170731553383 0.012286170731553383 0.006548623088747263
0.01227170566344908 0.01227170566344908 0.00645217252895236
0.012258654796386614 0.012258654796386614 0.006353789009153843
0.012245634445297592 0.012245634445297592 0.006257247179746628
0.012232926825056296 0.012232926825056296 0.006165338680148125
0.012220310495302818 0.012220310495302818 0.006078091915696859
0.01220808309136383 0.01220808309136383 0.0059936996549367905
0.01219639651560285 0.01219639651560285 0.005910431034862995
0.012184624101099896 0.012184624101099896 0.00582762248814106
0.012173786445513889 0.012173786445513889 0.005745308473706245
0.012162588219149034 0.012162588219149034 0.0056635551154613495
0.012151870521563862 0.012151870521563862 0.005582424812018871
0.012141480362224396 0.012141480362224396 0.005502173211425543
0.012131435824962029 0.012131435824962029 0.005423347000032663
0.012122020492278023 0.012122020492278023 0.005346368532627821
0.012112160544676322 0.012112160544676322 0.005271369591355324
0.012103149619428061 0.012103149619428061 0.005197884049266577
0.012093932041841643 0.012093932041841643 0.005125322379171848
0.012085013134864571 0.012085013134864571 0.0050533064641058445
0.012076727812983419 0.012076727812983419 0.0049822055734694
iteration: 7 | epoch: 653 |   loss: 0.012077  |   KL divergence: 0.012077  |  JS divergence: 0.003407
('==== Found maximium gradient [0.023965534, 0.022214556, 0.021167735] of gate '
 'e^[X3 Y4], e^[X0 Y4], e^[Y2 Z6] ====')
learning rate =  0.0022478925223345624
0.01206856588568428 0.01206856588568428 0.03924329951405525
0.011938308570893372 0.011938308570893372 0.03686182573437691
0.011775184280748197 0.011775184280748197 0.03256751969456673
0.01165004349006799 0.01165004349006799 0.029519662261009216
0.011531758675328425 0.011531758675328425 0.02793154865503311
0.011404485613525746 0.011404485613525746 0.024881690740585327
0.011288874415452997 0.011288874415452997 0.024131322279572487
0.011178288215149384 0.011178288215149384 0.023711666464805603
0.011067470694285845 0.011067470694285845 0.02243313379585743
0.010961340498783634 0.010961340498783634 0.022108761593699455
0.010857794689791662 0.010857794689791662 0.02227294258773327
0.010755829038577375 0.010755829038577375 0.022316185757517815
0.010659499531011089 0.010659499531011089 0.023030364885926247
0.010568013371418867 0.010568013371418867 0.02421402931213379
0.010478693697703911 0.010478693697703911 0.024904385209083557
0.010391269826355824 0.010391269826355824 0.025279264897108078
0.010305303179072326 0.010305303179072326 0.025690119713544846
0.010218146128651639 0.010218146128651639 0.02567356824874878
0.010130211002502273 0.010130211002502273 0.025104619562625885
0.010043631073030235 0.010043631073030235 0.02448803372681141
0.009959457061169175 0.009959457061169175 0.023901157081127167
0.00987585074317113 0.00987585074317113 0.023023396730422974
0.009793097557714276 0.009793097557714276 0.022039487957954407
0.009711259077704246 0.009711259077704246 0.02125830575823784
0.00963087057630328 0.00963087057630328 0.020557047799229622
0.009552487482692143 0.009552487482692143 0.019937215372920036
0.009476585417336229 0.009476585417336229 0.0195882860571146
0.009401796237558676 0.009401796237558676 0.01933259516954422
0.009328637059691931 0.009328637059691931 0.018981343135237694
0.009256312948452326 0.009256312948452326 0.018754247575998306
0.009186067492164201 0.009186067492164201 0.018735093995928764
0.009117209865847213 0.009117209865847213 0.01876586116850376
0.009050011269940891 0.009050011269940891 0.01888371631503105
0.008984840905445626 0.008984840905445626 0.019102925434708595
0.008920483815118282 0.008920483815118282 0.019215313717722893
0.008857002940537814 0.008857002940537814 0.019175391644239426
0.008795330813374882 0.008795330813374882 0.019090944901108742
0.008734488310467565 0.008734488310467565 0.018924852833151817
0.008674048245294002 0.008674048245294002 0.01865401864051819
0.00861488706941365 0.00861488706941365 0.018345380201935768
0.008556723909130693 0.008556723909130693 0.017960935831069946
0.008499893441525543 0.008499893441525543 0.01748405583202839
0.008444073783531247 0.008444073783531247 0.017037123441696167
0.008389022959102045 0.008389022959102045 0.016665173694491386
0.008335410139128346 0.008335410139128346 0.016348853707313538
0.008282346277746877 0.008282346277746877 0.016123441979289055
0.008231012820041482 0.008231012820041482 0.015955686569213867
0.008180375494848029 0.008180375494848029 0.015787752345204353
0.00813144603812788 0.00813144603812788 0.01566413789987564
0.008082888500022598 0.008082888500022598 0.015597346238791943
0.008035690933125898 0.008035690933125898 0.015544301830232143
0.00798933973409097 0.00798933973409097 0.015498127788305283
0.007944451930181413 0.007944451930181413 0.015425946563482285
0.007900129033088791 0.007900129033088791 0.015292973257601261
0.007856559032545968 0.007856559032545968 0.015131141059100628
0.00781403092738718 0.00781403092738718 0.014955682680010796
0.007772370321449169 0.007772370321449169 0.014761552214622498
0.007731674213338975 0.007731674213338975 0.014560134150087833
0.007691274406310931 0.007691274406310931 0.014332148246467113
0.0076523168377883415 0.0076523168377883415 0.014072182588279247
0.007614130701071958 0.007614130701071958 0.013822011649608612
0.007576506221666753 0.007576506221666753 0.013599945232272148
0.007540093152789594 0.007540093152789594 0.013410542160272598
0.007504092744231609 0.007504092744231609 0.013255782425403595
0.007468914401716434 0.007468914401716434 0.013114490546286106
0.007434711103660105 0.007434711103660105 0.012985719367861748
0.007401085559157455 0.007401085559157455 0.012879855930805206
0.007368632945029266 0.007368632945029266 0.012790464796125889
0.0073365290056970085 0.0073365290056970085 0.012711641378700733
0.007305104212559279 0.007305104212559279 0.012624594382941723
0.007274124290340774 0.007274124290340774 0.01251195278018713
0.007244061661761508 0.007244061661761508 0.012384588830173016
0.007214170569977839 0.007214170569977839 0.012249025516211987
0.0071853448990518275 0.0071853448990518275 0.01210540160536766
0.007157239801882761 0.007157239801882761 0.01195280160754919
0.0071293568643873645 0.0071293568643873645 0.011787213385105133
0.007102097597179852 0.007102097597179852 0.011620200239121914
0.0070756859425123095 0.0070756859425123095 0.011466104537248611
0.007049227618475535 0.007049227618475535 0.01132779661566019
0.007023645273115381 0.007023645273115381 0.011203981004655361
0.006998851551982457 0.006998851551982457 0.011084677651524544
0.006974378241648259 0.006974378241648259 0.01096674706786871
0.006950591767163544 0.006950591767163544 0.010856128297746181
0.006927049385621924 0.006927049385621924 0.010754048824310303
0.006904197039286094 0.006904197039286094 0.010659064166247845
0.006881650716920092 0.006881650716920092 0.01056445948779583
0.006859307655767326 0.006859307655767326 0.010465512983500957
0.006837617552925902 0.006837617552925902 0.01036395225673914
0.0068160889942495435 0.0068160889942495435 0.010258717462420464
0.006794988417905516 0.006794988417905516 0.010147622786462307
0.006774940797560992 0.006774940797560992 0.010029640048742294
0.006755026468282745 0.006755026468282745 0.009906475432217121
0.0067352077999374305 0.0067352077999374305 0.009785261936485767
0.006716044870519307 0.006716044870519307 0.009670150466263294
0.006696990030904702 0.006696990030904702 0.00956109631806612
0.0066785089672550535 0.0066785089672550535 0.009455012157559395
0.0066599343547743065 0.0066599343547743065 0.00935046374797821
0.006642212679322562 0.006642212679322562 0.009250846691429615
0.006624617491367275 0.006624617491367275 0.009157994762063026
0.0066073671014994255 0.0066073671014994255 0.009070809930562973
0.0065905905840058345 0.0065905905840058345 0.008985981345176697
0.006574140748309032 0.006574140748309032 0.00890045054256916
0.0065580287534059796 0.0065580287534059796 0.00881440844386816
0.006541957701711254 0.006541957701711254 0.00872763805091381
0.006526337512460885 0.006526337512460885 0.008639320731163025
0.006510917789729181 0.006510917789729181 0.008547832258045673
0.006496164447495215 0.006496164447495215 0.00845316518098116
0.0064815035594661865 0.0064815035594661865 0.008358017541468143
0.006466569531049973 0.006466569531049973 0.008263909257948399
0.006453014833730472 0.006453014833730472 0.008172046393156052
0.006438126774083895 0.006438126774083895 0.008082584477961063
0.006424888768723408 0.006424888768723408 0.00799650140106678
0.00641168406731284 0.00641168406731284 0.007914574816823006
0.006398231732062663 0.006398231732062663 0.00783567875623703
0.0063851690486532355 0.0063851690486532355 0.007757888175547123
0.0063729118354663335 0.0063729118354663335 0.007679484318941832
0.00636025258638552 0.00636025258638552 0.007600921206176281
0.006347815530692555 0.006347815530692555 0.007523344364017248
0.006335798331314068 0.006335798331314068 0.007446476258337498
0.006323819765338866 0.006323819765338866 0.0073692696169018745
0.006312516902132345 0.006312516902132345 0.007290996145457029
0.006301300844040132 0.006301300844040132 0.007212525233626366
0.006289723358436781 0.006289723358436781 0.0071343532763421535
0.006279138247476826 0.006279138247476826 0.007056545931845903
0.006268577948494554 0.006268577948494554 0.006978990975767374
0.006257832834890799 0.006257832834890799 0.006902208086103201
0.00624752110766924 0.00624752110766924 0.006827143486589193
0.006237689984805326 0.006237689984805326 0.006754101254045963
0.006227602057020332 0.006227602057020332 0.006682754494249821
0.00621774503810211 0.00621774503810211 0.00661246944218874
0.006208267668862228 0.006208267668862228 0.006543474737554789
0.006198936421514657 0.006198936421514657 0.006475457455962896
0.00618950054485995 0.00618950054485995 0.006408027373254299
0.006180339847559623 0.006180339847559623 0.0063403015956282616
0.006172005302974437 0.006172005302974437 0.006272303871810436
0.006163072228828427 0.006163072228828427 0.006204256322234869
0.006154525861208793 0.006154525861208793 0.0061364686116576195
0.0061463672461446045 0.0061463672461446045 0.006068953312933445
0.006137886717867738 0.006137886717867738 0.006001819856464863
0.006129934118581791 0.006129934118581791 0.005935505498200655
0.006122049487354734 0.006122049487354734 0.005870329216122627
0.006114280606407712 0.006114280606407712 0.005806164816021919
0.006106837027829281 0.006106837027829281 0.005742785055190325
0.006099088621787865 0.006099088621787865 0.005680125672370195
0.006091961336367915 0.006091961336367915 0.005618581082671881
0.006084789802178454 0.006084789802178454 0.005558167118579149
0.00607729322619887 0.00607729322619887 0.0054981340654194355
0.006070825922087189 0.006070825922087189 0.0054383971728384495
0.006063749960032381 0.006063749960032381 0.005378779489547014
0.006057065986963249 0.006057065986963249 0.005319499876350164
0.00605077360097219 0.00605077360097219 0.005260528530925512
0.006044493009422156 0.006044493009422156 0.005201646592468023
0.006037923996644244 0.006037923996644244 0.005143255461007357
0.006031788654449134 0.006031788654449134 0.005085428711026907
0.006025876370821182 0.006025876370821182 0.005028386600315571
0.006019922290907469 0.006019922290907469 0.004971922375261784
iteration: 8 | epoch: 809 |   loss: 0.006020  |   KL divergence: 0.006020  |  JS divergence: 0.001673
('==== Found maximium gradient [0.021758102, 0.018738568, 0.017477022] of gate '
 'e^[Y3 Z5], e^[Y5 Z2], e^[X3 Y5] ====')
learning rate =  0.001940786190014465
0.006014475618305425 0.006014475618305425 0.03397301211953163
0.0059170122861147405 0.0059170122861147405 0.03316272050142288
0.005812917743848829 0.005812917743848829 0.031099533662199974
0.005704350844989757 0.005704350844989757 0.026458313688635826
0.005613706793347272 0.005613706793347272 0.023732544854283333
0.005537052605926247 0.005537052605926247 0.0232393816113472
0.005454472410375317 0.005454472410375317 0.02049400471150875
0.0053792868384628465 0.0053792868384628465 0.018294433131814003
0.005314906803579265 0.005314906803579265 0.018046440556645393
0.005252747079135504 0.005252747079135504 0.01693161576986313
0.005191521783688535 0.005191521783688535 0.015093988738954067
0.005138034455606962 0.005138034455606962 0.014657889492809772
0.005089302497423721 0.005089302497423721 0.014974278397858143
0.005041297438323068 0.005041297438323068 0.014375762082636356
0.004996076355212611 0.004996076355212611 0.013676299713551998
0.004956083510879598 0.004956083510879598 0.014087031595408916
0.004918339490545066 0.004918339490545066 0.014707404188811779
0.004879674168218863 0.004879674168218863 0.014594990760087967
0.0048426975576580066 0.0048426975576580066 0.01439790427684784
0.004807659393121585 0.004807659393121585 0.01475227065384388
0.004772411990262797 0.004772411990262797 0.015014407224953175
0.004736651439180955 0.004736651439180955 0.014626627787947655
0.004700934784462674 0.004700934784462674 0.014079977758228779
0.0046658762060483375 0.0046658762060483375 0.01385238766670227
0.004631007783223971 0.004631007783223971 0.013551969081163406
0.004596850021427185 0.004596850021427185 0.012846555560827255
0.004562936463774241 0.004562936463774241 0.012117642909288406
0.004531043954144897 0.004531043954144897 0.011665167286992073
0.004500051573407768 0.004500051573407768 0.011174412444233894
0.004469352237889998 0.004469352237889998 0.010494761168956757
0.004440108614175231 0.004440108614175231 0.00998866930603981
0.0044132360583495804 0.0044132360583495804 0.00976809673011303
0.0043864253912897794 0.0043864253912897794 0.009502552449703217
0.004360487484669792 0.004360487484669792 0.009150288067758083
0.004335536126922587 0.004335536126922587 0.008967405185103416
0.00431224298572887 0.00431224298572887 0.008904129266738892
0.004288987345244796 0.004288987345244796 0.008764559403061867
0.0042662516723744135 0.0042662516723744135 0.008673486299812794
0.004244891686217024 0.004244891686217024 0.008758330717682838
0.004223830822776335 0.004223830822776335 0.008825688622891903
0.004202723261898227 0.004202723261898227 0.008764070458710194
0.004182383782344442 0.004182383782344442 0.008729414083063602
0.004162586475651865 0.004162586475651865 0.008756994269788265
0.004142562973970967 0.004142562973970967 0.008705470710992813
0.00412324712066117 0.00412324712066117 0.008598756976425648
0.004104490573629259 0.004104490573629259 0.008544357493519783
0.004086327532614209 0.004086327532614209 0.008459934033453465
0.0040674346966315875 0.0040674346966315875 0.008257544599473476
0.0040494224714200866 0.0040494224714200866 0.00803317315876484
0.004032344361348656 0.004032344361348656 0.00784314051270485
0.004015011806552856 0.004015011806552856 0.0076220715418457985
0.003999376036658565 0.003999376036658565 0.0073983571492135525
0.003982929662740844 0.003982929662740844 0.007240186911076307
0.003967443047361972 0.003967443047361972 0.007086309138685465
0.003952425928429673 0.003952425928429673 0.006900612264871597
0.0039374397190670395 0.0039374397190670395 0.006753926165401936
0.003923164185558984 0.003923164185558984 0.006647950503975153
0.003909262471637128 0.003909262471637128 0.006540802773088217
0.0038955514473840657 0.0038955514473840657 0.006464063189923763
0.0038822989547703103 0.0038822989547703103 0.006412227638065815
0.0038691206429914086 0.0038691206429914086 0.006325567606836557
0.0038571468879469066 0.0038571468879469066 0.006225903984159231
0.0038447004205826463 0.0038447004205826463 0.006153206806629896
0.003832400666656392 0.003832400666656392 0.006078687030822039
0.003820415402482361 0.003820415402482361 0.006002125795930624
0.003809500025250889 0.003809500025250889 0.005945200566202402
0.003797967924109016 0.003797967924109016 0.005872230511158705
0.003787126730483567 0.003787126730483567 0.005773400422185659
0.0037765204374417124 0.0037765204374417124 0.005685298703610897
0.00376607702040511 0.00376607702040511 0.005602639634162188
0.0037563686932566183 0.0037563686932566183 0.00551234558224678
0.0037464526268198373 0.0037464526268198373 0.005428934469819069
0.003737400274720088 0.003737400274720088 0.0053396569564938545
0.00372789698276053 0.00372789698276053 0.005233146250247955
0.003718989880878273 0.003718989880878273 0.005132087040692568
0.003710381152858742 0.003710381152858742 0.005042895209044218
0.003701598249920457 0.003701598249920457 0.004956288728863001
iteration: 9 | epoch: 886 |   loss: 0.003702  |   KL divergence: 0.003702  |  JS divergence: 0.000992
('==== Found maximium gradient [0.015286293, 0.014838858, 0.011683922] of gate '
 'e^[Y1 Z6], e^[Y3 Z6], e^[Y2 Z7] ====')
learning rate =  0.0014028262817580876
0.003693033843059853 0.003693033843059853 0.024782096967101097
0.003640479819720945 0.003640479819720945 0.02288629114627838
0.003584765785916507 0.003584765785916507 0.021953510120511055
0.003526386122296781 0.003526386122296781 0.0177132710814476
0.003490422189581041 0.003490422189581041 0.01795630156993866
0.0034493983721470374 0.0034493983721470374 0.01480264775454998
0.003414038631779983 0.003414038631779983 0.01115894503891468
0.0033905781553966773 0.0033905781553966773 0.010521357879042625
0.0033723292839834026 0.0033723292839834026 0.009482812136411667
0.0033569680297690797 0.0033569680297690797 0.0070416685193777084
0.003345462565378237 0.003345462565378237 0.005931728053838015
0.0033375974878319574 0.0033375974878319574 0.006645806133747101
0.003333117456720886 0.003333117456720886 0.006613471079617739
0.003329232074431603 0.003329232074431603 0.006222303491085768
0.0033273392222919304 0.0033273392222919304 0.006863360293209553
0.0033248390944092014 0.0033248390944092014 0.007746719289571047
0.003321726886795328 0.003321726886795328 0.007797427475452423
0.003316621396473996 0.003316621396473996 0.007482783403247595
0.003312089300003428 0.003312089300003428 0.007686533499509096
0.003307111642540034 0.003307111642540034 0.008032790385186672
0.0033002245158029095 0.0033002245158029095 0.007769046816974878
0.0032921446553342646 0.0032921446553342646 0.0071069360710680485
0.0032842044262537244 0.0032842044262537244 0.006703391205519438
0.0032767530113353713 0.0032767530113353713 0.006488388404250145
0.0032689097327541225 0.0032689097327541225 0.00597069226205349
0.0032614012553907404 0.0032614012553907404 0.005261349957436323
0.003254541865426676 0.003254541865426676 0.00480648735538125
iteration: 10 | epoch: 913 |   loss: 0.003255  |   KL divergence: 0.003255  |  JS divergence: 0.000864
('==== Found maximium gradient [0.011197642, 0.010787095, 0.010443685] of gate '
 'e^[Y0 Z5], e^[X2 Y6], e^[X1 Y6] ====')
learning rate =  0.0010813867132338276
0.0032484667607251302 0.0032484667607251302 0.019260307773947716
0.003235920355032874 0.003235920355032874 0.021853351965546608
0.0031846678063127353 0.0031846678063127353 0.014307205565273762
0.0031647405577582615 0.0031647405577582615 0.014351051300764084
0.003150072201720066 0.003150072201720066 0.01548600010573864
0.0031270560999068437 0.0031270560999068437 0.013791829347610474
0.0031031198504143562 0.0031031198504143562 0.011737402528524399
0.003085408671223891 0.003085408671223891 0.011519397608935833
0.003070339327575301 0.003070339327575301 0.012456831522285938
0.0030541903898315065 0.0030541903898315065 0.01253928616642952
0.0030345052840771583 0.0030345052840771583 0.01137640979140997
0.0030137728064068073 0.0030137728064068073 0.009892131201922894
0.002995138073177057 0.002995138073177057 0.009209869429469109
0.0029782889634530924 0.0029782889634530924 0.00939514022320509
0.002962442548749126 0.002962442548749126 0.009585685096681118
0.0029467215833908263 0.0029467215833908263 0.009322038851678371
0.002930543518090068 0.002930543518090068 0.008852127008140087
0.002915104285595614 0.002915104285595614 0.008643577806651592
0.002899410834306658 0.002899410834306658 0.008779875002801418
0.002884689400356844 0.002884689400356844 0.008904709480702877
0.002869556774567716 0.002869556774567716 0.008730129338800907
0.0028541013893302854 0.0028541013893302854 0.008330394513905048
0.0028388431185756525 0.0028388431185756525 0.007986899465322495
0.0028234201763411293 0.0028234201763411293 0.007826271466910839
0.0028084889522420205 0.0028084889522420205 0.007692969404160976
0.002794195901745737 0.002794195901745737 0.007423144765198231
0.002779972069539108 0.002779972069539108 0.007077166344970465
0.0027665519156362586 0.0027665519156362586 0.006838017608970404
0.002753022826437753 0.002753022826437753 0.006751225795596838
0.0027399646009178356 0.0027399646009178356 0.006682677194476128
0.0027275403760584857 0.0027275403760584857 0.006536656524986029
0.0027159223072396087 0.0027159223072396087 0.006378293503075838
0.0027044007530682094 0.0027044007530682094 0.0063064219430089
0.0026933230036325258 0.0026933230036325258 0.006284987088292837
0.002682258631638279 0.002682258631638279 0.0061830622144043446
0.0026710961300717346 0.0026710961300717346 0.005957106128334999
0.002660539491435688 0.002660539491435688 0.005713791120797396
0.0026505046615770836 0.0026505046615770836 0.005570049863308668
0.0026408032869690715 0.0026408032869690715 0.005495065823197365
0.002631533829647629 0.002631533829647629 0.005375618115067482
0.0026224753807987887 0.0026224753807987887 0.005193765740841627
0.002613780158414572 0.002613780158414572 0.005047450307756662
0.002605069670607856 0.002605069670607856 0.004997411277145147
iteration: 11 | epoch: 956 |   loss: 0.002605  |   KL divergence: 0.002605  |  JS divergence: 0.000681
('==== Found maximium gradient [0.008616617, 0.008347092, 0.008088201] of gate '
 'e^[Y4 Z5], e^[Y3 Z4], e^[Y2 Z0] ====')
learning rate =  0.0008353423244173647
0.002596607239134255 0.002596607239134255 0.015299949795007706
0.0025896743305241048 0.0025896743305241048 0.017999906092882156
0.0025472260465673746 0.0025472260465673746 0.013027853332459927
0.0025255369409545765 0.0025255369409545765 0.013747317716479301
0.002507482111753258 0.002507482111753258 0.015184360556304455
0.0024819956327406466 0.0024819956327406466 0.014112615026533604
0.0024569795361905214 0.0024569795361905214 0.012206252664327621
0.0024352355918760595 0.0024352355918760595 0.01133142039179802
0.0024178455606219777 0.0024178455606219777 0.011693548411130905
0.0024005909199404573 0.0024005909199404573 0.011877045966684818
0.002381665384604983 0.002381665384604983 0.011151249520480633
