nohup: ignoring input
0.027563686399265874 0.11840753756831651 0.018253391608595848
0.027542243489666333 0.11837884661276786 0.01006350014358759
0.027526351306909565 0.1183625320672183 0.0072849406860768795
0.027520982539723265 0.1183646372845245 0.013369875960052013
0.027517375031513757 0.11836071043079636 0.015829145908355713
0.027511633821227607 0.11834412603143137 0.013523743487894535
0.02750582270913017 0.1183210984535418 0.008726820349693298
0.02750482445840037 0.11830930341770743 0.0061134821735322475
0.027506217907659627 0.11830423582846997 0.008808515034615993
0.027505566449283876 0.11829883867451824 0.01136084645986557
0.027499594244918504 0.11828700188774222 0.011430710554122925
0.027489357882050452 0.11827128106834889 0.00926769059151411
0.027478624673582103 0.11825896042888004 0.006540146190673113
0.02746863464649562 0.11824634036039032 0.0061402819119393826
0.02746144373369141 0.11823718116751414 0.007933673448860645
0.027456627258777455 0.11822940615078839 0.009067349135875702
0.02745262630790562 0.11821849056499101 0.008526342920958996
0.027449013419386662 0.1182045602341366 0.006766323000192642
0.02744649681698437 0.11819272713024706 0.005413145758211613
0.027443382499603305 0.11817953285515756 0.0060188802890479565
0.02744039296512921 0.11817255890212156 0.007262036204338074
0.027434458533244728 0.11816147605848389 0.007542930543422699
0.027425889615092843 0.1181461445730292 0.006662220228463411
0.02741866617830565 0.11813884154802119 0.005524204112589359
0.02741072102617643 0.11812644144163534 0.00539000891149044
0.027404654070886943 0.11811772647869 0.006046770606189966
0.02739896865099234 0.11810620666555456 0.0063474103808403015
0.027394705315394806 0.11809666216869927 0.005935946013778448
0.02739054209947274 0.11808411003835974 0.005258901976048946
0.02738709427073681 0.11807274665893565 0.005010771099478006
0.02738355789856578 0.11806218819061845 0.005316299851983786
0.02737840406741801 0.11804933215369186 0.0056455074809491634
0.027373060523450544 0.11804184239843217 0.005597774870693684
0.027365505480981298 0.11802983291692204 0.005253948271274567
0.027358235591804076 0.11802003147564367 0.005006435792893171
0.02735112639308353 0.11800791454236556 0.00504679512232542
0.027345688114087198 0.11799774414663346 0.005149974022060633
0.027341272198395244 0.11798723109336762 0.005085521377623081
0.02733704557429057 0.11797508911724439 0.004887256771326065
iteration: 37 | epoch: 1355 |   loss: 0.117975  |   KL divergence: 0.027337  |  JS divergence: 0.006894
('==== Found maximium gradient [0.00413695, 0.0040590377, 0.0038718472] of '
 'gate e^[X2 Y3], e^[Y13 Z8], e^[X3 Y2] ====')
learning rate =  0.0008048299301777152
0.027332881989080744 0.11796347856122111 0.008442040532827377
0.02734786035730365 0.11800966686161514 0.024404319003224373
0.02732754256293482 0.1179420714525825 0.01273570116609335
0.027323986673770343 0.11793856561920756 0.015514863654971123
0.027319764860107117 0.11794481619855042 0.018801921978592873
0.027304270825863022 0.11792202005979069 0.01654859445989132
0.02728806723549614 0.117888598797063 0.011522432789206505
0.02728206625319596 0.1178675895760641 0.009396601468324661
0.027284627002267615 0.11786360288650502 0.01201760396361351
0.027284810716608994 0.11785774680110991 0.013599845580756664
0.027277392905816593 0.11784254163562104 0.012716780416667461
0.027263503903444314 0.11781782470070194 0.010511759668588638
0.02725038244642594 0.1178002236483003 0.00851008202880621
0.027239551813499924 0.11778538585743369 0.008252862840890884
0.02723220783432966 0.11777393272213921 0.009683727286756039
0.027226160169659702 0.11775877607981655 0.010684331879019737
0.027221269337622332 0.1177447391660079 0.009881789796054363
0.027215163083635897 0.11772480234996764 0.007722887210547924
0.027209739498104894 0.11770800984073694 0.006566187832504511
0.02720434857862197 0.11769469518874079 0.007734250742942095
0.027197209498832337 0.11768173365407666 0.008893691003322601
0.02718776704047799 0.11766752716143578 0.00871891900897026
0.027177056652451494 0.11765173017837534 0.007675108965486288
0.02716652602324795 0.11763380456118108 0.006799379829317331
0.027159127711577073 0.11762222777764851 0.006563771050423384
0.027151964503690656 0.11760492631445622 0.006760220043361187
0.02714628679287027 0.11759042362164786 0.007093795109540224
0.027140106654440076 0.11757443756763655 0.007241497281938791
0.027132874226775128 0.1175573293095289 0.006943656597286463
0.02712518691428801 0.11754163776816554 0.006391862872987986
0.027117300165742528 0.11752672678666216 0.006199812516570091
0.027109823713720907 0.11751373614935248 0.006521370727568865
0.027102125838758907 0.11749959614391436 0.006750407163053751
0.027094459702104827 0.11748539652052217 0.006485121324658394
0.027086800887141473 0.11747071405302689 0.006000868510454893
0.027078526302806376 0.1174526046104905 0.005827293265610933
0.02707193267331666 0.11744112856907889 0.005981330759823322
0.027064137364569536 0.11742467283894023 0.00608736602589488
0.027056549788837238 0.11740930153091177 0.006017021834850311
0.02704877200171167 0.11739272098412998 0.005880570039153099
0.02704155663898871 0.11737748151853424 0.005758779123425484
0.02703514406358917 0.11736466482186018 0.005717865657061338
0.027027297744930737 0.11734580268090751 0.0058086467906832695
0.027020662910963306 0.11733356330150685 0.005894050933420658
0.02701268288749771 0.11731782596543604 0.0057981801219284534
0.027005157194683552 0.11730541481527841 0.00560445711016655
0.026996530730164763 0.11728792443788402 0.005526689812541008
0.02698804098398948 0.11726910735183901 0.005563069134950638
0.026982104284155393 0.11725885281311604 0.005569994915276766
0.026975295300371228 0.11724339346882165 0.005519413389265537
0.02696911951125127 0.11723050495595319 0.005472436081618071
0.026961796835310498 0.11721393527688329 0.005463036708533764
0.026954975765805807 0.1172013900972102 0.005476257298141718
0.026946680924600723 0.11718426229435605 0.005468611139804125
0.026939841626351504 0.11717388625507194 0.005414392799139023
0.026931549890930984 0.117156449089366 0.005347841884940863
0.026924137509640768 0.11714100525996862 0.005314853508025408
0.02691681789765329 0.1171245330194119 0.0053192684426903725
0.02691092802580243 0.11711386132809047 0.005328057333827019
0.0269043442976416 0.11710099791113876 0.005305795464664698
0.026896618675148302 0.11708432005168234 0.005256945732980967
0.02688900473635477 0.11706869928606807 0.0052268290892243385
0.026881606092929257 0.11705392954175786 0.005228922236710787
0.02687402521098692 0.11703794405311026 0.0052289655432105064
0.02686712887207336 0.1170244589859457 0.0052133346907794476
0.02686053161053239 0.11701214161867535 0.005191026721149683
0.026852595729935758 0.11699431510248198 0.005167246330529451
0.026846478259522855 0.11698442700675535 0.005147482268512249
0.026839208281227094 0.11696958711456264 0.005131630692631006
0.026832205381243805 0.11695553702653708 0.0051103197038173676
0.026825132264049336 0.11694083936752615 0.005092025734484196
0.026818538009412037 0.11692817360803197 0.005089334212243557
0.026810887378030078 0.11691141972988221 0.005088408011943102
0.026803864048941486 0.11689780082367901 0.005069774109870195
0.026796616122891206 0.11688333158676764 0.005039595067501068
0.026789849345356775 0.11687055677125967 0.005015467759221792
0.026782341708397925 0.11685410052338831 0.005003117490559816
0.02677592625340413 0.11684194828197914 0.00499572092667222
iteration: 38 | epoch: 1433 |   loss: 0.116842  |   KL divergence: 0.026776  |  JS divergence: 0.006761
('==== Found maximium gradient [0.0067520286, 0.0063596475, 0.004677903] of '
 'gate e^[Y4 Z2], e^[Y2 Z4], e^[Y9 Z3] ====')
learning rate =  0.001199543131897196
0.026769268137834885 0.11682880354067311 0.01152313593775034
0.02681548880226195 0.11691863859106814 0.03277118504047394
0.026782194290359745 0.11681070334732815 0.024417780339717865
0.026743428509393253 0.11678770529206045 0.02128937467932701
0.026740252466927107 0.1168149385939277 0.028026500716805458
0.02672541550457179 0.11678119891559495 0.025938045233488083
0.02670534207044016 0.11671599773406155 0.01693253219127655
0.0267010080685961 0.1166754526126994 0.01174111757427454
0.026709262725977782 0.11667161850489262 0.017511863261461258
0.02670956391611127 0.11667457098443727 0.02085931785404682
0.02668906184321214 0.11664878884867147 0.018580853939056396
0.026660129869891316 0.11660991927628846 0.01417342945933342
0.026638450674260412 0.11658133608640278 0.011707364581525326
0.02662716387768446 0.11656066802935022 0.011721409857273102
0.026625174212730453 0.11655151022944513 0.012928114272654057
0.026622685715671394 0.1165324582615799 0.014174634590744972
0.026617306131670612 0.11651204110289619 0.014096242375671864
0.026606512766511277 0.11648521939394911 0.011989308521151543
0.0265927268053789 0.11645526963008623 0.00907371286302805
0.02658261787683722 0.11644060530411932 0.00864067766815424
0.02657294461476814 0.11642377612965198 0.010659907944500446
0.026563678680738025 0.11640765248665495 0.011693539097905159
0.026552824724049413 0.11638552285500596 0.010702981613576412
0.026541941922537827 0.11636238106138827 0.008745330385863781
0.026532193931816626 0.11634226574465766 0.007723702117800713
0.026522461487933312 0.1163229306976698 0.008135436102747917
0.026512034915405814 0.11630423129714522 0.008724933490157127
0.026501544598918392 0.11628785069535236 0.008853220380842686
0.02648947934234435 0.11626270994111329 0.008481694385409355
0.026480863184557175 0.11624588909618715 0.0075527881272137165
0.026473899711486646 0.11622872164969497 0.0065868915989995
0.026466625097715333 0.1162065326257302 0.006725254002958536
0.026460147226689983 0.11619086232175159 0.007577323820441961
0.02645190809463301 0.11617586227245477 0.00769017543643713
0.02644178650658706 0.11616033163499341 0.006758387666195631
0.026429533511656784 0.11613797254029379 0.005845979321748018
0.02641856436454114 0.11611858551494682 0.005917936563491821
0.026409466022363347 0.1161028951263086 0.006329559255391359
0.026401342748317073 0.11608695025298053 0.006362138781696558
0.02639378377736442 0.11606945218082862 0.006084540393203497
0.026386518406217294 0.11605076680155532 0.0057054744102060795
0.026379662955480318 0.11603382228017363 0.005341904237866402
0.02637279740235155 0.11601891073341278 0.005297877825796604
0.026366458584825968 0.11600919973987756 0.005552721209824085
0.026357800576323694 0.1159919194206156 0.005507374182343483
0.026349596172464615 0.11597719796772728 0.00500890938565135
0.02634143719481905 0.115961535242367 0.004645335488021374
iteration: 39 | epoch: 1480 |   loss: 0.115962  |   KL divergence: 0.026341  |  JS divergence: 0.006659
('==== Found maximium gradient [0.00531385, 0.0052955695, 0.004023277] of gate '
 'e^[Y2 Z3], e^[Y3 Z2], e^[Y10 Z13] ====')
learning rate =  0.0009829670865135422
0.026333882874444853 0.11594697702409391 0.009750554338097572
0.026384897674057956 0.11604055590678539 0.03347090631723404
0.026332173703263843 0.11592618317172373 0.015091790817677975
0.026328495728313597 0.11592884936321249 0.02065635845065117
0.026323614562353694 0.11593575457625545 0.024179473519325256
0.026301902077986307 0.1159056417160667 0.020802801474928856
0.026279043349564733 0.11585308897047025 0.014444596134126186
0.026275171756442534 0.11582959028103332 0.011580153368413448
0.026284501050392893 0.11582780322753523 0.015178333036601543
0.026290522198766167 0.1158217125516211 0.017533572390675545
0.026284961295598062 0.11580222729226561 0.01617935113608837
0.026268696020222387 0.11576971874838943 0.012382367625832558
0.026252212608021804 0.11574948457735527 0.009147017262876034
0.02623782202796729 0.1157345128923883 0.009816768579185009
0.026226421538245857 0.11572164066422946 0.012406005524098873
0.02621858911201897 0.1157131765716311 0.013280453160405159
0.02621060024268975 0.11569345649870061 0.011366143822669983
0.0262048979404133 0.11567088723600628 0.007958533242344856
0.02620358100137642 0.11565466554711971 0.006815207190811634
0.026205037052555474 0.11564583296453795 0.008854222483932972
0.02620326233278015 0.11563096452880256 0.010161767713725567
0.026199101719351622 0.11562105300355209 0.009549631737172604
0.026190349957363468 0.11560499929788455 0.008000277914106846
0.02617945399154509 0.11558630261747613 0.0069129737094044685
0.026170550961401168 0.11557476286901441 0.0067721582017838955
0.026162898242946465 0.11556176400951265 0.007115048356354237
0.02615836175653785 0.11555422422175685 0.007329878862947226
0.026154196056449218 0.11554277672310999 0.007025033701211214
0.026149916987669067 0.11552912894652788 0.006175733171403408
0.02614592443362391 0.1155176829734357 0.005295712035149336
0.026141601163217575 0.11550630897799744 0.005204651039093733
0.02613842193935066 0.11550047410982275 0.005806465167552233
0.026133222245760174 0.1154851410400553 0.0061285910196602345
0.026129554243620484 0.11547459567544383 0.0056468709371984005
0.026126823738984718 0.1154664280958996 0.00479069584980607
iteration: 40 | epoch: 1515 |   loss: 0.115466  |   KL divergence: 0.026127  |  JS divergence: 0.006603
('==== Found maximium gradient [0.005045591, 0.004716479, 0.0045524556] of '
 'gate e^[Y1 Z2], e^[Y11 Z3], e^[Y9 Z8] ====')
learning rate =  0.0009551824410214343
0.026123859372582367 0.11545752899873314 0.009432678110897541
0.02614425659061569 0.11556343158611374 0.035127684473991394
0.02610267403817616 0.11542498433885442 0.013150135986506939
0.026121802571430354 0.11543354470619434 0.021925024688243866
0.02613256097083053 0.11544757832919662 0.027398349717259407
0.026110910589234183 0.1154078166553395 0.022327717393636703
0.026080547831682323 0.11535343728800684 0.014025688171386719
0.026064227108682697 0.11532578693505915 0.012469661422073841
0.02606169809852111 0.1153235283609331 0.016814734786748886
0.02606016234361446 0.11532053074582481 0.018824951723217964
0.026050518097970793 0.1152939132131114 0.01728532649576664
0.026036178245186 0.11525660402620198 0.013628898188471794
0.026025699613312338 0.11523566392624758 0.010795545764267445
0.02601687894393582 0.11521551980169385 0.011766989715397358
0.026011888856249683 0.11520723700142659 0.014239835552871227
0.026005856825586537 0.1151941993082986 0.014770755544304848
0.025996629779152 0.1151682643426418 0.012627609074115753
0.0259876982639722 0.1151416269030501 0.009540646336972713
0.02598067882819463 0.11512030810566216 0.008786672726273537
0.025975297498588755 0.11510816196908759 0.010490447282791138
0.02596790664859401 0.11509596233843052 0.011713907122612
0.025956001092413337 0.11507394471400263 0.011274154298007488
0.025943701173482395 0.11505369962096021 0.009698187932372093
0.025931940666789714 0.1150302016388896 0.00857079029083252
0.025925344177832918 0.11501835396500018 0.008798248134553432
0.025919693129989763 0.11500131267328967 0.00937796849757433
0.02591487392964479 0.11498364485272906 0.009430397301912308
0.02591005311373802 0.11496685123201114 0.008983665145933628
0.025903098846838283 0.11494545481965976 0.008323056623339653
0.025895473853594014 0.11492784219943511 0.0078017800115048885
0.025885737118020904 0.11490768085585258 0.007796429097652435
0.02587646215844958 0.11489380968989754 0.008158229291439056
0.025866351330305355 0.11487655349448372 0.008277188055217266
0.02585792882281105 0.11486217754209428 0.007906589657068253
0.025849398897948357 0.11484015094016646 0.0074274116195738316
0.02584404055498514 0.11482607526703034 0.007292168214917183
0.02583811407317197 0.11480848138643829 0.0074191889725625515
0.02583159372706013 0.1147917056239779 0.0074663786217570305
0.02582443246987776 0.11477665678906454 0.007308986969292164
0.02581608805962589 0.11475891846137291 0.007004858925938606
0.02580788789583619 0.11474143142133181 0.0067397309467196465
0.025800112170451105 0.1147241037181924 0.006721758749336004
0.025792965683750203 0.11470856977649782 0.006874690763652325
0.025785691536321348 0.11469290062364702 0.006954559125006199
0.02577805270427959 0.11467641366902766 0.006862698122859001
0.025770268349265282 0.11465931836531167 0.006669733673334122
0.025763689573922267 0.11464660163959496 0.006521800998598337
0.0257560715844449 0.11462813583207908 0.0064862691797316074
0.02574931962620245 0.1146122943758933 0.006459624972194433
0.025743590964553528 0.11460012628672012 0.006331689655780792
0.02573619039713329 0.11458059871773692 0.006195087917149067
0.02572945905763237 0.11456502502128835 0.006208175327628851
0.025722518360315336 0.11455066763321216 0.006328279618173838
0.025714366396146316 0.11453301258980499 0.006395343225449324
0.025706670699946286 0.11451755950309411 0.006312462035566568
0.025699324567614756 0.11450160320293706 0.006134666036814451
0.025693204508787745 0.11448787600475482 0.006009302567690611
0.02568763364286523 0.11447436055399829 0.0059876530431210995
0.025681515785523294 0.11445846608352947 0.005987146869301796
0.025675354026676415 0.11444416081410778 0.005945855285972357
0.02566799275504126 0.11442677184647408 0.0059093208983540535
0.02566008554183714 0.11440821356005527 0.005922954063862562
0.025653980732433652 0.11439736628712595 0.005942561663687229
0.02564699869517782 0.11438159117860096 0.005908221006393433
0.025640905916570422 0.11436833070401728 0.0058327228762209415
0.025634188767074365 0.11435145835747203 0.0057751331478357315
0.025628760082566232 0.1143400167781431 0.005756140686571598
0.025622217182459515 0.11432404188620507 0.00574601860716939
0.025616089093813577 0.11431024047197834 0.005713884253054857
0.02560930723435821 0.11429369473448601 0.005663643591105938
0.025603333066498358 0.11428057249331663 0.005627114325761795
0.025596938480296025 0.11426560643457316 0.0056222425773739815
0.025589727589138488 0.114247376390119 0.005625319667160511
0.025582923103917236 0.11423120844060687 0.005617914721369743
0.025577840445981364 0.11422234178873354 0.0056012351997196674
0.025571203940937676 0.11420589816190933 0.00557220121845603
0.025565532037700314 0.11419270628738956 0.005526186432689428
0.025559103091601816 0.1141757516701856 0.005477777682244778
0.025553464660145735 0.1141625453206865 0.005450152792036533
0.025547708936525627 0.11414957669629115 0.005449226126074791
0.02554185546015226 0.11413685704445117 0.005453550256788731
0.025535689413778023 0.11412299786434463 0.005444622132927179
0.025529613537084092 0.11410919831776815 0.005425415001809597
0.0255238139913984 0.11409589962504968 0.005403566174209118
0.025517905421290753 0.1140814399927309 0.005380827467888594
0.025511916136810003 0.11406634207798641 0.005356408189982176
0.02550657484646536 0.11405423794899625 0.00533337565138936
0.025500195984457852 0.1140379179833231 0.005319517571479082
0.025494951998065028 0.11402674446358753 0.005313181318342686
0.025488622114346354 0.11401089186260292 0.005303513258695602
0.025481751856876858 0.11399269087346577 0.005288917571306229
0.025476108037483316 0.1139797572124117 0.0052745831198990345
0.025470491147881434 0.11396669888088745 0.005261002108454704
0.025464997092256032 0.1139538352711346 0.005246068350970745
0.025460795373995777 0.11394635596174918 0.0052315713837742805
0.025453914115455844 0.11392705010871046 0.00522071635350585
0.025448334055085238 0.11391344515315198 0.005210880655795336
0.02544219375074229 0.11389754082406112 0.005197964608669281
0.025436034307501888 0.11388178450270749 0.0051815081387758255
0.025431318745605787 0.11387246309694475 0.0051668002270162106
0.025425681731621512 0.11385894135793563 0.005159285850822926
0.02542033920833229 0.1138462850373692 0.005156094674021006
0.025413697882466328 0.11382756194771282 0.005151165183633566
0.02540848637908243 0.11381497700852236 0.00513943238183856
0.025403582206438603 0.11380388779117308 0.005122512578964233
0.02539811667387873 0.11379052930687954 0.0051061613485217094
0.025392681175716518 0.11377732068216162 0.005094217136502266
0.02538700514351224 0.11376291634512248 0.005086906719952822
0.025382012434864633 0.11375130057642475 0.005082165822386742
0.025376086467183888 0.11373545977933451 0.005077470559626818
0.02537074023339282 0.11372209013624235 0.005070300307124853
0.025365354202043465 0.11370850373968053 0.005059114191681147
0.025359932415721407 0.11369472153217974 0.0050459750927984715
0.02535425121954217 0.1136797049986637 0.005034208297729492
0.02534974626908911 0.11366969232846208 0.005024794023483992
0.02534485543644824 0.11365788632894278 0.005016500595957041
0.025339728262602924 0.11364505116362772 0.005008317530155182
0.025333794722534247 0.11362873721993023 0.005000630859285593
0.025329023472528543 0.11361743383975147 0.004993092268705368
iteration: 41 | epoch: 1634 |   loss: 0.113617  |   KL divergence: 0.025329  |  JS divergence: 0.006393
('==== Found maximium gradient [0.006473186, 0.0061703743, 0.0046109976] of '
 'gate e^[Y12 Z3], e^[Y3 Z12], e^[Y4 Z3] ====')
learning rate =  0.0011618201895194562
0.025323198594599916 0.11360130348831488 0.011228930205106735
0.025331707765029104 0.1136437905085135 0.025410056114196777
0.025357335808299485 0.11362169185920135 0.030601955950260162
0.02532109705463695 0.11358410240646434 0.02059756964445114
0.02530308035732872 0.1135866938848032 0.02591628208756447
0.025296542816953746 0.11357436946862495 0.026642190292477608
0.025286402785338356 0.11352542427111144 0.01836230978369713
0.025286281799950405 0.11349398630031293 0.013291461393237114
0.025294587976907593 0.11349041386713782 0.018104420974850655
0.025295896076657488 0.11348770277884718 0.0201830193400383
0.02528284668936672 0.11346751646827091 0.017391225323081017
0.02526302977474977 0.11343891482944196 0.013955201022326946
0.02524785213986288 0.11342052501514273 0.012768609449267387
0.025238390630529836 0.11340438715399474 0.012719893828034401
0.02523451212709029 0.1133920640381865 0.012919451110064983
0.02523331670718424 0.11337783584937908 0.013300558552145958
0.025233291879101026 0.11336500544449905 0.012851126492023468
0.02523074580681359 0.11334621906463811 0.011083004996180534
0.025226725363929885 0.11332905932737249 0.009395365603268147
0.025221774178904005 0.11331616123961422 0.009550869464874268
0.025214670180709296 0.11330296999318672 0.010394048877060413
0.02520556909490429 0.11328732829379769 0.01015329360961914
0.02519668313376225 0.1132719732478257 0.009090490639209747
0.02518966962216563 0.11325914303330117 0.008449995890259743
0.025183611067291688 0.113243922568358 0.008410045877099037
0.025178124797559973 0.11322629749305776 0.008108972571790218
0.025174961941917512 0.11321675265322133 0.007529596798121929
0.02517136641766384 0.11320456988934034 0.007509747054427862
0.02516676484768874 0.11318746365022472 0.007875688374042511
0.025162938820832655 0.11317462279245769 0.007543434388935566
0.02515834479593053 0.1131597243531581 0.0065285759046673775
0.025153840563294283 0.1131461856102159 0.006091678515076637
0.025148680770404455 0.11313258868549536 0.006552030798047781
0.025143385079459794 0.11312250844406738 0.00683526461943984
0.025136584117902955 0.11310762681878221 0.006463542114943266
0.025130283232309317 0.11309304705237196 0.005813355557620525
0.025125966833992482 0.11308224867170746 0.005554871167987585
0.02512220139181912 0.1130686822513761 0.005794289521872997
0.025118713088338806 0.11305454608854532 0.0059838006272912025
0.025115505681180067 0.11304318390874389 0.005831355694681406
0.025110909988634796 0.11302871811367779 0.005429124925285578
0.0251064255418303 0.11301782992424406 0.0050561632961034775
0.025100229815106956 0.11300059039213813 0.005084250122308731
0.025095862180828113 0.112990909133886 0.005296348128467798
0.02509098909171878 0.11297774983446329 0.0052225929684937
0.0250868798267469 0.11296578394840577 0.004998077638447285
iteration: 42 | epoch: 1680 |   loss: 0.112966  |   KL divergence: 0.025087  |  JS divergence: 0.006321
('==== Found maximium gradient [0.0056880806, 0.0043927487, 0.004267984] of '
 'gate e^[X9 Y2], e^[Y0 Z12], e^[Y3 Z1] ====')
learning rate =  0.000965167947909044
0.02508279635340597 0.11295222719826664 0.009714067913591862
0.025126774022987707 0.11304523342996632 0.03509785979986191
0.025089838158957167 0.11293749859093138 0.01902538351714611
0.025088493257847358 0.1129347536595351 0.023687316104769707
0.025082870397405713 0.1129363588065257 0.024519072845578194
0.02506527842491256 0.11290391457448903 0.02123437263071537
0.025048539723068655 0.11286798708473847 0.01829853281378746
0.02503744194680502 0.11283846570380754 0.01567676290869713
0.0250350337847827 0.11282590510603 0.015689054504036903
0.025035572476043905 0.11281982485659856 0.01801353134214878
0.025030131966824014 0.11280360377551808 0.01822775974869728
0.025017632070876525 0.1127763651231398 0.014444121159613132
0.025004591574176817 0.11274790424523674 0.009571091271936893
0.02499884526008532 0.11273668412361366 0.010080271400511265
0.02499599916259113 0.11272711879966099 0.013499513268470764
0.02499158092448945 0.1127139281129772 0.01422946434468031
0.024983152112648205 0.11269086565638516 0.012037903070449829
0.024974359445140384 0.11266787314372571 0.009623484686017036
0.024967161696854527 0.11264974022011985 0.009659281931817532
0.024960478128700444 0.11263452278898478 0.01085530873388052
0.024953020566400363 0.11261972600860301 0.011270643211901188
0.024946056359311845 0.1126090402591677 0.010744534432888031
0.024937213821173157 0.11258676766126456 0.009665173478424549
0.024930615221184668 0.11256764822641362 0.008360166102647781
0.024926372804483544 0.11255288361376872 0.007474250625818968
0.02492287565338453 0.11253889745390681 0.007927851751446724
0.024918158877170152 0.11252228882553503 0.009026543237268925
0.02491156152963337 0.11250471447349834 0.009204499423503876
0.024903278961200585 0.11248694424493055 0.008099566213786602
0.024895064287299144 0.11247149047484307 0.007045709062367678
0.024887383902712883 0.11245483751303682 0.0073740072548389435
0.024881245485762274 0.11243943990176608 0.008142921142280102
0.02487655970415266 0.11242599765726272 0.008127382025122643
0.024871750729141148 0.11240938810957649 0.007464761380106211
0.024866609237237776 0.11239094348861865 0.006979617290198803
0.024862766239767728 0.11238072811775858 0.00699390796944499
0.024855920549146475 0.11236154455323712 0.007081103511154652
0.024848652921259224 0.11234404300642499 0.007005644496530294
0.02484235410695444 0.11233160844543551 0.0068457783199846745
0.024834833451019615 0.11231171271571512 0.006649945862591267
0.024829780528914783 0.11229942741230482 0.0064421226270496845
0.02482406566570909 0.11228162674075727 0.006421362515538931
0.024819241964582593 0.11226758377912294 0.006643403321504593
0.02481366259532017 0.11225236586134664 0.006767818238586187
0.024807768096131888 0.11223814336813605 0.006541442591696978
0.02480153608611134 0.11222286031978107 0.0062593757174909115
0.024795432144388063 0.11220664210006417 0.006268623284995556
0.024789600833083934 0.1121896341860707 0.0063577983528375626
0.0247843717906927 0.11217362448087576 0.00625868933275342
0.024779881908878254 0.11216023613129454 0.006121745798736811
0.024774713884258424 0.11214503836238943 0.00611842330545187
0.024769346420565715 0.11213154728509656 0.006131078116595745
0.024763672001294944 0.11211865703928404 0.006069440394639969
0.024756310285739914 0.11209845706436512 0.006011792458593845
0.024751219605267022 0.11208711070434474 0.005974029190838337
0.024745708477885146 0.11207177947836276 0.005912945605814457
0.024740137567861864 0.11205397963718113 0.0058943177573382854
0.024735420571984745 0.11203931921160999 0.005955060012638569
0.02473085631474098 0.11202667690745634 0.005979155655950308
0.02472492283266456 0.11200955483635212 0.005912354215979576
0.024720452638303594 0.11199949020823996 0.00584422517567873
0.024715090141210254 0.11198528470913839 0.005809658206999302
0.024710027364324934 0.11197186137959797 0.005757044535130262
0.02470447489509629 0.11195537403895173 0.005702738184481859
0.024699967560562856 0.11194318043592645 0.00568563025444746
0.02469431503273053 0.11192660700649767 0.005687728989869356
0.024688996079788403 0.1119123113095869 0.005690904334187508
0.02468391325758578 0.11189914332196742 0.00569591298699379
0.02467920224574814 0.11188720429724112 0.005684400908648968
0.02467391133539938 0.11187189263846839 0.005646527279168367
0.02467026425180012 0.11186295370523403 0.005610654596239328
0.024664878199561972 0.1118459633859721 0.005592693109065294
0.024661126411745116 0.111836757611431 0.00556601956486702
0.024655945654976644 0.11182182744590087 0.0055309501476585865
0.024650334881209882 0.11180548057283664 0.0055061872117221355
0.0246462917349842 0.11179649947334662 0.0054846820421516895
0.024641190690496653 0.11178269628905685 0.005467193201184273
0.024636582738969445 0.11177047551317619 0.005460734944790602
0.024632013857731838 0.11175785200381029 0.005448142997920513
0.02462718793727 0.11174382065790489 0.005426594987511635
0.024622819446015458 0.11173183322661843 0.005407274700701237
0.024617578203667216 0.11171606859759427 0.005385100841522217
0.024613734620783465 0.11170646629227682 0.005355255678296089
0.024609504432041664 0.11169491178260421 0.005327769089490175
0.024605241592595493 0.11168317729239234 0.005304818507283926
0.024600838609068795 0.11167104819564451 0.0052856761030852795
0.02459597754087586 0.11165724443082535 0.0052684759721159935
0.02459124308622076 0.1116442003315139 0.005246610846370459
0.02458696843789665 0.11163294318559781 0.005221264902502298
0.024582798352298735 0.11162163037615307 0.005197509657591581
0.024579268323868864 0.11161274541940831 0.005174892954528332
0.024574996041431586 0.11160034669048446 0.005154784768819809
0.024570558614509658 0.11158734505311965 0.0051367273554205894
0.024566585985167887 0.11157677036247848 0.005114257335662842
0.024562156256698317 0.11156424723301239 0.005091279279440641
0.024557802692291467 0.11155185590473111 0.005066650919616222
0.024553531002043043 0.11153960848355128 0.005036747083067894
0.024550639369356395 0.11153335609027716 0.005010171793401241
0.024546440651909023 0.1115213831160064 0.004987257067114115
iteration: 43 | epoch: 1779 |   loss: 0.111521  |   KL divergence: 0.024546  |  JS divergence: 0.006162
('==== Found maximium gradient [0.005080696, 0.0046880706, 0.0042582797] of '
 'gate e^[Y9 Z1], e^[Y8 Z2], e^[Y1 Z9] ====')
learning rate =  0.000937545902697097
0.024542444683764382 0.11151052987596637 0.00951629038900137
0.024558064344487415 0.11155321207452754 0.025923389941453934
0.024561821285671043 0.11151568902352908 0.025830533355474472
0.02453635995927504 0.11148470716395824 0.019081126898527145
0.024529339780908585 0.11148228227078247 0.02304137498140335
0.024525085342341643 0.11146362223411505 0.022662894800305367
0.02451511234877752 0.11142409164784853 0.016506465151906013
0.02450738716356844 0.1113958351443447 0.012321801856160164
0.02450341424484185 0.11138834483552831 0.015586864203214645
0.024496470330817227 0.11138349632883938 0.017952732741832733
0.024482448253610747 0.11136246232644843 0.016434382647275925
0.024468187095155875 0.11133713382200386 0.013163784518837929
0.024459361816965782 0.11131470957340941 0.011096019297838211
0.024457846816282727 0.11130231873405758 0.011205612681806087
0.024458429941847038 0.11128903041580585 0.012265821918845177
