nohup: ignoring input
0.03083776288197273 0.12588243839725707 0.0053897700272500515
0.030835880968116666 0.12587767563698665 0.005381305702030659
0.03083424828230781 0.12587388595255883 0.0053728800266981125
0.030832734337014507 0.1258705439587702 0.0053650266490876675
0.030830755583319304 0.12586533509949757 0.005356918554753065
0.030828908466601967 0.12586063094079666 0.005348525010049343
0.030827697692518596 0.12585844154020212 0.005339987576007843
0.030825804742297135 0.12585356487242644 0.005331358872354031
0.030824250614154475 0.12585002488149385 0.005322409328073263
0.030822673372942533 0.12584637320283198 0.005313368514180183
0.030820825668071844 0.12584162973089014 0.005304876249283552
0.030818657025312394 0.12583560519473092 0.0052965604700148106
0.030817342780998187 0.1258329571161399 0.00528805423527956
0.030815737166977917 0.12582915910188364 0.005279533565044403
0.03081424139873186 0.12582579056868173 0.005270903930068016
0.03081267110465325 0.12582212120983452 0.005262286402285099
0.03081099295933369 0.12581799093791537 0.005253857001662254
0.030809537094373864 0.12581472931207985 0.00524528743699193
0.03080791154082485 0.1258107861329927 0.005236639641225338
0.03080646658339759 0.12580755714559866 0.0052278232760727406
0.03080429132402673 0.12580143895293427 0.0052186269313097
0.030802544196499873 0.12579700533166577 0.005210075527429581
0.030801592927597897 0.12579570262902104 0.005201062187552452
0.030799735468265674 0.1257908002897446 0.0051925210282206535
0.030798155730450624 0.12578698213483977 0.00518402736634016
0.030796473825727266 0.12578275928275465 0.005175488069653511
0.030795275543063202 0.1257804454048231 0.005166518967598677
0.03079367691481932 0.12577653831739752 0.005157677922397852
0.030792055029271417 0.12577252751550602 0.005148860160261393
0.030790600280260615 0.12576915456383858 0.005140354856848717
0.030789283088332023 0.12576631034418317 0.005131371319293976
0.030787669559421096 0.12576229353131024 0.005122830625623465
0.030785534089802325 0.1257562139112479 0.005113711580634117
0.030784403962037576 0.1257541026936539 0.00510453199967742
0.030783226703846155 0.125751783409665 0.005095517262816429
0.030781327883191375 0.12574659633845744 0.005086952354758978
0.030779998771100138 0.12574365252507036 0.005078318528831005
0.03077815018906299 0.12573864862184986 0.005069673527032137
0.03077721809611335 0.12573726951683153 0.005060767289251089
0.030774859637885853 0.12573023662358515 0.005052181892096996
0.030773478465717527 0.125727057348893 0.00504315597936511
0.030772259073905676 0.12572449666492092 0.0050341119058430195
0.030770713800801534 0.1257206395874964 0.005025183781981468
0.030769218165402602 0.1257169751163828 0.005016331095248461
0.030767952016523388 0.1257142125874645 0.005007321015000343
0.030766197031083343 0.12570950483906984 0.0049985540099442005
iteration: 8 | epoch: 523 |   loss: 0.125710  |   KL divergence: 0.030766  |  JS divergence: 0.007820
('==== Found maximium gradient [0.006003534, 0.0058338656, 0.005554985] of '
 'gate e^[Y0 Z8], e^[Y8 Z0], e^[X10 Y9] ====')
learning rate =  0.0011600819150958308
0.030764815402243656 0.12570625657187037 0.011217372491955757
0.030767479223815373 0.12569493100137524 0.014228271320462227
0.030727879408393482 0.12567742744915147 0.01710359752178192
0.030731145595219774 0.1256581289735801 0.0117607107385993
0.03074826476977358 0.12564765909453696 0.013430830091238022
0.030749725021028476 0.12563669983861114 0.015293871983885765
0.030733553996120284 0.1256145622224093 0.010896448977291584
0.030714361922112243 0.12559698601316469 0.008325732313096523
0.030700704930956425 0.1255868574150693 0.011582465842366219
0.030694059198395865 0.12557624084858748 0.012817312963306904
0.030690824188304613 0.12555681750140846 0.010507890954613686
0.030690647248081057 0.12553697008181686 0.008255302906036377
0.030691306365223377 0.12552226223804527 0.00928789284080267
0.03068792597422181 0.12551014423231205 0.01012437418103218
0.030678476712295056 0.12549605603245306 0.009219941683113575
0.030664722450550227 0.12547630630053838 0.008638646453619003
0.03065325592738011 0.1254628035962123 0.009360653348267078
0.030644865714841887 0.12544823243246772 0.009538495913147926
0.03064018549728683 0.12543189692041445 0.008602830581367016
0.030638578292917967 0.12541580088834228 0.008029636926949024
0.030637482662806925 0.1254009162312297 0.008612513542175293
0.030633432839230333 0.12538511877780714 0.009010875597596169
0.030625429195921344 0.12536847060247938 0.008411046117544174
0.030615081265593633 0.12535156262299038 0.0076319375075399876
0.030605615191103767 0.12533683370680307 0.007754141930490732
0.03059766372495551 0.1253190607392002 0.008227838203310966
0.03059240807307172 0.12530179779724943 0.008182679302990437
0.030589219247377297 0.12528725925965223 0.007920613512396812
0.030584852667489504 0.12527003529459174 0.008006175048649311
0.03057907866245583 0.12525519734742174 0.008125748485326767
0.03057053173572271 0.12523781747568358 0.007887658663094044
0.03056181718062036 0.12522321404942793 0.007655343506485224
0.03055337394170224 0.12520660026915484 0.007776954211294651
0.03054685405010716 0.1251907338625928 0.007850945927202702
0.030541363228921363 0.12517244249190385 0.007584249600768089
0.030537310356960674 0.12515697977937 0.007395396940410137
0.030532346078795018 0.12514008891967152 0.007592193782329559
0.030525937759954165 0.12512357968405258 0.007776177488267422
0.030518042517068262 0.1251075918967143 0.007693282328546047
0.030509109926310236 0.12509044789064644 0.007617260795086622
0.030501571012699902 0.12507686479651303 0.007693572901189327
0.03049446628516073 0.12505935648943628 0.007693369407206774
0.030489550438381422 0.12504455414668383 0.007545992266386747
0.030484633480117096 0.12502701472852576 0.007466098293662071
0.030479674728259805 0.1250115558850363 0.007499136496335268
0.030473316282112167 0.12499618589012754 0.007462718989700079
0.030465306959859308 0.12497922264002279 0.007387961260974407
0.030457214859032973 0.12496277099907722 0.007444255519658327
0.030449833171543674 0.12494579688643002 0.0075262682512402534
0.030443606226841925 0.12492885046632085 0.007487269584089518
0.03043810870698141 0.12491245846557603 0.007440642453730106
0.030432127386367254 0.12489545154326906 0.00745429378002882
0.030425659648223455 0.12487996467744994 0.007424599956721067
0.030418701514633488 0.12486512257446852 0.007359114941209555
0.030410813736563392 0.12484650861117158 0.007349758874624968
0.03040422373701529 0.12483099008627327 0.007358414586633444
0.030397848352213055 0.12481422344772966 0.007334514986723661
0.03039099273819796 0.12479498814234657 0.00734105845913291
0.030385427580616062 0.1247821126836334 0.007386346347630024
0.030377769625985193 0.12476293430907719 0.007392683532088995
0.030370748240484538 0.12474776662387647 0.007369480561465025
0.03036355334481615 0.12473193923730896 0.007367909885942936
0.030356189758304373 0.12471416568665122 0.007356585469096899
0.03034911554102275 0.12469595101834162 0.00731715327128768
0.030342476670787093 0.12467877606356652 0.007296730298548937
0.03033594276269201 0.12466288219576191 0.007302463985979557
0.03032811338998788 0.12464366043280949 0.007303176913410425
0.030320618455837056 0.12462714831472059 0.007310981396585703
0.030313386130881963 0.12461156880096694 0.007331885397434235
0.030305667426552274 0.12459274927523041 0.007331728935241699
0.03029840420862178 0.12457453036863694 0.007309682667255402
0.030291866775656442 0.1245591055172551 0.007289627566933632
0.030284377109331233 0.12454089342932519 0.007269570138305426
0.030276921056705982 0.12452402083180657 0.007248914334923029
0.03026862733782871 0.12450430659808366 0.007242182269692421
0.030261367118283162 0.12448828371343146 0.007244706619530916
0.03025390541250158 0.12447051508641543 0.007241637911647558
0.030246329032686765 0.12445161556835868 0.007234471384435892
0.030239269867879035 0.12443493789267797 0.007224116940051317
0.030231869205436822 0.12441784294016249 0.007204798050224781
0.030223920986122033 0.12439958759111698 0.007181952241808176
0.030215741251836833 0.12438062068501385 0.0071625239215791225
0.030208604331466195 0.12436500425075789 0.007142327725887299
0.030200898312150955 0.12434599831169149 0.007120982278138399
0.030193225812050042 0.12432676793890608 0.00710438983514905
0.030185760979330404 0.12430907422694228 0.007089854683727026
0.030178162224087337 0.12429186681361996 0.007071672938764095
0.030170090727349923 0.12427313601021273 0.007050343323498964
0.03016280214992661 0.12425700284047093 0.007023027632385492
0.030154950129660733 0.12423777210178899 0.006988196168094873
0.030147684753265534 0.12422046778840336 0.006951618939638138
0.030140260927675196 0.12420272921374272 0.0069180866703391075
0.0301330835242823 0.12418643390902016 0.006886712275445461
0.03012534911934496 0.12416814640374503 0.0068568699061870575
0.03011797951168937 0.12415110607904772 0.006824831943958998
0.03011061356317729 0.12413354568542033 0.006785337347537279
0.030103789321909366 0.12411770793947675 0.006739215925335884
0.030096087203633652 0.1240982875336194 0.006691135000437498
0.03008932321636385 0.12408286148312545 0.006643231958150864
0.030082195934039074 0.12406609100439799 0.006596254650503397
0.030074720564854284 0.12404765598014678 0.00654944684356451
0.03006856774394319 0.1240340132762649 0.006499409209936857
0.030061076685867757 0.12401462226670727 0.006444958969950676
0.030054861697194665 0.12400025701483913 0.006387284956872463
0.030048222676504758 0.12398422253541555 0.00632792804390192
0.03004160868204338 0.12396822360839682 0.006267284043133259
0.030035381357694436 0.12395355875718868 0.006205576937645674
0.03002883455222114 0.1239372601493487 0.006141378078609705
0.03002323324071668 0.12392437008584695 0.006073827389627695
0.03001694168842898 0.12390839214483013 0.006004605907946825
0.030010451802616918 0.12389146047928545 0.005934712942689657
0.030005511027186287 0.1238806902954832 0.00586335826665163
0.029999073310640903 0.1238637862894138 0.00579052185639739
0.029993817696206 0.12385128999744 0.00571454968303442
0.029988268040044067 0.12383716938545455 0.0056356205604970455
0.029982464480215583 0.1238216836328438 0.005555417854338884
0.029977683846844915 0.12381012452877556 0.005475078709423542
0.029972698908708517 0.12379761654303265 0.005394932348281145
0.029967472858568767 0.12378395355445955 0.005314304027706385
0.029962702453120417 0.12377179530738937 0.005231253802776337
0.029958458803961936 0.12376136232665906 0.005145295988768339
0.02995418226943139 0.12375045176052066 0.005057692527770996
0.02994939744091773 0.12373729602854112 0.004970552399754524
iteration: 9 | epoch: 646 |   loss: 0.123737  |   KL divergence: 0.029949  |  JS divergence: 0.007578
('==== Found maximium gradient [0.0066915522, 0.0065228688, 0.0036981094] of '
 'gate e^[Y2 Z3], e^[Y3 Z2], e^[X8 Y1] ====')
learning rate =  0.001160463681626632
0.029944771341480457 0.12372465489792608 0.011173957958817482
0.02995295053668512 0.12371019489152892 0.016860906034708023
0.02993044838377111 0.12368403624589122 0.014044314622879028
0.029903756207246557 0.1236629499767857 0.015347999520599842
0.02989535459098983 0.12364431324426466 0.012175523675978184
0.029891415616044494 0.12362383475276525 0.013578354381024837
0.029887425936637874 0.12360620997457863 0.013515923172235489
0.029880723129291614 0.12358225040600553 0.010043490678071976
0.029876089124959437 0.1235646712135675 0.00960573647171259
0.02987274449863858 0.12354712096240293 0.011451927945017815
0.02986884157867143 0.12353030539608797 0.01066043321043253
0.029861965702445183 0.12351036740551498 0.008805402554571629
0.02985220105860026 0.12348989456373687 0.008964401669800282
0.029840466674089593 0.12347347857504587 0.00947983842343092
0.02982673168994772 0.12345393315839251 0.00909383874386549
0.02981506264112377 0.12343571429309315 0.00915393978357315
0.029807806180572993 0.12341949727981215 0.009840925224125385
0.029803811115627445 0.1234004202272632 0.009699375368654728
0.029801861933625984 0.12338121545334711 0.00876905769109726
0.029800003690713915 0.1233650096391756 0.008339355699717999
0.0297952196308705 0.12334908441279867 0.008388622663915157
0.02978643999892034 0.12333162973656235 0.007989123463630676
0.02977588890906963 0.12331605848017316 0.007477428764104843
0.029764155510460362 0.12329539072729245 0.00765664828941226
0.02975546537923017 0.12327931720032699 0.008004792965948582
0.029749271677196876 0.12326397931943132 0.007819732651114464
0.02974466142972408 0.12324940504578279 0.007573180366307497
0.02973912419490693 0.12323161406879965 0.007850917987525463
0.029732875094631628 0.12321653018857703 0.008128328248858452
0.029724865170293508 0.1232005022714645 0.00792425125837326
0.029716396189339522 0.12318462271011542 0.00765969417989254
0.029708262458276926 0.12316685555905947 0.007700984366238117
0.029702284797355254 0.12315228302988618 0.007644394412636757
0.02969706750883206 0.123136924380687 0.007309815846383572
0.029691055438669012 0.12311857591069858 0.0071294899098575115
0.029685132884575 0.12310515292555983 0.0072103459388017654
0.02967680598206353 0.12308850339419587 0.0072263856418430805
0.029668468254446405 0.12307621282916073 0.007216970901936293
0.029659077892537536 0.1230593344197274 0.007377441041171551
0.02965088252030071 0.12304267311032889 0.007518508937209845
0.029644951026044555 0.12302919513144095 0.007449953816831112
0.029639407515725545 0.12301346165728651 0.007308408617973328
0.029634361093410007 0.12300012776969402 0.007217508740723133
0.029627286784604412 0.12298258929803074 0.007115552201867104
0.02962009789216488 0.12296942045664369 0.007007004227489233
0.029611316040784885 0.12295244972299078 0.006970989052206278
0.029603848968108436 0.12294018821812205 0.006961111910641193
0.029595988881747762 0.12292371142507068 0.006922309752553701
0.029589415505782923 0.12291006577036327 0.006911951117217541
0.029582894446083856 0.1228960508282426 0.006935749668627977
0.02957599856288671 0.12288151727197619 0.006932140793651342
0.029568809144602304 0.12286685471051897 0.006911776028573513
0.029561752749583874 0.12285264439017926 0.006877067498862743
0.029554848181058697 0.12283801229723053 0.006785676348954439
0.029548438154466318 0.12282451630038765 0.006673686672002077
0.029541989670862443 0.12281107252996983 0.006595202721655369
0.02953467604704562 0.1227952485610305 0.006537317298352718
0.02952813238168872 0.12278354954792801 0.006504686549305916
0.02952124160890497 0.12277044991389068 0.006506072822958231
0.02951416026617167 0.12275561485446154 0.00649060495197773
0.029507808277970025 0.12274254047296423 0.006437037605792284
0.02950165048816144 0.12272955146999126 0.006383602041751146
0.029495286895936654 0.12271568061397801 0.006333326455205679
0.029489306734658043 0.12270356349403029 0.006266059819608927
0.029483338531741028 0.12269149585109089 0.006203898694366217
0.029476899592610985 0.12267726393786087 0.006148270796984434
0.029470962577944262 0.12266488703789895 0.006068824324756861
0.02946471296794588 0.12265128969943627 0.005986390169709921
0.029459009801729205 0.12264008965850126 0.005932399537414312
0.029453184645384822 0.12262839750763174 0.005890801548957825
0.02944727180449573 0.12261587428538243 0.005851098336279392
0.02944240260554346 0.12260668665125843 0.005811629816889763
0.029436677604293977 0.1225931533294123 0.00575078884139657
0.029431193698696366 0.12258026616589672 0.005664227996021509
0.029426087286486928 0.12256926313841104 0.005575064569711685
0.02942124855324533 0.12255998034610216 0.005498581100255251
0.029415533571135636 0.12254745905550772 0.005436820909380913
0.02941065561846955 0.12253794878197005 0.005385484080761671
0.029405781860923835 0.1225276349042728 0.005329199135303497
0.029401026088160025 0.12251715772151744 0.005261790938675404
0.02939564598854419 0.12250403522119069 0.005192408803850412
0.029391627793974296 0.1224966381823733 0.005125740077346563
0.029386392346607622 0.12248430587721296 0.005064290948212147
0.02938188051880812 0.12247447845554216 0.005002992693334818
0.02937737603338884 0.12246418676667128 0.004933108575642109
iteration: 10 | epoch: 731 |   loss: 0.122464  |   KL divergence: 0.029377  |  JS divergence: 0.007423
('==== Found maximium gradient [0.003964644, 0.0031784798, 0.0029523468] of '
 'gate e^[Y8 Z9], e^[X1 Y0], e^[X1 Y8] ====')
learning rate =  0.0006786014077251258
0.02937345247443951 0.12245616911422955 0.007624824997037649
0.029362420066972567 0.12244705658157608 0.009937283582985401
0.02937142159592805 0.12243477336373301 0.008037571795284748
0.02937169031150206 0.12242266888750694 0.008228238672018051
0.029366878238542303 0.12241174077836915 0.008513416163623333
0.029360056566039704 0.12240120175054932 0.008844033814966679
0.029352059998456134 0.12238751150861692 0.008127995766699314
0.02934483594185332 0.12237326443485533 0.00736693711951375
0.029338668969778804 0.12236045093327362 0.007287964224815369
0.029333319334522445 0.12235242969181989 0.0071463813073933125
0.029326543388289147 0.12234034769807987 0.006713011767715216
0.029320006005860197 0.12232880380115603 0.006518659181892872
0.02931424436158947 0.122316732259014 0.006619561463594437
0.029310176299848268 0.12230557466139884 0.006646662950515747
0.02930667017646102 0.12229186159955041 0.006531734485179186
0.029303534889295865 0.12227946364343686 0.00648814532905817
0.029300108268595387 0.1222703488772808 0.006529980804771185
0.029294483298928108 0.12225767558016708 0.006571880541741848
0.02928833416171115 0.12224549572707052 0.006631338968873024
0.029282669974982984 0.12223449850193914 0.00666324608027935
0.029277630796439993 0.12222392289788316 0.0065935286693274975
0.029272196426316354 0.12221070176040877 0.006454932037740946
0.029266786655985914 0.12219861464502998 0.006311759352684021
0.029261025797626038 0.1221871869578899 0.00619161082431674
0.029255467298623168 0.12217784947981868 0.006113333161920309
0.029248932227227353 0.12216417362811637 0.006092557683587074
0.029243705907356837 0.12215457301484273 0.0061142113991081715
0.029237844716175784 0.12214138807205664 0.006116609089076519
0.02923269059104118 0.1221306188492124 0.006062451750040054
0.02922781897354417 0.12212068329873216 0.005997999105602503
0.02922248352970702 0.1221086126314402 0.005969729274511337
0.029217551654367013 0.12209835344423282 0.005971689708530903
0.029212591679103433 0.12208859359089248 0.0059891208074986935
0.029206408450577873 0.1220742374360293 0.006019983906298876
0.029201349195801092 0.12206395477605995 0.006057091057300568
0.029196580233148816 0.12205363606493075 0.006068861577659845
0.0291923298345778 0.12204467598887052 0.006038350518792868
0.02918668751004541 0.12203067919259482 0.005985301453620195
0.029181730796249413 0.12202117419448948 0.005929221864789724
0.029175894642276046 0.12200952243671732 0.005875455681234598
0.029170604131956136 0.12200036707233257 0.005830388981848955
0.029164583548107973 0.12198760690627572 0.0058074346743524075
0.02915978215461223 0.12197911041244902 0.00579826720058918
0.02915435633356083 0.12196760865940083 0.005776217672973871
0.02914929394755434 0.12195710828493875 0.005741146858781576
0.0291443759711874 0.1219465930857825 0.005713898688554764
0.029139495314490317 0.12193586766745672 0.005703084170818329
0.029133962546161782 0.12192266882338945 0.005709050688892603
0.029129923364760203 0.1219160250345447 0.005730642471462488
0.02912454584329382 0.12190408552276823 0.00574919069185853
0.029119643139970064 0.12189387720893681 0.0057390425354242325
0.0291148979640055 0.12188410348775061 0.005709506571292877
0.029110251621006653 0.12187478105575371 0.005685769021511078
0.02910517278035537 0.12186388438273613 0.0056708152405917645
0.029100748782994096 0.12185576539235266 0.00565033545717597
0.02909548674323572 0.12184432527140916 0.005618471652269363
0.02909053404395754 0.12183441038691292 0.005583723075687885
0.02908550590856091 0.12182443305187483 0.00555401062592864
0.029080575605320576 0.1218146540919575 0.005531544331461191
0.029076034716558778 0.12180580333171226 0.005510861054062843
0.029071189085671374 0.12179503589239209 0.005490715149790049
0.029066507524745325 0.12178469221053971 0.0054804799146950245
0.029061621677124477 0.12177366868836968 0.005482133943587542
0.029057085765078962 0.12176429014097699 0.005479390732944012
0.02905300097043315 0.1217569328340213 0.005461191758513451
0.029048061757936505 0.1217462915121144 0.00543344859033823
0.029043977886235674 0.12173929102276783 0.0054071457125246525
0.029038776842796175 0.12172764355846041 0.005384792573750019
0.029034271515832738 0.12171856685943408 0.005362899508327246
0.029029822937600373 0.12170953965244938 0.005339475814253092
0.029025010859124036 0.12169901417120929 0.005314075853675604
0.029020511102907057 0.12168981380839203 0.005286324303597212
0.029016040444616316 0.12168074641026462 0.005256859119981527
0.029012123404036146 0.12167393680833412 0.005229777656495571
0.029007795997187648 0.12166548137844455 0.005209560506045818
0.029002820268385493 0.12165429990617035 0.005193667020648718
0.02899861335751365 0.12164597703655487 0.005175987258553505
0.028994575704782918 0.12163797244157735 0.0051545132882893085
0.028990242082742965 0.12162863303816304 0.005132331978529692
0.028986120956314053 0.1216203179304261 0.0051121641881763935
0.02898171384179056 0.12161105457165235 0.005093093495815992
0.02897776618228908 0.1216037373938962 0.005071921739727259
0.02897343557491727 0.12159475905716385 0.005047587677836418
0.02896889361679563 0.12158476687242081 0.00502166710793972
0.028965633014478874 0.12157982062146974 0.004994199611246586
iteration: 11 | epoch: 816 |   loss: 0.121580  |   KL divergence: 0.028966  |  JS divergence: 0.007315
('==== Found maximium gradient [0.004192133, 0.0040395213, 0.0031858901] of '
 'gate e^[Y1 Z2], e^[Y2 Z1], e^[X9 Y8] ====')
learning rate =  0.0007663037725271432
0.02896131564035257 0.12157042536203481 0.008288787677884102
0.028952244172404298 0.1215576356489518 0.009003916755318642
0.028943053332291538 0.12154362143764048 0.011623839847743511
0.028942153282153285 0.1215292340673938 0.012708378955721855
0.028921225427565443 0.12151273153263069 0.008568118326365948
0.02890677917709278 0.12150022513138305 0.00961749255657196
0.028901117491365695 0.12148600318779257 0.010792414657771587
0.028900882703944933 0.12147000654349557 0.008330904878675938
0.028901112713204734 0.12145021234318311 0.008649297058582306
0.02889948107663661 0.12144070717999726 0.010185872204601765
0.02888927158310276 0.12142184984772045 0.009107068181037903
0.028876296365774164 0.12140549594268343 0.007682269439101219
0.028864311065951952 0.12139056109162824 0.008334278129041195
0.02885506114522993 0.12137485611350168 0.008658611215651035
0.028848825210275812 0.1213597363034899 0.007872520945966244
0.028843915662117938 0.12134408549224222 0.007766351103782654
0.028837402469706213 0.12132521678914256 0.008357695303857327
0.028829379974008 0.12130963091004501 0.008243342861533165
0.028819628165856325 0.12129461845806022 0.007827564142644405
0.028808877641557776 0.12127665235629245 0.008052346296608448
0.02879998862927184 0.12126130304869026 0.008260073140263557
0.028792548172162015 0.1212450686077224 0.007878161035478115
0.028786017198328337 0.12122864975917944 0.007690635044127703
0.028778431900161324 0.12120963388338261 0.008047962561249733
0.028769991458129626 0.12119335597480553 0.008151891641318798
0.028760056752318547 0.12117655743718934 0.007908503524959087
0.02875003179777605 0.12116018984749094 0.007961590774357319
0.0287407542397277 0.12114287962146873 0.008186482824385166
0.02873288440845107 0.12112576796044117 0.008050749078392982
0.028725881391476738 0.1211089332334663 0.007814113050699234
0.028717778857529193 0.12108893039272972 0.007889773696660995
0.028709521873744134 0.12107349164425672 0.007987448945641518
0.028699975283213913 0.1210577114222968 0.007907278835773468
0.028689433529825243 0.12103865382677735 0.007934928871691227
0.028680182012020914 0.12102116463525296 0.008087997324764729
0.02867246975578172 0.12100485227668685 0.008112531155347824
0.028664669347478643 0.12098556866229218 0.008081110194325447
0.02865685434508028 0.12096819482901118 0.008115950040519238
0.028647900854179936 0.12095126403025032 0.008078341372311115
0.0286375310292447 0.12093275065348816 0.007986505515873432
0.02862741766098011 0.12091535358730465 0.00802153442054987
0.028617982147218265 0.12089672781097419 0.008092512376606464
0.02861034692944149 0.12088054590554807 0.008069214411079884
0.028602915558854667 0.12086299359968311 0.008069629780948162
0.02859441974843957 0.12084325002246647 0.00811175350099802
0.02858569473812244 0.12082729520918348 0.00806296057999134
0.028575957241895735 0.12081045067386291 0.007988856174051762
0.028566323575093686 0.12079331974537566 0.008002293296158314
0.028557479541900806 0.12077555286050773 0.00801963172852993
0.02854932285204375 0.12075676771369667 0.00799989327788353
0.028542296138018522 0.1207418227364911 0.008005660958588123
0.028533754158862674 0.12072338161651791 0.008001944981515408
0.02852457033979083 0.12070620714385226 0.007950055412948132
0.02851467597792147 0.12068798687258453 0.007905871607363224
0.028505490042667447 0.12067128049426837 0.007879683747887611
0.028496894297843522 0.12065374634286402 0.007850795984268188
0.028488981013576047 0.12063657851557208 0.007840510457754135
0.028481865361525055 0.12062265763556328 0.00782941747456789
0.028472930467740177 0.12060297581728734 0.007788428571075201
0.02846481894583685 0.12058823379066977 0.007746449206024408
0.028456094213993997 0.12057094669678033 0.007706127595156431
0.028448140129886678 0.12055563146148865 0.007643533870577812
0.028439957817386438 0.12053836150998973 0.0075832270085811615
0.028432328391144235 0.1205235194754205 0.007532081101089716
0.02842416153569595 0.12050732191522763 0.007468643132597208
0.028416163975847477 0.12049214532774606 0.007408691104501486
0.02840822763708884 0.12047635211974525 0.007363060023635626
0.028400871518046558 0.12046153194324284 0.007315313909202814
0.028393872648114764 0.1204474213554167 0.007264066953212023
0.028386054684137997 0.12043037875379614 0.007204648572951555
0.028379092004401942 0.12041790032096421 0.007128691300749779
0.02837185871702962 0.12040470548291032 0.007050164509564638
0.028364544815552326 0.12039045550573763 0.006974458694458008
0.028357552872315023 0.12037629664331123 0.006899628788232803
0.028350736782392676 0.12036215913245779 0.006830289028584957
0.028344043209059554 0.12034868628135051 0.0067565045319497585
0.028336979742892482 0.12033414563096248 0.006673708092421293
0.02833074460386366 0.12032290116939182 0.006592500489205122
0.028324997471859514 0.12031283476520443 0.006514218635857105
0.028318303691124234 0.12029798149964498 0.006436241324990988
0.028312930210651448 0.12028839572137952 0.00635918602347374
0.02830699597715003 0.12027693474192423 0.006275539752095938
0.028300567262149617 0.12026376875782221 0.006183627061545849
0.0282950983470404 0.12025420424163528 0.006091079208999872
0.028288793291323604 0.12024024179785694 0.006001668982207775
0.028284347623330243 0.12023316498463323 0.005917650647461414
0.028278816057595732 0.12022140817298514 0.005837702192366123
0.02827397885333636 0.12021273970539663 0.005755078513175249
0.028268925920168886 0.12020320832674493 0.005669795908033848
0.028263792537344467 0.12019291956533311 0.005582108162343502
0.028259102703518543 0.12018391291794778 0.0054925307631492615
0.028253838287368556 0.12017221636414534 0.0054056234657764435
0.028249624160624313 0.12016485470744914 0.005319917108863592
0.02824525192353113 0.12015674392502801 0.0052348594181239605
0.02824108392056418 0.12014905725373598 0.005152808967977762
0.028237152410853558 0.1201417639830861 0.005072179716080427
0.028233044404518477 0.12013340917358908 0.004993072245270014
iteration: 12 | epoch: 913 |   loss: 0.120133  |   KL divergence: 0.028233  |  JS divergence: 0.007141
('==== Found maximium gradient [0.0052773, 0.004830218, 0.00477482] of gate '
 'e^[Y10 Z0], e^[X8 Y9], e^[X1 Y9] ====')
learning rate =  0.0009931754160072985
0.0282293117086899 0.12012667461487235 0.00990658812224865
0.028233183180198247 0.12011763742865372 0.017130285501480103
0.02819694563100315 0.12009488867578735 0.018206166103482246
0.028192948246701457 0.12006749501314674 0.01358303427696228
0.02819984175414106 0.12004628142513178 0.011803391389548779
0.02819844026807935 0.12002992012358359 0.015478165820240974
0.028181815517934413 0.1200051218575911 0.012315311469137669
0.028161306907497526 0.11998083689587385 0.008288214914500713
0.028145621433538038 0.11996351589246333 0.01154398825019598
0.02813340638923888 0.11994229596752665 0.012519566342234612
0.028123514386424027 0.1199170002224158 0.00986324343830347
0.028117618719584993 0.11989759282063073 0.00963215995579958
0.02811045892160598 0.11987370894485502 0.011339564807713032
0.028101254997335404 0.11985400662741677 0.010560761205852032
0.028087441849732324 0.11982660949994065 0.00878759566694498
0.02807533150695006 0.11980867098549204 0.009333503432571888
0.028064103007038495 0.11978840711209851 0.010503995232284069
0.02805448296775869 0.11976566655049281 0.009954855777323246
0.028046623450791428 0.11974264610236092 0.008892296813428402
0.028038497749389414 0.11971774424167825 0.009348394349217415
0.028029454094105732 0.11969814998327531 0.010028865188360214
0.028016411377965324 0.11967540223136769 0.009485929273068905
0.028001404741817247 0.11965213387766203 0.008837425149977207
0.027987782462890236 0.1196317765493717 0.009174478240311146
0.027975804446973757 0.11960823216583258 0.00936032272875309
0.027966769834827383 0.1195861015654476 0.008932693861424923
0.027958798032564257 0.11956226680745513 0.008922469802200794
0.02795063582801408 0.11953950571968194 0.009374013170599937
0.027940693966121272 0.11951717883229596 0.009364238940179348
0.02792870250079201 0.1194938505930262 0.008986474946141243
0.027915861304193795 0.11946952753109882 0.008915591984987259
0.027904199871884652 0.11944776507961079 0.009030945599079132
0.027892843187657106 0.11942324562510916 0.008929017931222916
0.027882600016648336 0.11940072030440638 0.008848339319229126
0.027872030391923285 0.11937699476288119 0.009005485102534294
0.027861226686709917 0.11935467448558952 0.009040712378919125
0.027849777513942454 0.11933189981832919 0.008860778994858265
0.027837778146531725 0.11930686760606556 0.008828661404550076
0.02782699220013557 0.11928480734483944 0.008919049054384232
0.027816463277973352 0.11926111041288341 0.008883526548743248
0.027805913277349548 0.11923564766630594 0.008853293024003506
0.027796122239004288 0.11921393898036013 0.008900530636310577
0.027785266495090572 0.11919048699439153 0.008842546492815018
0.027773744904330055 0.119167139299588 0.008719881065189838
0.027762698532722528 0.11914674285313541 0.008681307546794415
0.0277509707707042 0.11912190060125974 0.00865277647972107
0.02774064452111585 0.11910000728257862 0.008582955226302147
0.027730779993323747 0.11907812568737629 0.008575557731091976
0.027719795032762423 0.1190521283004517 0.00860660057514906
0.027709423294160707 0.1190308841174067 0.008566866628825665
0.0276983800374549 0.1190082144023569 0.008511792868375778
0.02768759358810021 0.11898572827460958 0.008474789559841156
0.02767774287379445 0.11896486125975411 0.008385713212192059
0.027667636289774592 0.11894141148100873 0.008303193375468254
