nohup: ignoring input
0.03162162374499959 0.1274632478436411 0.00506827887147665
0.03162034604624249 0.12746072494059554 0.005054095759987831
0.03161892506679274 0.12745762217732304 0.005039898678660393
0.0316174236852691 0.1274541892574827 0.005026062484830618
0.03161599895568763 0.12745103503227606 0.0050124176777899265
0.03161435407545131 0.12744698698201365 0.004998424090445042
iteration: 5 | epoch: 499 |   loss: 0.127447  |   KL divergence: 0.031614  |  JS divergence: 0.008039
('==== Found maximium gradient [0.0043479204, 0.004347448, 0.0043395646] of '
 'gate RY[0], e^[X10 Y0], e^[Y8 Z1] ====')
learning rate =  0.0008689958506564992
0.031613019720842656 0.12744412276944345 0.009026652202010155
0.03159518443061485 0.12743333104890503 0.00846222322434187
0.031611879611340224 0.1274232345917476 0.008734671398997307
0.03160429935113708 0.1274115726012916 0.008539224043488503
0.031594819954364674 0.1274034195431658 0.008515271358191967
0.031587748617630786 0.1273942767630625 0.008509168401360512
0.03158229547356664 0.12738089520191234 0.006809841375797987
0.03157973933163312 0.12737137475735777 0.005862848367542028
0.03157735973603655 0.12736249809126773 0.006924779620021582
0.03157287382096681 0.12735408380005078 0.007371802348643541
0.03156621711776719 0.12734496235207338 0.006635884288698435
0.031558984950276064 0.12733378819750113 0.005970085505396128
0.03155358821098135 0.12732320199409886 0.005994868464767933
0.031550723891515225 0.12731473082797448 0.006091363728046417
0.03154908595716534 0.12730660888598935 0.006071051582694054
0.03154699145287687 0.12729753237456623 0.006114440504461527
0.03154303268950728 0.12728689619139974 0.006013899575918913
0.03153843421385859 0.12728066888081854 0.005574128590524197
0.03153176282805411 0.12727012049586758 0.0051741283386945724
0.031526413037797414 0.12726357513083508 0.005172654055058956
0.03152151752016967 0.12725390927334465 0.005249903537333012
0.031518563673114786 0.12724639155269446 0.005085728131234646
0.031516400816795805 0.12723859427728862 0.004876234102994204
iteration: 6 | epoch: 522 |   loss: 0.127239  |   KL divergence: 0.031516  |  JS divergence: 0.008013
('==== Found maximium gradient [0.003471775, 0.0033729826, 0.0028732615] of '
 'gate e^[Y8 Z9], e^[Y9 Z8], e^[X8 Y0] ====')
learning rate =  0.0006499832207174574
0.03151456883146296 0.12723217006268514 0.00743236904963851
0.03150185586563728 0.12722152456199856 0.009798345156013966
0.03149971300658526 0.12720521599261975 0.00734269293025136
0.03150102297993254 0.12719169333296496 0.0074579170905053616
0.031497309045141836 0.12718028789508623 0.008286419324576855
0.031487805611648205 0.12716601671370012 0.007852103561162949
0.03147697036436986 0.127152730988085 0.007116105407476425
0.03146663804168534 0.12713900219303975 0.007097364868968725
0.0314578702761488 0.12712447789086642 0.007666280027478933
0.03145209590108658 0.1271142368261722 0.00783491786569357
0.031446618584303726 0.12709883200098515 0.007445101160556078
0.031443019482058285 0.12708562661199774 0.007055691909044981
0.03144004865648567 0.12707194823172305 0.007078005466610193
0.03143716773844203 0.12705964103562284 0.0073595233261585236
0.03143291831981072 0.12704692556667382 0.0075377500616014
0.03142692770457937 0.12703427919866492 0.007473026867955923
0.03141925403286669 0.12702127136780983 0.00731767388060689
0.031411067682506205 0.12700961667574298 0.0073176161386072636
0.03140258978658432 0.12699630500174786 0.007499063387513161
0.031394914720859646 0.12698225114718387 0.007660261355340481
0.031388963149947345 0.12696947226240823 0.0076781269162893295
0.0313844284327071 0.12695723603640666 0.0076141697354614735
0.03138005216134126 0.12694269223682123 0.007585886865854263
0.03137637793690201 0.12693060811492066 0.007649227045476437
0.03137176270216141 0.12691683518496366 0.007760238833725452
0.031366107574606145 0.12690237772687749 0.007825599983334541
0.031360755044728676 0.1268926997302487 0.007822766900062561
0.03135352339081893 0.12687828469211063 0.007835853844881058
0.03134640514244784 0.12686530728383383 0.007922009564936161
0.03133940978194942 0.1268519712674925 0.00803244300186634
0.031333017197081946 0.12683858938879336 0.008099313825368881
0.031327327167948844 0.12682483620100843 0.008120529353618622
0.03132222407446404 0.12681083891511788 0.008143137209117413
0.031317305948791396 0.12679678031793534 0.008207100443542004
0.03131140966700968 0.12678023189302676 0.008300188928842545
0.03130625926849126 0.1267694009221329 0.008377162739634514
0.03129915798450027 0.12675370471457317 0.008429000154137611
0.03129164280196737 0.126737874716723 0.008486268110573292
0.03128452126117831 0.12672331475825185 0.008563700132071972
0.03127801555095275 0.12670959540457338 0.008643346838653088
0.031272008919228995 0.12669589962549763 0.008704107254743576
0.03126535472831864 0.12667827400297973 0.008746204897761345
0.03126002101482774 0.12666537636171132 0.00879121758043766
0.031253663439886795 0.12664892895906196 0.008855538442730904
0.031247004025531166 0.1266324362530718 0.008926473557949066
0.031240428429800935 0.12661775449920504 0.008987504057586193
0.031233077076269947 0.12660136826136023 0.009044756181538105
0.0312257321028477 0.1265857435901115 0.009109159000217915
0.031218293770694107 0.1265694904495871 0.009179836139082909
0.031211245942193225 0.12655352035082362 0.009245194494724274
0.031204629307228872 0.12653758533431103 0.009298085235059261
0.031198102748601957 0.12652082340942936 0.009346453472971916
0.031191711917278327 0.1265045291030607 0.009399429894983768
0.031184869631680316 0.12648750004339715 0.009453634731471539
0.031177549763966434 0.12647008182437716 0.009503183886408806
0.031170014857787753 0.12645298925582085 0.009549327194690704
0.031163038188338446 0.12643851600303693 0.009596794843673706
0.031154880110441204 0.12641908751495273 0.009647427126765251
0.03114782455342883 0.12640324812279333 0.009695401415228844
0.031140562771709096 0.12638568090851082 0.009738677181303501
0.031133513715267395 0.12636818822573603 0.009780148044228554
0.031126484373328996 0.12635044987511576 0.009821878746151924
0.031120165466635215 0.12633583410876517 0.00986119732260704
0.031112441397147104 0.12631653407659418 0.009897075593471527
0.03110485196443421 0.12629870471724333 0.009930075146257877
0.031097394661936603 0.12628188286844505 0.009962066076695919
0.03108999901743489 0.12626508807143913 0.00999201275408268
0.031082483513383045 0.12624711462488075 0.010018032044172287
0.031075086733899658 0.12622888378529712 0.010041048750281334
0.031068232999500338 0.12621242457725868 0.010062454268336296
0.03106072432842239 0.12619344389277526 0.010082988068461418
0.03105406457993647 0.12617811970843662 0.010101137682795525
0.031046630013937763 0.12616008703967851 0.010117088444530964
0.03103933949034095 0.12614288065494147 0.010131146758794785
0.031031473390069265 0.12612348122007389 0.010143252089619637
0.03102457055998032 0.12610768674621187 0.010151592083275318
0.031017233882100807 0.12608976120645796 0.010156371630728245
0.03101005047305809 0.12607199593906762 0.01015772856771946
0.031003059928605997 0.12605480217027587 0.010156404227018356
0.030996431605320236 0.12603918148712093 0.010152733884751797
0.030989313740537164 0.12602192468280798 0.010147069580852985
0.03098174485199682 0.12600305575648285 0.010139741003513336
0.0309751843332783 0.12598805092671173 0.010129726491868496
0.03096765326937485 0.1259689195262655 0.01011750940233469
0.030961039214506242 0.1259530887765228 0.010101547464728355
0.03095404411210578 0.1259354987030482 0.010082573629915714
0.030947442104964244 0.12591930857281003 0.01006043516099453
0.030940386166528576 0.1259012953827731 0.010035560466349125
0.0309333947427888 0.1258836104289942 0.010008330456912518
0.03092672573405734 0.12586729739366775 0.00997860822826624
0.03092100286380691 0.12585468714753337 0.009946441277861595
0.03091415087627354 0.12583734877460453 0.009912093169987202
0.03090731342589028 0.12581969394917691 0.009874802082777023
0.030901125854246574 0.12580427404949404 0.009834346361458302
0.03089513363471183 0.12578945900037616 0.009791112504899502
0.030888570873178155 0.12577235715870203 0.009745407849550247
0.030882675516952122 0.12575789058830827 0.009697113186120987
0.030876194804393974 0.125741057523359 0.009646497666835785
0.03087047700069584 0.1257271200256216 0.009593299590051174
0.03086447270547867 0.1257118500068154 0.00953767541795969
0.030858651898033617 0.12569701640448014 0.009479470551013947
0.030853026446521725 0.1256826418324335 0.009418770670890808
0.030847495950824172 0.12566839800477622 0.009355359710752964
0.030842311994330383 0.12565541232944158 0.009289785288274288
0.030836536149282646 0.12564001629656996 0.009222427383065224
0.030831132109543108 0.12562599925157658 0.009152672253549099
0.03082569635327673 0.12561167753384564 0.009080744348466396
0.030820219475330195 0.1255969558424045 0.009006423875689507
0.030815717889687087 0.1255858417153075 0.00892950315028429
0.030810836610077583 0.12557298324663094 0.008850840851664543
0.030805741478739233 0.12555905582062815 0.008769857697188854
0.03080123804785761 0.12554730473634274 0.008686891756951809
0.030796234116452537 0.12553343024477845 0.008602400310337543
0.030791956762306297 0.12552229728675196 0.008516058325767517
0.030787854571446734 0.12551166157739632 0.008428013883531094
0.03078304644424056 0.1254979799818112 0.008338342420756817
0.03077872975129415 0.1254859938224137 0.008246715180575848
0.030774616235095392 0.12547460335435723 0.008153405971825123
0.030770871662770673 0.1254645149445767 0.008058450184762478
0.03076677495276041 0.12545286613526696 0.0079622408375144
0.03076319573248178 0.1254430949864088 0.007864478044211864
0.03075937650057841 0.12543219496309427 0.00776544027030468
0.030756405577830083 0.12542445357512635 0.007664844859391451
0.030752559303459017 0.1254130097340266 0.007563504856079817
0.03074893820548027 0.12540223542581025 0.007460738532245159
0.030745907749611938 0.12539361525458462 0.007357265800237656
0.030742528242627305 0.12538347353890075 0.007252834737300873
0.030739484434207116 0.1253745293412569 0.007147347554564476
0.030736717173803753 0.12536651423555398 0.007041204255074263
0.030733262293787818 0.12535558152159743 0.006934392731636763
0.03073083492975845 0.12534851684942894 0.00682669784873724
0.030728435097211824 0.12534137618301663 0.006718283984810114
0.030725653470978477 0.12533254131602745 0.006609597243368626
0.03072328055237174 0.12532518244430446 0.006500449031591415
0.03072138125212847 0.12531958105706054 0.006390958558768034
0.030718833772295645 0.1253112797019128 0.006281704176217318
0.030716717240645546 0.12530453361167487 0.006171965505927801
0.030714313076988825 0.12529648216045775 0.0060622976161539555
0.03071206266311566 0.12528887142224654 0.005952507723122835
0.03071029304240371 0.1252830205399355 0.005842649843543768
0.03070818064761991 0.1252756872081153 0.005733349360525608
0.030706713138819945 0.125270805618967 0.005624298006296158
0.0307050780387451 0.12526514681262807 0.005515505559742451
0.030703433693841126 0.12525933575268064 0.005407250020653009
0.03070171080964229 0.12525308645606967 0.005299694370478392
0.030700394662226897 0.12524832724309543 0.005192321725189686
0.03069925106870104 0.1252441428903163 0.005085401237010956
0.030697964301802057 0.12523929270850612 0.004979296121746302
iteration: 7 | epoch: 670 |   loss: 0.125239  |   KL divergence: 0.030698  |  JS divergence: 0.007764
('==== Found maximium gradient [0.0035151255, 0.0031029773, 0.002680993] of '
 'gate e^[Y8 Z9], e^[X8 Y1], e^[Y9 Z8] ====')
learning rate =  0.0006236697743872158
0.030696606523278755 0.1252340772932517 0.007275304291397333
0.030694746728540313 0.12522599995679126 0.009546032175421715
0.03068184953652181 0.125216694286014 0.009216350503265858
0.030693149950494814 0.1252103850145485 0.008314373902976513
0.030694586058213347 0.1252028985323915 0.008411143906414509
0.030692074412561693 0.12519502182075293 0.006707094144076109
0.03068704511847617 0.12518865661780504 0.006212395150214434
0.030680519964577286 0.12518041456063858 0.007448987103998661
0.030675568051858004 0.12517261349177217 0.007872525602579117
0.030673648285389214 0.12516738237109826 0.006874541752040386
0.03067300753172085 0.12515909927150218 0.0055899289436638355
0.030673257179689686 0.12515115167316854 0.005216862075030804
0.030673889876810287 0.1251467689041446 0.005292718298733234
0.030673442409535012 0.12514269090578953 0.005107753444463015
0.030671422883126232 0.1251371186782459 0.004875266458839178
iteration: 8 | epoch: 685 |   loss: 0.125137  |   KL divergence: 0.030671  |  JS divergence: 0.007752
('==== Found maximium gradient [0.0029185102, 0.0021876623, 0.0018308469] of '
 'gate e^[X8 Y1], e^[X8 Y9], e^[X1 Y3] ====')
learning rate =  0.00047124755124721513
0.030668056170298646 0.12512887268231457 0.0064250449649989605
0.030679749910599283 0.1251278952980507 0.011505749076604843
0.0306707001118602 0.12511999591911008 0.007649926468729973
0.030664419861256835 0.125113603534198 0.00603822385892272
0.03066120019620408 0.1251100771162636 0.006711918860673904
0.030658458553554136 0.125104426536743 0.00747816264629364
0.03065641285980102 0.125099126942913 0.0075187296606600285
0.030654837466986495 0.1250931139102235 0.006721304263919592
0.0306543243505484 0.12508819378785513 0.005579114425927401
0.030654583288947254 0.1250833392364677 0.004995773080736399
iteration: 9 | epoch: 695 |   loss: 0.125083  |   KL divergence: 0.030655  |  JS divergence: 0.007745
('==== Found maximium gradient [0.0027619181, 0.002444129, 0.00236626] of gate '
 'e^[Y1 Z8], e^[X1 Y8], e^[X2 Y1] ====')
learning rate =  0.0005059794872809623
0.030655498605121193 0.12507958103034494 0.006770139094442129
0.030659989849336947 0.12507511508890723 0.009029971435666084
0.03065217563202543 0.1250666257894436 0.008085445500910282
0.03064959670828396 0.12505656104945764 0.006725488696247339
0.03064763219778268 0.12505062504915126 0.006248011719435453
0.03064407282103642 0.12504459917782015 0.005965466611087322
0.030639840603925293 0.12503752257521128 0.006115821655839682
0.030635339527444995 0.12502941812523205 0.006406095344573259
0.030631811709342333 0.1250224936330032 0.006445650011301041
0.030629746190988294 0.12501572043368164 0.0061768763698637486
0.03062895730926134 0.12500891219373544 0.0058214301243424416
0.03062880102696497 0.1250032199184579 0.005427318625152111
0.030627738933381866 0.12499668773566713 0.005126537289470434
0.030625270581392746 0.12498966649795173 0.005190913565456867
0.03062195105719531 0.12498431966192147 0.005465528927743435
0.030617582043608732 0.12497727022291508 0.005554988980293274
0.030613792911127348 0.12497150165075407 0.005400775466114283
0.030610766836448207 0.12496591357146114 0.005270098801702261
0.03060799163070598 0.12495916756500576 0.005273838993161917
0.030604966151829525 0.12495111696207188 0.005204459652304649
0.03060290353160211 0.12494760140556384 0.005036665126681328
0.030599467791100413 0.12493891810656832 0.005015757400542498
0.030597143167540967 0.12493410731255421 0.005146353039890528
0.030595105521706502 0.12492966113270909 0.005143678747117519
0.030592726943571444 0.12492372087039993 0.00493253581225872
iteration: 10 | epoch: 720 |   loss: 0.124924  |   KL divergence: 0.030593  |  JS divergence: 0.007725
('==== Found maximium gradient [0.0023643186, 0.002075693, 0.0014624818] of '
 'gate e^[X8 Y1], e^[Y8 Z1], e^[X0 Y10] ====')
learning rate =  0.00040062214106727467
0.03058957692058663 0.12491570435549032 0.005864856764674187
0.030580357298295936 0.12490918732444728 0.007455739192664623
0.030583499899165364 0.12490139076889561 0.0057663642801344395
0.03058217538491722 0.12489685949678751 0.005853831768035889
0.03057802730636282 0.1248905925314854 0.0058826543390750885
0.0305725692037407 0.12488376102479049 0.005922062788158655
0.03056698349423026 0.1248767606800361 0.006053281482309103
0.030562224702067486 0.1248701082583187 0.005998475477099419
0.030558057767182685 0.12486208868860002 0.005775878671556711
0.030555302021341754 0.12485720432349402 0.005563792306929827
0.030552082450996932 0.12484968178555157 0.005366796627640724
0.03054894336747452 0.1248429297263803 0.0051966323517262936
0.030545433729208656 0.12483592831028169 0.005186863709241152
0.030541915063541474 0.12483026209601396 0.0053447578102350235
0.03053804356057164 0.12482375503947711 0.005478023551404476
0.030534398595232888 0.12481744342653928 0.00544386263936758
0.03053103585457297 0.12481080316517092 0.005313287954777479
0.03052786375023024 0.12480375457419572 0.005239648744463921
0.03052526047833829 0.12479874757108876 0.005237072706222534
0.030521263186753606 0.12478875999740599 0.00522361695766449
0.030518411359074397 0.124784209193886 0.005195894278585911
0.0305154820961503 0.1247800301361275 0.005212441086769104
0.03051161540069852 0.12477237752881697 0.005266185384243727
0.030508614762625383 0.124767960817216 0.005274503026157618
0.030505086702609173 0.12476082157364733 0.005190424621105194
0.03050167723326793 0.12475332819049623 0.005055305548012257
0.030499131525454984 0.12474844779634436 0.004942561965435743
iteration: 11 | epoch: 747 |   loss: 0.124748  |   KL divergence: 0.030499  |  JS divergence: 0.007704
('==== Found maximium gradient [0.0017761125, 0.0017412624, 0.0014848359] of '
 'gate e^[X8 Y1], e^[X1 Y8], e^[Y8 Z9] ====')
learning rate =  0.0003344908219640052
0.03049627881623353 0.12474172171529645 0.005686563439667225
0.030497338654233756 0.12473570382417282 0.006561181508004665
0.030492808079094363 0.12472724344779819 0.006650230381637812
0.030487606736623735 0.12472180069552523 0.0058988649398088455
0.030484556131501698 0.12471660809108355 0.0062933750450611115
0.030482969201754806 0.12470996089480264 0.005941370502114296
0.03048105276572778 0.12470223078881265 0.00592244416475296
0.030478692704176295 0.12469563648406431 0.00616325531154871
0.030475924161700578 0.12469143485419229 0.005917520262300968
0.030472099204509023 0.12468661714034959 0.005712287034839392
0.03046789634092015 0.12468047797640128 0.005652009975165129
0.030464278132414598 0.12467506466816969 0.005511053372174501
0.03046155235550988 0.12467026341468662 0.005493953824043274
0.03045895075945892 0.1246633596792188 0.005615158472210169
0.030456619499500324 0.12465741023769246 0.005569321569055319
0.030453786625320743 0.12464972806015204 0.005481753032654524
0.03045161197255454 0.12464401318193019 0.005564330145716667
0.030449526136970516 0.12463913168761571 0.005654852371662855
0.03044677537401657 0.12463328978512571 0.005602351389825344
0.03044354427882521 0.12462714896558011 0.005532803013920784
0.030439983099905796 0.12462086382486234 0.005470511503517628
0.030436581676278433 0.12461557141270932 0.00534676481038332
0.030433181982607 0.12460950028755825 0.0052274977788329124
0.030430271203858144 0.1246041065027247 0.005186774767935276
0.03042767347718759 0.1245983774434619 0.005189886316657066
0.030425630004176016 0.1245932547390697 0.005241480655968189
0.030423211098722893 0.12458662303435572 0.0053338236175477505
0.03042077371132543 0.12458161704298411 0.0053562624379992485
0.030417740693640567 0.12457571458289249 0.0052780346013605595
0.03041499088788982 0.12457161522983372 0.005192937329411507
0.030412338506692123 0.12456787606932682 0.005137118045240641
0.030408900390515324 0.12456031488399734 0.005085427314043045
0.030406021017125695 0.1245545528261564 0.005057917442172766
0.030403317944745663 0.12454909252388435 0.005053755361586809
0.030400849045613104 0.12454429113985542 0.005033570807427168
0.030398014793350164 0.1245386270775661 0.0050017135217785835
0.030395590651396936 0.12453484752334693 0.004975185263901949
iteration: 12 | epoch: 784 |   loss: 0.124535  |   KL divergence: 0.030396  |  JS divergence: 0.007677
('==== Found maximium gradient [0.0019458312, 0.0017909949, 0.0017337799] of '
 'gate e^[Y8 Z1], e^[X1 Y2], RY[8] ====')
learning rate =  0.0003651468088121765
0.030392930318771962 0.12452968422231687 0.005869802553206682
0.030393438974803004 0.12452356689474531 0.009840117767453194
0.030383293424385532 0.12451511609721622 0.007675647269934416
0.030381019115486504 0.12451134521135686 0.00879404041916132
0.030378193192901817 0.12450406831980866 0.006977108307182789
0.030376474978408827 0.12449801120529519 0.006444411352276802
0.030374156345350806 0.12449076104441821 0.007383954245597124
0.030371699170001636 0.1244858061178599 0.007169004995375872
0.030368558456665674 0.12448041534542509 0.006387596018612385
0.03036435700672738 0.12447177930412888 0.006240135058760643
0.030360998359076487 0.1244666156754309 0.006314323283731937
0.03035735624622423 0.1244605384245578 0.005823053419589996
0.030353602590270076 0.1244539722829122 0.005191112402826548
0.030350156853231496 0.12444807368905549 0.0051978821866214275
0.030346578858564663 0.12444092278647681 0.005525016225874424
0.03034376403279082 0.1244359216661176 0.0054566515609622
0.03034140522215142 0.12443134919908645 0.005144558846950531
0.03033897344429342 0.12442496315486146 0.005167475435882807
0.030336104646383914 0.12441616101861891 0.00546141667291522
0.030333760142667 0.12441033606761195 0.005507117602974176
0.030330572376995907 0.12440323479156386 0.005234634503722191
0.030327611030638683 0.12439934850737207 0.005039586219936609
0.030323122678328932 0.12439095160738416 0.005110677797347307
0.030319663793257824 0.12438702262705394 0.005149279721081257
0.03031558027359263 0.12437943966639392 0.004973744507879019
iteration: 13 | epoch: 809 |   loss: 0.124379  |   KL divergence: 0.030316  |  JS divergence: 0.007658
('==== Found maximium gradient [0.0019157988, 0.00185287, 0.0017564278] of '
 'gate e^[Y1 Z3], RY[2], e^[Y8 Z0] ====')
learning rate =  0.00036857294834638163
0.030312821053684103 0.12437477879708547 0.005770102143287659
0.030315469100037292 0.1243676290127943 0.009285800158977509
0.030305394661022757 0.1243594354214767 0.008039968088269234
0.030299610928614835 0.12435274471454998 0.006201085634529591
0.03029588512623723 0.1243446076796867 0.008397731930017471
0.030292060308631547 0.1243365461737648 0.00771287502720952
0.03028863980798349 0.12432932518766283 0.006291440688073635
0.03028548620873465 0.1243191272883221 0.006859995424747467
0.0302846197882061 0.1243155501535796 0.007293866481631994
0.03028180461000892 0.12430612809980145 0.006695582997053862
0.030277994867713723 0.1242968908543114 0.006233965512365103
0.030273685961426128 0.12428998170913406 0.0062443711794912815
0.030268736462052376 0.12428331194321936 0.005985845346003771
0.030263817225885246 0.12427684841824989 0.00577340554445982
0.030258622354449385 0.12426721458952295 0.006120285019278526
0.030254451744838675 0.12425860217667914 0.006395973730832338
0.030251367782085196 0.12425110788428945 0.0060608708299696445
0.03024907688425528 0.12424442447603148 0.005636464338749647
0.030247078462788183 0.1242385964616272 0.0057930005714297295
0.030243800388216176 0.12422965223622279 0.006131213624030352
0.030240159981060215 0.12422216246865121 0.006100885104387999
0.030235826170909252 0.12421413074009503 0.0059075080789625645
0.030231354724242696 0.1242067099057862 0.0059179444797337055
0.030226300988526 0.1241971659459236 0.005976601503789425
0.030222574192699442 0.12419200373021733 0.0058848257176578045
0.03021837248953161 0.12418290081229265 0.005825983360409737
0.03021573207553995 0.12417806346110619 0.005903247743844986
0.03021245229953097 0.12416987809773003 0.005914751905947924
0.030208740226293475 0.12416030040054735 0.005824882071465254
0.030205781507318667 0.12415443363800423 0.005851337220519781
0.03020226098026515 0.12414698506311084 0.005984008312225342
0.03019839574137872 0.12413887897073142 0.005991777405142784
0.0301943677422151 0.12413061966575331 0.005886032246053219
0.030190565169567234 0.12412333539529351 0.005874414462596178
0.030186918823197833 0.12411667639694958 0.005952569656074047
0.030182846602348545 0.12410856852273817 0.005986375268548727
0.03017958553047234 0.12410382156151686 0.005998903885483742
0.03017549093201271 0.12409500924130328 0.006049937102943659
0.030171833131577674 0.12408669836702907 0.00607966398820281
0.030168396632645495 0.12407842955431632 0.00606908043846488
0.03016592137098357 0.12407412048744977 0.006088636349886656
0.030161522314513276 0.12406292753345961 0.006130545865744352
0.030158296494884645 0.1240575441850691 0.006134796887636185
0.030154262772564923 0.12404980568575899 0.0061359526589512825
0.03015007342051968 0.12404159507440707 0.0061738938093185425
0.030145954509182827 0.1240330298140722 0.006207076366990805
0.030142540728450608 0.12402647165211707 0.006216061767190695
0.030138725954618854 0.12401788478010445 0.006236840505152941
0.030135108121908775 0.1240100239278398 0.0062691085040569305
0.030131846471178093 0.12400363292227531 0.00629147794097662
0.030128112432490577 0.12399556121664106 0.006319268606603146
0.030124414844228245 0.12398796693021048 0.006353289820253849
0.030120762170496973 0.12398074299782105 0.006374102085828781
0.030116678122293076 0.12397178242152675 0.006393963936716318
0.030112866672558473 0.12396397444910914 0.00642842473462224
0.030109093553357835 0.1239564127375372 0.006459798663854599
0.030104651511299242 0.12394612095931982 0.006484379991889
0.030101094938128063 0.12393922173762512 0.006514953449368477
0.030097500942894664 0.12393198961968667 0.006542526185512543
0.030094047514460598 0.12392502399085775 0.006559035740792751
0.030090246383549846 0.12391649877568299 0.006578492000699043
0.030087134133554214 0.12391102129501279 0.006601041182875633
0.030082688530132354 0.12390065248103517 0.006619748193770647
0.030078566577149572 0.12389179605651779 0.006642729043960571
0.030074691653310462 0.1238838479073624 0.006671570707112551
0.030070847637577496 0.12387580741260978 0.006695606745779514
0.03006708968502511 0.12386789114733118 0.0067190141417086124
0.030063464392858473 0.12386049491757171 0.006746429484337568
0.03005972068749654 0.12385279700441768 0.00677019078284502
0.030055964435169773 0.12384510324279076 0.0067932019010186195
0.030051898844756463 0.12383608769630054 0.006820987444370985
0.03004775978591996 0.12382673664012507 0.006846694741398096
0.03004415012348803 0.12381954338522451 0.006867719814181328
0.030040295411816412 0.1238113934045622 0.00688919797539711
0.030036102832825925 0.12380199654929099 0.006907866336405277
0.030032263804800414 0.12379410191393815 0.0069242785684764385
0.030028257726550964 0.12378548153977267 0.006944582331925631
0.03002425923850343 0.12377678904543445 0.006966558750718832
0.03002087069392049 0.12377045690179214 0.006987784057855606
0.030016906538206996 0.12376177748697097 0.0070118289440870285
0.030012499959745698 0.12375143965435781 0.007035405375063419
0.030008959528482766 0.12374479468778271 0.007055760361254215
0.030004786243572973 0.12373563161455312 0.0070763034746050835
0.030000501369961817 0.12372590486111854 0.007096023298799992
0.029997296469734792 0.12372043320516689 0.007112905383110046
0.029992909632742655 0.12371021533466768 0.00713069923222065
0.029988878704936533 0.123701520442473 0.007149339187890291
0.02998524835957955 0.123694519271452 0.007168345153331757
0.02998044974640372 0.12368279606489978 0.0071907551027834415
0.02997666758625268 0.12367511592296168 0.00721318181604147
0.02997252967732557 0.12366603700829928 0.0072326953522861
0.029968755058799305 0.12365845587027728 0.007250258233398199
0.029964548700392418 0.12364919485423403 0.007265109568834305
0.029960808282423555 0.12364185739645288 0.007278325967490673
0.0299562242098963 0.12363108037173921 0.007293482311069965
0.02995264291780465 0.12362429824374739 0.007309508044272661
0.029948672124320962 0.12361592412353584 0.007327050436288118
0.02994481665935666 0.1236080516055546 0.007345928810536861
0.02994063198309626 0.12359897475345083 0.00736377714201808
0.02993637034191563 0.12358966829325603 0.00738067040219903
0.029932587090864504 0.12358224212229582 0.007396969012916088
0.02992817064531199 0.12357222237334477 0.007410961668938398
0.029924428883312898 0.12356487421017667 0.007424550596624613
0.029919473613566918 0.1235526794964803 0.007438231725245714
0.029916181446315596 0.12354725118381396 0.007451437413692474
0.029911105677734542 0.1235346476130295 0.007466347422450781
0.02990794656061408 0.12352975748731847 0.007481114007532597
0.02990356579319559 0.1235199659211655 0.007495601661503315
0.029899741715424377 0.12351240941180834 0.007509429007768631
0.02989557138508335 0.12350348732898309 0.007521515712141991
0.029891246848839058 0.12349396134329944 0.0075330003164708614
0.029886971528930315 0.12348461259772406 0.007544341497123241
0.029883381888320383 0.12347803753401247 0.007555753458291292
0.029879017589961213 0.12346832384578262 0.007568257860839367
0.029875019587410512 0.12346011970810604 0.007580297067761421
0.029870826155825363 0.12345113809174824 0.007591859437525272
0.029866742573599434 0.123442628089388 0.007603022735565901
0.029862784753447807 0.12343460896101115 0.0076129380613565445
0.029858343206912996 0.12342459796437105 0.007623468525707722
0.029854112709469333 0.12341543882808836 0.007632805034518242
0.02985000614758734 0.12340682000161195 0.007641833741217852
0.029846421625257084 0.12340031718967442 0.007650850806385279
0.029842062519033936 0.12339069141610494 0.007659951690584421
0.0298373781469634 0.12337971126362393 0.007669435348361731
0.029833903729920095 0.12337362839159173 0.0076776365749537945
0.02982940623106029 0.12336341195369815 0.007685455959290266
0.029825188828170902 0.12335431104010088 0.007693058345466852
0.029821304477217106 0.12334656131251227 0.00769980950281024
0.029817107342799385 0.12333754999249005 0.007706901524215937
0.029812939909732536 0.12332865678616943 0.007713731378316879
0.029808903095484736 0.12332027808693836 0.007720123045146465
0.029804843918557908 0.12331181351427595 0.007726652547717094
0.029800881303492878 0.12330372067473988 0.007732363883405924
0.029796979021018764 0.12329586079902645 0.007738121319562197
0.029792836351461165 0.12328701566046912 0.007743058726191521
0.029789056816043002 0.12327962064963993 0.007747662253677845
0.029784499291441148 0.12326908995760545 0.007751927245408297
0.029780893181436494 0.12326240280616024 0.007755751721560955
0.029776096351845235 0.12325088673119716 0.007759497966617346
0.029772409686933763 0.12324384428430624 0.007762787863612175
0.02976827466542712 0.12323495552911026 0.007766238879412413
0.02976428813982633 0.12322667423481547 0.007769135758280754
0.029760323898001578 0.12321848089790369 0.007771753706037998
0.029756009037099143 0.12320885357035229 0.007774003315716982
0.029752110090179702 0.12320086602697457 0.007775865029543638
0.02974821860117171 0.12319291124139828 0.007777353283017874
0.029744149575465048 0.12318424178937004 0.007778458297252655
0.02973996126279615 0.12317505873464382 0.007779401261359453
0.029735338445947446 0.12316409942774964 0.007780153304338455
0.029732365914919068 0.12315978150439341 0.007780598942190409
0.02972737848759295 0.12314733859472164 0.00778017845004797
0.029723945692946573 0.1231411363856515 0.007780326995998621
